day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
2,762700,CHOCOLATE,7800,127,,,,,7802,127,,,,,7801.0,0.0
2,762800,CHOCOLATE,7801,60,7800.0,78.0,,,7802,138,,,,,7801.5,0.0
2,762900,CHOCOLATE,7800,44,7799.0,97.0,,,7801,44,7802.0,97.0,,,7800.5,0.0
2,763000,CHOCOLATE,7800,99,,,,,7802,99,,,,,7801.0,0.0
2,763100,CHOCOLATE,7801,124,,,,,7803,124,,,,,7802.0,0.0
2,763200,CHOCOLATE,7800,109,,,,,7802,109,,,,,7801.0,0.0
2,763300,CHOCOLATE,7800,45,7799.0,72.0,,,7801,117,,,,,7800.5,0.0
2,763400,CHOCOLATE,7799,92,,,,,7801,92,,,,,7800.0,0.0
2,763500,CHOCOLATE,7799,114,,,,,7801,114,,,,,7800.0,0.0
2,763600,CHOCOLATE,7798,53,7797.0,58.0,,,7799,53,7800.0,58.0,,,7798.5,0.0
2,763700,CHOCOLATE,7801,145,,,,,7803,145,,,,,7802.0,0.0
2,763800,CHOCOLATE,7803,140,,,,,7805,140,,,,,7804.0,0.0
2,763900,CHOCOLATE,7803,59,7802.0,88.0,,,7804,59,7805.0,88.0,,,7803.5,0.0
2,764000,CHOCOLATE,7804,39,7803.0,75.0,,,7805,114,,,,,7804.5,0.0
2,764100,CHOCOLATE,7803,109,,,,,7805,109,,,,,7804.0,0.0
2,764200,CHOCOLATE,7804,125,,,,,7805,54,7806.0,71.0,,,7804.5,0.0
2,764300,CHOCOLATE,7804,61,7803.0,98.0,,,7805,159,,,,,7804.5,0.0
2,764400,CHOCOLATE,7805,123,,,,,7807,123,,,,,7806.0,0.0
2,764500,CHOCOLATE,7807,36,7806.0,78.0,,,7808,114,,,,,7807.5,0.0
2,764600,CHOCOLATE,7806,128,,,,,7808,128,,,,,7807.0,0.0
2,764700,CHOCOLATE,7807,142,,,,,7808,43,7809.0,99.0,,,7807.5,0.0
2,764800,CHOCOLATE,7807,59,7806.0,78.0,,,7808,137,,,,,7807.5,0.0
2,764900,CHOCOLATE,7805,137,,,,,7807,137,,,,,7806.0,0.0
2,765000,CHOCOLATE,7806,122,,,,,7807,63,7808.0,59.0,,,7806.5,0.0
2,765100,CHOCOLATE,7807,132,,,,,7809,132,,,,,7808.0,0.0
2,765200,CHOCOLATE,7806,150,,,,,7808,150,,,,,7807.0,0.0
2,765300,CHOCOLATE,7806,113,,,,,7808,113,,,,,7807.0,0.0
2,765400,CHOCOLATE,7806,50,7805.0,53.0,,,7807,103,,,,,7806.5,0.0
2,765500,CHOCOLATE,7805,153,,,,,7806,55,7807.0,98.0,,,7805.5,0.0
2,765600,CHOCOLATE,7804,127,,,,,7806,127,,,,,7805.0,0.0
2,765700,CHOCOLATE,7806,143,,,,,7808,139,,,,,7807.0,0.0
2,765800,CHOCOLATE,7807,119,,,,,7809,119,,,,,7808.0,0.0
2,765900,CHOCOLATE,7806,105,,,,,7807,48,7808.0,57.0,,,7806.5,0.0
2,766000,CHOCOLATE,7806,140,,,,,7808,140,,,,,7807.0,0.0
2,766100,CHOCOLATE,7805,136,,,,,7807,136,,,,,7806.0,0.0
2,766200,CHOCOLATE,7804,62,7803.0,50.0,,,7805,62,7806.0,50.0,,,7804.5,0.0
2,766300,CHOCOLATE,7804,120,,,,,7806,120,,,,,7805.0,0.0
2,766400,CHOCOLATE,7804,90,,,,,7806,90,,,,,7805.0,0.0
2,766500,CHOCOLATE,7803,134,,,,,7804,64,7805.0,70.0,,,7803.5,0.0
2,766600,CHOCOLATE,7804,65,7803.0,69.0,,,7805,65,7806.0,69.0,,,7804.5,0.0
2,766700,CHOCOLATE,7804,160,,,,,7806,160,,,,,7805.0,0.0
2,766800,CHOCOLATE,7804,55,7803.0,99.0,,,7805,154,,,,,7804.5,0.0
2,766900,CHOCOLATE,7804,35,7803.0,79.0,,,7805,35,7806.0,79.0,,,7804.5,0.0
2,767000,CHOCOLATE,7804,110,,,,,7805,40,7806.0,70.0,,,7804.5,0.0
2,767100,CHOCOLATE,7803,110,,,,,7805,110,,,,,7804.0,0.0
2,767200,CHOCOLATE,7803,51,7802.0,75.0,,,7804,126,,,,,7803.5,0.0
2,767300,CHOCOLATE,7803,60,7802.0,80.0,,,7804,140,,,,,7803.5,0.0
2,767400,CHOCOLATE,7802,138,,,,,7803,45,7804.0,93.0,,,7802.5,0.0
2,767500,CHOCOLATE,7801,56,7800.0,77.0,,,7802,137,,,,,7801.5,0.0
2,767600,CHOCOLATE,7801,143,,,,,7803,143,,,,,7802.0,0.0
2,767700,CHOCOLATE,7802,56,7801.0,89.0,,,7803,145,,,,,7802.5,0.0
2,767800,CHOCOLATE,7799,127,,,,,7801,127,,,,,7800.0,0.0
2,767900,CHOCOLATE,7798,149,,,,,7799,56,7800.0,93.0,,,7798.5,0.0
2,768000,CHOCOLATE,7797,124,,,,,7798,47,7799.0,77.0,,,7797.5,0.0
2,768100,CHOCOLATE,7794,130,,,,,7795,65,7796.0,65.0,,,7794.5,0.0
2,768200,CHOCOLATE,7794,50,7793.0,90.0,,,7795,50,7796.0,90.0,,,7794.5,0.0
2,768300,CHOCOLATE,7793,148,,,,,7795,148,,,,,7794.0,0.0
2,768400,CHOCOLATE,7793,130,,,,,7794,44,7795.0,86.0,,,7793.5,0.0
2,768500,CHOCOLATE,7793,108,,,,,7794,55,7795.0,53.0,,,7793.5,0.0
2,768600,CHOCOLATE,7793,49,7792.0,50.0,,,7794,99,,,,,7793.5,0.0
2,768700,CHOCOLATE,7794,62,7793.0,71.0,,,7795,133,,,,,7794.5,0.0
2,768800,CHOCOLATE,7795,62,7794.0,76.0,,,7796,138,,,,,7795.5,0.0
2,768900,CHOCOLATE,7795,114,,,,,7797,114,,,,,7796.0,0.0
2,769000,CHOCOLATE,7795,110,,,,,7796,40,7797.0,70.0,,,7795.5,0.0
2,769100,CHOCOLATE,7796,133,,,,,7798,133,,,,,7797.0,0.0
2,769200,CHOCOLATE,7797,142,,,,,7799,142,,,,,7798.0,0.0
2,769300,CHOCOLATE,7798,59,7797.0,56.0,,,7799,115,,,,,7798.5,0.0
2,769400,CHOCOLATE,7797,124,,,,,7799,124,,,,,7798.0,0.0
2,769500,CHOCOLATE,7797,55,7796.0,62.0,,,7798,55,7799.0,62.0,,,7797.5,0.0
2,769600,CHOCOLATE,7796,101,,,,,7798,101,,,,,7797.0,0.0
2,769700,CHOCOLATE,7799,53,7798.0,78.0,,,7800,131,,,,,7799.5,0.0
2,769800,CHOCOLATE,7800,112,,,,,7801,49,7802.0,63.0,,,7800.5,0.0
2,769900,CHOCOLATE,7800,58,7799.0,86.0,,,7801,144,,,,,7800.5,0.0
2,770000,CHOCOLATE,7798,110,,,,,7800,110,,,,,7799.0,0.0
2,770100,CHOCOLATE,7799,39,7798.0,91.0,,,7800,130,,,,,7799.5,0.0
2,770200,CHOCOLATE,7799,35,7798.0,72.0,,,7800,35,7801.0,72.0,,,7799.5,0.0
2,770300,CHOCOLATE,7797,136,,,,,7799,136,,,,,7798.0,0.0
2,770400,CHOCOLATE,7799,39,7798.0,92.0,,,7800,39,7801.0,92.0,,,7799.5,0.0
2,770500,CHOCOLATE,7799,59,7798.0,78.0,,,7800,137,,,,,7799.5,0.0
2,770600,CHOCOLATE,7798,127,,,,,7800,127,,,,,7799.0,0.0
2,770700,CHOCOLATE,7797,40,7796.0,80.0,,,7798,120,,,,,7797.5,0.0
2,770800,CHOCOLATE,7796,159,,,,,7798,159,,,,,7797.0,0.0
2,770900,CHOCOLATE,7797,36,7796.0,78.0,,,7798,36,7799.0,78.0,,,7797.5,0.0
2,771000,CHOCOLATE,7797,121,,,,,7799,121,,,,,7798.0,0.0
2,771100,CHOCOLATE,7797,112,,,,,7799,112,,,,,7798.0,0.0
2,771200,CHOCOLATE,7798,44,7797.0,84.0,,,7799,44,7800.0,84.0,,,7798.5,0.0
2,771300,CHOCOLATE,7798,89,,,,,7800,89,,,,,7799.0,0.0
2,771400,CHOCOLATE,7796,138,,,,,7798,138,,,,,7797.0,0.0
2,771500,CHOCOLATE,7797,115,,,,,7799,115,,,,,7798.0,0.0
2,771600,CHOCOLATE,7798,124,,,,,7800,124,,,,,7799.0,0.0
2,771700,CHOCOLATE,7798,35,7797.0,82.0,,,7799,35,7800.0,82.0,,,7798.5,0.0
2,771800,CHOCOLATE,7798,39,7797.0,78.0,,,7799,39,7800.0,78.0,,,7798.5,0.0
2,771900,CHOCOLATE,7799,38,7798.0,61.0,,,7800,99,,,,,7799.5,0.0
2,772000,CHOCOLATE,7800,61,7799.0,86.0,,,7801,61,7802.0,86.0,,,7800.5,0.0
2,772100,CHOCOLATE,7801,44,7800.0,96.0,,,7802,140,,,,,7801.5,0.0
2,772200,CHOCOLATE,7800,138,,,,,7802,138,,,,,7801.0,0.0
2,772300,CHOCOLATE,7800,143,,,,,7801,61,7802.0,82.0,,,7800.5,0.0
2,772400,CHOCOLATE,7800,46,7799.0,59.0,,,7801,46,7802.0,59.0,,,7800.5,0.0
2,772500,CHOCOLATE,7800,43,7799.0,83.0,,,7801,126,,,,,7800.5,0.0
2,772600,CHOCOLATE,7799,129,,,,,7801,129,,,,,7800.0,0.0
2,772700,CHOCOLATE,7800,63,7799.0,56.0,,,7801,63,7802.0,56.0,,,7800.5,0.0
2,772800,CHOCOLATE,7800,42,7799.0,88.0,,,7801,130,,,,,7800.5,0.0
2,772900,CHOCOLATE,7801,48,7800.0,84.0,,,7802,132,,,,,7801.5,0.0
2,773000,CHOCOLATE,7800,42,7799.0,64.0,,,7801,106,,,,,7800.5,0.0
2,773100,CHOCOLATE,7800,58,7799.0,90.0,,,7801,58,7802.0,90.0,,,7800.5,0.0
2,773200,CHOCOLATE,7800,126,,,,,7802,126,,,,,7801.0,0.0
2,773300,CHOCOLATE,7798,148,,,,,7800,148,,,,,7799.0,0.0
2,773400,CHOCOLATE,7797,121,,,,,7799,121,,,,,7798.0,0.0
2,773500,CHOCOLATE,7796,125,,,,,7797,53,7798.0,72.0,,,7796.5,0.0
2,773600,CHOCOLATE,7795,86,,,,,7796,35,7797.0,51.0,,,7795.5,0.0
2,773700,CHOCOLATE,7795,62,7794.0,63.0,,,7796,62,7797.0,63.0,,,7795.5,0.0
2,773800,CHOCOLATE,7795,53,7794.0,94.0,,,7796,53,7797.0,94.0,,,7795.5,0.0
2,773900,CHOCOLATE,7795,38,7794.0,72.0,,,7796,38,7797.0,72.0,,,7795.5,0.0
2,774000,CHOCOLATE,7797,48,7796.0,89.0,,,7798,48,7799.0,89.0,,,7797.5,0.0
2,774100,CHOCOLATE,7799,40,7798.0,77.0,,,7800,117,,,,,7799.5,0.0
2,774200,CHOCOLATE,7798,43,7797.0,100.0,,,7799,143,,,,,7798.5,0.0
2,774300,CHOCOLATE,7796,111,,,,,7797,47,7798.0,64.0,,,7796.5,0.0
2,774400,CHOCOLATE,7794,106,,,,,7796,99,,,,,7795.0,0.0
2,774500,CHOCOLATE,7795,136,,,,,7796,53,7797.0,83.0,,,7795.5,0.0
2,774600,CHOCOLATE,7795,132,,,,,7797,132,,,,,7796.0,0.0
2,774700,CHOCOLATE,7796,108,,,,,7797,55,7798.0,53.0,,,7796.5,0.0
2,774800,CHOCOLATE,7794,113,,,,,7796,113,,,,,7795.0,0.0
2,774900,CHOCOLATE,7796,50,7795.0,52.0,,,7797,102,,,,,7796.5,0.0
2,775000,CHOCOLATE,7797,46,7796.0,54.0,,,7798,100,,,,,7797.5,0.0
2,775100,CHOCOLATE,7798,38,7797.0,89.0,,,7799,38,7800.0,89.0,,,7798.5,0.0
2,775200,CHOCOLATE,7797,47,7796.0,57.0,,,7798,104,,,,,7797.5,0.0
2,775300,CHOCOLATE,7797,147,,,,,7799,147,,,,,7798.0,0.0
2,775400,CHOCOLATE,7796,123,,,,,7798,123,,,,,7797.0,0.0
2,775500,CHOCOLATE,7796,52,7795.0,86.0,,,7797,138,,,,,7796.5,0.0
2,775600,CHOCOLATE,7795,49,7794.0,86.0,,,7796,131,,,,,7795.5,0.0
2,775700,CHOCOLATE,7795,124,,,,,7796,39,7797.0,91.0,,,7795.5,0.0
2,775800,CHOCOLATE,7795,115,,,,,7796,38,7797.0,77.0,,,7795.5,0.0
2,775900,CHOCOLATE,7797,122,,,,,7798,63,7799.0,59.0,,,7797.5,0.0
2,776000,CHOCOLATE,7797,105,,,,,7798,41,7799.0,64.0,,,7797.5,0.0
2,776100,CHOCOLATE,7797,58,7796.0,98.0,,,7798,156,,,,,7797.5,0.0
2,776200,CHOCOLATE,7796,134,,,,,7798,134,,,,,7797.0,0.0
2,776300,CHOCOLATE,7795,44,7794.0,72.0,,,7796,44,7797.0,72.0,,,7795.5,0.0
2,776400,CHOCOLATE,7796,140,,,,,7798,140,,,,,7797.0,0.0
2,776500,CHOCOLATE,7796,40,7795.0,91.0,,,7797,40,7798.0,91.0,,,7796.5,0.0
2,776600,CHOCOLATE,7795,93,,,,,7797,93,,,,,7796.0,0.0
2,776700,CHOCOLATE,7796,93,,,,,7798,93,,,,,7797.0,0.0
2,776800,CHOCOLATE,7795,149,,,,,7796,65,7797.0,84.0,,,7795.5,0.0
2,776900,CHOCOLATE,7796,113,,,,,7798,113,,,,,7797.0,0.0
2,777000,CHOCOLATE,7795,34,7794.0,50.0,,,7796,93,,,,,7795.5,0.0
2,777100,CHOCOLATE,7795,65,7794.0,76.0,,,7796,141,,,,,7795.5,0.0
2,777200,CHOCOLATE,7795,57,7794.0,76.0,,,7796,57,7797.0,76.0,,,7795.5,0.0
2,777300,CHOCOLATE,7794,126,,,,,7795,36,7796.0,90.0,,,7794.5,0.0
2,777400,CHOCOLATE,7794,93,,,,,7796,93,,,,,7795.0,0.0
2,777500,CHOCOLATE,7793,135,,,,,7794,5,7795.0,135.0,,,7793.5,0.0
2,777600,CHOCOLATE,7793,126,,,,,7794,65,7795.0,61.0,,,7793.5,0.0
2,777700,CHOCOLATE,7792,111,,,,,7793,40,7794.0,71.0,,,7792.5,0.0
2,777800,CHOCOLATE,7791,128,,,,,7792,49,7793.0,79.0,,,7791.5,0.0
2,777900,CHOCOLATE,7791,121,,,,,7792,55,7793.0,66.0,,,7791.5,0.0
2,778000,CHOCOLATE,7791,64,7790.0,57.0,,,7792,64,7793.0,57.0,,,7791.5,0.0
2,778100,CHOCOLATE,7791,127,,,,,7793,127,,,,,7792.0,0.0
2,778200,CHOCOLATE,7790,118,,,,,7792,118,,,,,7791.0,0.0
2,778300,CHOCOLATE,7789,53,7788.0,57.0,,,7790,53,7791.0,57.0,,,7789.5,0.0
2,778400,CHOCOLATE,7789,53,7788.0,73.0,,,7790,53,7791.0,73.0,,,7789.5,0.0
2,778500,CHOCOLATE,7790,161,,,,,7791,64,7792.0,97.0,,,7790.5,0.0
2,778600,CHOCOLATE,7791,129,,,,,7793,129,,,,,7792.0,0.0
2,778700,CHOCOLATE,7792,109,,,,,7794,109,,,,,7793.0,0.0
2,778800,CHOCOLATE,7793,58,7792.0,93.0,,,7794,58,7795.0,93.0,,,7793.5,0.0
2,778900,CHOCOLATE,7792,48,7791.0,58.0,,,7793,48,7794.0,58.0,,,7792.5,0.0
2,779000,CHOCOLATE,7791,151,,,,,7792,52,7793.0,99.0,,,7791.5,0.0
2,779100,CHOCOLATE,7793,106,,,,,7795,106,,,,,7794.0,0.0
2,779200,CHOCOLATE,7794,122,,,,,7795,46,7796.0,76.0,,,7794.5,0.0
2,779300,CHOCOLATE,7794,145,,,,,7796,145,,,,,7795.0,0.0
2,779400,CHOCOLATE,7794,100,,,,,7796,100,,,,,7795.0,0.0
2,779500,CHOCOLATE,7794,118,,,,,7796,118,,,,,7795.0,0.0
2,779600,CHOCOLATE,7795,154,,,,,7796,60,7797.0,94.0,,,7795.5,0.0
2,779700,CHOCOLATE,7795,158,,,,,7796,64,7797.0,94.0,,,7795.5,0.0
2,779800,CHOCOLATE,7795,57,7794.0,100.0,,,7796,157,,,,,7795.5,0.0
2,779900,CHOCOLATE,7795,138,,,,,7797,138,,,,,7796.0,0.0
2,780000,CHOCOLATE,7796,59,7795.0,88.0,,,7797,147,,,,,7796.5,0.0
2,780100,CHOCOLATE,7795,130,,,,,7796,41,7797.0,89.0,,,7795.5,0.0
2,780200,CHOCOLATE,7794,129,,,,,7795,48,7796.0,81.0,,,7794.5,0.0
2,780300,CHOCOLATE,7792,45,7791.0,61.0,,,7793,106,,,,,7792.5,0.0
2,780400,CHOCOLATE,7791,56,7790.0,75.0,,,7792,56,7793.0,75.0,,,7791.5,0.0
2,780500,CHOCOLATE,7789,144,,,,,7790,48,7791.0,96.0,,,7789.5,0.0
2,780600,CHOCOLATE,7789,165,,,,,7791,165,,,,,7790.0,0.0
2,780700,CHOCOLATE,7791,52,7790.0,95.0,,,7792,52,7793.0,95.0,,,7791.5,0.0
2,780800,CHOCOLATE,7791,90,,,,,7793,90,,,,,7792.0,0.0
2,780900,CHOCOLATE,7791,60,7790.0,56.0,,,7792,60,7793.0,56.0,,,7791.5,0.0
2,781000,CHOCOLATE,7790,144,,,,,7792,144,,,,,7791.0,0.0
2,781100,CHOCOLATE,7789,135,,,,,7791,135,,,,,7790.0,0.0
2,781200,CHOCOLATE,7789,115,,,,,7790,41,7791.0,74.0,,,7789.5,0.0
2,781300,CHOCOLATE,7787,127,,,,,7789,127,,,,,7788.0,0.0
2,781400,CHOCOLATE,7787,62,7786.0,91.0,,,7788,153,,,,,7787.5,0.0
2,781500,CHOCOLATE,7787,139,,,,,7789,139,,,,,7788.0,0.0
2,781600,CHOCOLATE,7786,55,7785.0,90.0,,,7787,145,,,,,7786.5,0.0
2,781700,CHOCOLATE,7784,117,,,,,7786,117,,,,,7785.0,0.0
2,781800,CHOCOLATE,7784,96,,,,,7786,96,,,,,7785.0,0.0
2,781900,CHOCOLATE,7785,45,7784.0,50.0,,,7786,91,,,,,7785.5,0.0
2,782000,CHOCOLATE,7786,136,,,,,7787,37,7788.0,99.0,,,7786.5,0.0
2,782100,CHOCOLATE,7787,116,,,,,7788,65,7789.0,51.0,,,7787.5,0.0
2,782200,CHOCOLATE,7786,47,7785.0,85.0,,,7787,132,,,,,7786.5,0.0
2,782300,CHOCOLATE,7784,105,,,,,7785,52,7786.0,53.0,,,7784.5,0.0
2,782400,CHOCOLATE,7783,113,,,,,7784,53,7785.0,60.0,,,7783.5,0.0
2,782500,CHOCOLATE,7784,48,7783.0,51.0,,,7785,99,,,,,7784.5,0.0
2,782600,CHOCOLATE,7783,133,,,,,7784,56,7785.0,77.0,,,7783.5,0.0
2,782700,CHOCOLATE,7783,139,,,,,7785,139,,,,,7784.0,0.0
2,782800,CHOCOLATE,7781,143,,,,,7783,143,,,,,7782.0,0.0
2,782900,CHOCOLATE,7782,44,7781.0,86.0,,,7783,44,7784.0,86.0,,,7782.5,0.0
2,783000,CHOCOLATE,7782,95,,,,,7784,95,,,,,7783.0,0.0
2,783100,CHOCOLATE,7784,59,7783.0,73.0,,,7785,59,7786.0,73.0,,,7784.5,0.0
2,783200,CHOCOLATE,7785,113,,,,,7787,113,,,,,7786.0,0.0
2,783300,CHOCOLATE,7786,44,7785.0,89.0,,,7787,133,,,,,7786.5,0.0
2,783400,CHOCOLATE,7787,138,,,,,7788,42,7789.0,96.0,,,7787.5,0.0
2,783500,CHOCOLATE,7787,62,7786.0,83.0,,,7788,145,,,,,7787.5,0.0
2,783600,CHOCOLATE,7789,49,7788.0,84.0,,,7790,133,,,,,7789.5,0.0
2,783700,CHOCOLATE,7789,108,,,,,7791,108,,,,,7790.0,0.0
2,783800,CHOCOLATE,7787,116,,,,,7788,44,7789.0,72.0,,,7787.5,0.0
2,783900,CHOCOLATE,7787,53,7786.0,94.0,,,7788,53,7789.0,94.0,,,7787.5,0.0
2,784000,CHOCOLATE,7788,131,,,,,7790,131,,,,,7789.0,0.0
2,784100,CHOCOLATE,7788,104,,,,,7789,50,7790.0,54.0,,,7788.5,0.0
2,784200,CHOCOLATE,7788,156,,,,,7790,156,,,,,7789.0,0.0
2,784300,CHOCOLATE,7788,36,7787.0,83.0,,,7789,36,7790.0,83.0,,,7788.5,0.0
2,784400,CHOCOLATE,7789,39,7788.0,82.0,,,7790,39,7791.0,82.0,,,7789.5,0.0
2,784500,CHOCOLATE,7791,151,,,,,7792,51,7793.0,100.0,,,7791.5,0.0
2,784600,CHOCOLATE,7794,64,7793.0,92.0,,,7795,156,,,,,7794.5,0.0
2,784700,CHOCOLATE,7793,135,,,,,7795,135,,,,,7794.0,0.0
2,784800,CHOCOLATE,7793,60,7792.0,64.0,,,7794,124,,,,,7793.5,0.0
2,784900,CHOCOLATE,7791,63,7790.0,83.0,,,7792,63,7793.0,83.0,,,7791.5,0.0
2,785000,CHOCOLATE,7791,101,,,,,7793,101,,,,,7792.0,0.0
2,785100,CHOCOLATE,7790,100,,,,,7792,100,,,,,7791.0,0.0
2,785200,CHOCOLATE,7790,141,,,,,7792,141,,,,,7791.0,0.0
2,785300,CHOCOLATE,7792,98,,,,,7794,98,,,,,7793.0,0.0
2,785400,CHOCOLATE,7793,62,7792.0,92.0,,,7794,154,,,,,7793.5,0.0
2,785500,CHOCOLATE,7794,50,7793.0,76.0,,,7795,50,7796.0,76.0,,,7794.5,0.0
2,785600,CHOCOLATE,7794,147,,,,,7795,55,7796.0,92.0,,,7794.5,0.0
2,785700,CHOCOLATE,7793,134,,,,,7794,56,7795.0,78.0,,,7793.5,0.0
2,785800,CHOCOLATE,7792,101,,,,,7793,48,7794.0,53.0,,,7792.5,0.0
2,785900,CHOCOLATE,7792,35,7791.0,63.0,,,7793,98,,,,,7792.5,0.0
2,786000,CHOCOLATE,7792,107,,,,,7793,35,7794.0,72.0,,,7792.5,0.0
2,786100,CHOCOLATE,7793,112,,,,,7795,104,,,,,7794.0,0.0
2,786200,CHOCOLATE,7794,118,,,,,7796,118,,,,,7795.0,0.0
2,786300,CHOCOLATE,7793,128,,,,,7795,128,,,,,7794.0,0.0
2,786400,CHOCOLATE,7794,38,7793.0,79.0,,,7795,38,7796.0,79.0,,,7794.5,0.0
2,786500,CHOCOLATE,7793,59,7792.0,82.0,,,7794,59,7795.0,82.0,,,7793.5,0.0
2,786600,CHOCOLATE,7792,56,7791.0,55.0,,,7793,111,,,,,7792.5,0.0
2,786700,CHOCOLATE,7791,53,7790.0,90.0,,,7792,143,,,,,7791.5,0.0
2,786800,CHOCOLATE,7790,147,,,,,7791,58,7792.0,89.0,,,7790.5,0.0
2,786900,CHOCOLATE,7789,96,,,,,7791,96,,,,,7790.0,0.0
2,787000,CHOCOLATE,7791,112,,,,,7793,112,,,,,7792.0,0.0
2,787100,CHOCOLATE,7791,56,7790.0,65.0,,,7792,121,,,,,7791.5,0.0
2,787200,CHOCOLATE,7791,137,,,,,7793,137,,,,,7792.0,0.0
2,787300,CHOCOLATE,7791,65,7790.0,77.0,,,7792,65,7793.0,77.0,,,7791.5,0.0
2,787400,CHOCOLATE,7792,147,,,,,7794,147,,,,,7793.0,0.0
2,787500,CHOCOLATE,7792,114,,,,,7794,114,,,,,7793.0,0.0
2,787600,CHOCOLATE,7792,103,,,,,7794,103,,,,,7793.0,0.0
2,787700,CHOCOLATE,7792,142,,,,,7794,142,,,,,7793.0,0.0
2,787800,CHOCOLATE,7791,38,7790.0,52.0,,,7792,90,,,,,7791.5,0.0
2,787900,CHOCOLATE,7791,58,7790.0,55.0,,,7792,58,7793.0,55.0,,,7791.5,0.0
2,788000,CHOCOLATE,7791,59,7790.0,64.0,,,7792,59,7793.0,64.0,,,7791.5,0.0
2,788100,CHOCOLATE,7789,121,,,,,7790,50,7791.0,71.0,,,7789.5,0.0
2,788200,CHOCOLATE,7790,116,,,,,7792,116,,,,,7791.0,0.0
2,788300,CHOCOLATE,7791,113,,,,,7792,39,7793.0,74.0,,,7791.5,0.0
2,788400,CHOCOLATE,7791,60,7790.0,60.0,,,7792,120,,,,,7791.5,0.0
2,788500,CHOCOLATE,7791,150,,,,,7792,65,7793.0,85.0,,,7791.5,0.0
2,788600,CHOCOLATE,7792,51,7791.0,98.0,,,7793,51,7794.0,98.0,,,7792.5,0.0
2,788700,CHOCOLATE,7793,136,,,,,7794,52,7795.0,84.0,,,7793.5,0.0
2,788800,CHOCOLATE,7793,154,,,,,7795,154,,,,,7794.0,0.0
2,788900,CHOCOLATE,7794,123,,,,,7796,123,,,,,7795.0,0.0
2,789000,CHOCOLATE,7793,116,,,,,7794,54,7795.0,62.0,,,7793.5,0.0
2,789100,CHOCOLATE,7795,41,7794.0,58.0,,,7796,41,7797.0,58.0,,,7795.5,0.0
2,789200,CHOCOLATE,7797,103,,,,,7799,103,,,,,7798.0,0.0
2,789300,CHOCOLATE,7799,46,7798.0,100.0,,,7800,46,7801.0,100.0,,,7799.5,0.0
2,789400,CHOCOLATE,7799,144,,,,,7801,144,,,,,7800.0,0.0
2,789500,CHOCOLATE,7799,117,,,,,7800,52,7801.0,65.0,,,7799.5,0.0
2,789600,CHOCOLATE,7800,118,,,,,7801,36,7802.0,82.0,,,7800.5,0.0
2,789700,CHOCOLATE,7799,119,,,,,7801,119,,,,,7800.0,0.0
2,789800,CHOCOLATE,7798,157,,,,,7800,157,,,,,7799.0,0.0
2,789900,CHOCOLATE,7799,48,7798.0,68.0,,,7800,116,,,,,7799.5,0.0
2,790000,CHOCOLATE,7799,145,,,,,7801,145,,,,,7800.0,0.0
2,790100,CHOCOLATE,7800,123,,,,,7802,123,,,,,7801.0,0.0
2,790200,CHOCOLATE,7800,43,7799.0,100.0,,,7801,43,7802.0,100.0,,,7800.5,0.0
2,790300,CHOCOLATE,7801,57,7800.0,84.0,,,7802,57,7803.0,84.0,,,7801.5,0.0
2,790400,CHOCOLATE,7803,116,,,,,7804,58,7805.0,58.0,,,7803.5,0.0
2,790500,CHOCOLATE,7804,53,7803.0,100.0,,,7805,153,,,,,7804.5,0.0
2,790600,CHOCOLATE,7804,109,,,,,7805,57,7806.0,52.0,,,7804.5,0.0
2,790700,CHOCOLATE,7804,59,7803.0,75.0,,,7805,134,,,,,7804.5,0.0
2,790800,CHOCOLATE,7803,124,,,,,7805,124,,,,,7804.0,0.0
2,790900,CHOCOLATE,7803,56,7802.0,69.0,,,7804,125,,,,,7803.5,0.0
2,791000,CHOCOLATE,7800,58,7799.0,79.0,,,7801,137,,,,,7800.5,0.0
2,791100,CHOCOLATE,7799,155,,,,,7800,64,7801.0,91.0,,,7799.5,0.0
2,791200,CHOCOLATE,7800,132,,,,,7802,132,,,,,7801.0,0.0
2,791300,CHOCOLATE,7800,45,7799.0,85.0,,,7801,45,7802.0,85.0,,,7800.5,0.0
2,791400,CHOCOLATE,7800,145,,,,,7802,145,,,,,7801.0,0.0
2,791500,CHOCOLATE,7801,137,,,,,7802,51,7803.0,76.0,,,7801.5,0.0
2,791600,CHOCOLATE,7802,37,7801.0,87.0,,,7803,124,,,,,7802.5,0.0
2,791700,CHOCOLATE,7803,121,,,,,7804,45,7805.0,76.0,,,7803.5,0.0
2,791800,CHOCOLATE,7805,134,,,,,7806,53,7807.0,81.0,,,7805.5,0.0
2,791900,CHOCOLATE,7805,112,,,,,7807,112,,,,,7806.0,0.0
2,792000,CHOCOLATE,7805,151,,,,,7807,151,,,,,7806.0,0.0
2,792100,CHOCOLATE,7806,131,,,,,7807,41,7808.0,90.0,,,7806.5,0.0
2,792200,CHOCOLATE,7807,120,,,,,7809,120,,,,,7808.0,0.0
2,792300,CHOCOLATE,7806,60,7805.0,54.0,,,7807,60,7808.0,54.0,,,7806.5,0.0
