day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
2,889500,STRAWBERRIES,4001,229,,,,,4002,229,,,,,4001.5,0.0
2,889600,STRAWBERRIES,4000,211,,,,,4002,211,,,,,4001.0,0.0
2,889700,STRAWBERRIES,4000,265,,,,,4001,67,4002.0,198.0,,,4000.5,0.0
2,889800,STRAWBERRIES,4000,265,,,,,4001,81,4002.0,184.0,,,4000.5,0.0
2,889900,STRAWBERRIES,4000,208,,,,,4002,208,,,,,4001.0,0.0
2,890000,STRAWBERRIES,4000,289,,,,,4002,289,,,,,4001.0,0.0
2,890100,STRAWBERRIES,4000,247,,,,,4002,251,,,,,4001.0,0.0
2,890200,STRAWBERRIES,4000,210,,,,,4001,210,,,,,4000.5,0.0
2,890300,STRAWBERRIES,3999,255,,,,,4000,72,4001.0,183.0,,,3999.5,0.0
2,890400,STRAWBERRIES,3999,76,3998.0,131.0,,,4000,207,,,,,3999.5,0.0
2,890500,STRAWBERRIES,3999,271,,,,,4000,93,4001.0,178.0,,,3999.5,0.0
2,890600,STRAWBERRIES,3999,175,,,,,4000,175,,,,,3999.5,0.0
2,890700,STRAWBERRIES,3999,233,,,,,4000,233,,,,,3999.5,0.0
2,890800,STRAWBERRIES,3998,239,,,,,4000,239,,,,,3999.0,0.0
2,890900,STRAWBERRIES,3999,99,3998.0,173.0,,,4000,272,,,,,3999.5,0.0
2,891000,STRAWBERRIES,3999,262,,,,,4000,66,4001.0,196.0,,,3999.5,0.0
2,891100,STRAWBERRIES,3998,163,,,,,4000,163,,,,,3999.0,0.0
2,891200,STRAWBERRIES,3998,252,,,,,4000,252,,,,,3999.0,0.0
2,891300,STRAWBERRIES,3998,210,,,,,4000,210,,,,,3999.0,0.0
2,891400,STRAWBERRIES,3998,206,,,,,4000,206,,,,,3999.0,0.0
2,891500,STRAWBERRIES,3999,182,,,,,4000,182,,,,,3999.5,0.0
2,891600,STRAWBERRIES,3999,229,,,,,4001,229,,,,,4000.0,0.0
2,891700,STRAWBERRIES,4000,262,,,,,4001,262,,,,,4000.5,0.0
2,891800,STRAWBERRIES,4001,85,4000.0,100.0,,,4002,185,,,,,4001.5,0.0
2,891900,STRAWBERRIES,4000,261,,,,,4001,61,4002.0,200.0,,,4000.5,0.0
2,892000,STRAWBERRIES,4000,95,3999.0,134.0,,,4001,229,,,,,4000.5,0.0
2,892100,STRAWBERRIES,4000,270,,,,,4002,270,,,,,4001.0,0.0
2,892200,STRAWBERRIES,4000,226,,,,,4001,60,4002.0,166.0,,,4000.5,0.0
2,892300,STRAWBERRIES,3999,195,,,,,4001,195,,,,,4000.0,0.0
2,892400,STRAWBERRIES,3999,253,,,,,4000,94,4001.0,159.0,,,3999.5,0.0
2,892500,STRAWBERRIES,3998,273,,,,,4000,270,,,,,3999.0,0.0
2,892600,STRAWBERRIES,3998,189,,,,,4000,189,,,,,3999.0,0.0
2,892700,STRAWBERRIES,3998,270,,,,,3999,12,4000.0,270.0,,,3998.5,0.0
2,892800,STRAWBERRIES,3999,172,,,,,4000,181,,,,,3999.5,0.0
2,892900,STRAWBERRIES,3998,227,,,,,4000,227,,,,,3999.0,0.0
2,893000,STRAWBERRIES,3998,270,,,,,4000,270,,,,,3999.0,0.0
2,893100,STRAWBERRIES,3998,234,,,,,3999,58,4000.0,176.0,,,3998.5,0.0
2,893200,STRAWBERRIES,3998,169,,,,,3999,169,,,,,3998.5,0.0
2,893300,STRAWBERRIES,3998,245,,,,,3999,245,,,,,3998.5,0.0
2,893400,STRAWBERRIES,3998,73,3997.0,103.0,,,3999,176,,,,,3998.5,0.0
2,893500,STRAWBERRIES,3998,231,,,,,3999,231,,,,,3998.5,0.0
2,893600,STRAWBERRIES,3998,210,,,,,3999,210,,,,,3998.5,0.0
2,893700,STRAWBERRIES,3998,268,,,,,4000,268,,,,,3999.0,0.0
2,893800,STRAWBERRIES,3998,209,,,,,3999,209,,,,,3998.5,0.0
2,893900,STRAWBERRIES,3998,241,,,,,3999,76,4000.0,165.0,,,3998.5,0.0
2,894000,STRAWBERRIES,3997,279,,,,,3999,279,,,,,3998.0,0.0
2,894100,STRAWBERRIES,3997,191,,,,,3999,191,,,,,3998.0,0.0
2,894200,STRAWBERRIES,3997,253,,,,,3999,253,,,,,3998.0,0.0
2,894300,STRAWBERRIES,3997,286,,,,,3998,286,,,,,3997.5,0.0
2,894400,STRAWBERRIES,3997,93,3996.0,125.0,,,3998,218,,,,,3997.5,0.0
2,894500,STRAWBERRIES,3996,179,,,,,3998,179,,,,,3997.0,0.0
2,894600,STRAWBERRIES,3997,169,,,,,3998,169,,,,,3997.5,0.0
2,894700,STRAWBERRIES,3997,265,,,,,3998,265,,,,,3997.5,0.0
2,894800,STRAWBERRIES,3997,100,3996.0,130.0,,,3998,221,,,,,3997.5,0.0
2,894900,STRAWBERRIES,3996,156,,,,,3998,168,,,,,3997.0,0.0
2,895000,STRAWBERRIES,3997,207,,,,,3998,65,3999.0,142.0,,,3997.5,0.0
2,895100,STRAWBERRIES,3997,10,3996.0,256.0,,,3998,256,,,,,3997.5,0.0
2,895200,STRAWBERRIES,3996,214,,,,,3998,214,,,,,3997.0,0.0
2,895300,STRAWBERRIES,3996,233,,,,,3997,64,3998.0,169.0,,,3996.5,0.0
2,895400,STRAWBERRIES,3997,248,,,,,3998,80,3999.0,168.0,,,3997.5,0.0
2,895500,STRAWBERRIES,3998,60,3997.0,159.0,,,3999,219,,,,,3998.5,0.0
2,895600,STRAWBERRIES,3998,90,3997.0,176.0,,,3999,266,,,,,3998.5,0.0
2,895700,STRAWBERRIES,3998,246,,,,,4000,246,,,,,3999.0,0.0
2,895800,STRAWBERRIES,3998,260,,,,,3999,99,4000.0,161.0,,,3998.5,0.0
2,895900,STRAWBERRIES,3998,176,,,,,4000,176,,,,,3999.0,0.0
2,896000,STRAWBERRIES,3998,62,3997.0,152.0,,,3999,214,,,,,3998.5,0.0
2,896100,STRAWBERRIES,3998,181,,,,,4000,181,,,,,3999.0,0.0
2,896200,STRAWBERRIES,3999,90,3998.0,182.0,,,4000,272,,,,,3999.5,0.0
2,896300,STRAWBERRIES,3999,176,,,,,4001,176,,,,,4000.0,0.0
2,896400,STRAWBERRIES,4000,56,3999.0,182.0,,,4001,233,,,,,4000.5,0.0
2,896500,STRAWBERRIES,3999,184,,,,,4000,184,,,,,3999.5,0.0
2,896600,STRAWBERRIES,3998,199,,,,,4000,199,,,,,3999.0,0.0
2,896700,STRAWBERRIES,3999,220,,,,,4000,67,4001.0,153.0,,,3999.5,0.0
2,896800,STRAWBERRIES,3999,235,,,,,4000,59,4001.0,176.0,,,3999.5,0.0
2,896900,STRAWBERRIES,3999,204,,,,,4000,57,4001.0,147.0,,,3999.5,0.0
2,897000,STRAWBERRIES,3999,199,,,,,4000,72,4001.0,127.0,,,3999.5,0.0
2,897100,STRAWBERRIES,3999,229,,,,,4001,229,,,,,4000.0,0.0
2,897200,STRAWBERRIES,3999,228,,,,,4001,228,,,,,4000.0,0.0
2,897300,STRAWBERRIES,3999,230,,,,,4000,230,,,,,3999.5,0.0
2,897400,STRAWBERRIES,3999,71,3998.0,141.0,,,4000,212,,,,,3999.5,0.0
2,897500,STRAWBERRIES,3998,242,,,,,4000,242,,,,,3999.0,0.0
2,897600,STRAWBERRIES,3998,178,,,,,3999,61,4000.0,117.0,,,3998.5,0.0
2,897700,STRAWBERRIES,3998,74,3997.0,156.0,,,3999,230,,,,,3998.5,0.0
2,897800,STRAWBERRIES,3998,64,3997.0,116.0,,,3999,183,,,,,3998.5,0.0
2,897900,STRAWBERRIES,3997,233,,,,,3999,233,,,,,3998.0,0.0
2,898000,STRAWBERRIES,3998,75,3997.0,133.0,,,3999,208,,,,,3998.5,0.0
2,898100,STRAWBERRIES,3998,235,,,,,3999,235,,,,,3998.5,0.0
2,898200,STRAWBERRIES,3998,272,,,,,3999,272,,,,,3998.5,0.0
2,898300,STRAWBERRIES,3998,173,,,,,4000,173,,,,,3999.0,0.0
2,898400,STRAWBERRIES,3998,244,,,,,4000,244,,,,,3999.0,0.0
2,898500,STRAWBERRIES,3998,238,,,,,4000,238,,,,,3999.0,0.0
2,898600,STRAWBERRIES,3998,268,,,,,4000,268,,,,,3999.0,0.0
2,898700,STRAWBERRIES,3999,95,3998.0,190.0,,,4000,285,,,,,3999.5,0.0
2,898800,STRAWBERRIES,3999,87,3998.0,161.0,,,4000,248,,,,,3999.5,0.0
2,898900,STRAWBERRIES,3998,229,,,,,4000,229,,,,,3999.0,0.0
2,899000,STRAWBERRIES,3998,276,,,,,4000,276,,,,,3999.0,0.0
2,899100,STRAWBERRIES,3998,199,,,,,4000,199,,,,,3999.0,0.0
2,899200,STRAWBERRIES,3998,173,,,,,3999,68,4000.0,105.0,,,3998.5,0.0
2,899300,STRAWBERRIES,3998,264,,,,,3999,264,,,,,3998.5,0.0
2,899400,STRAWBERRIES,3998,246,,,,,3999,246,,,,,3998.5,0.0
2,899500,STRAWBERRIES,3997,223,,,,,3999,223,,,,,3998.0,0.0
2,899600,STRAWBERRIES,3997,287,,,,,3998,87,3999.0,200.0,,,3997.5,0.0
2,899700,STRAWBERRIES,3996,226,,,,,3998,226,,,,,3997.0,0.0
2,899800,STRAWBERRIES,3996,180,,,,,3998,180,,,,,3997.0,0.0
2,899900,STRAWBERRIES,3995,231,,,,,3997,231,,,,,3996.0,0.0
2,900000,STRAWBERRIES,3996,259,,,,,3997,99,3998.0,160.0,,,3996.5,0.0
2,900100,STRAWBERRIES,3995,198,,,,,3997,198,,,,,3996.0,0.0
2,900200,STRAWBERRIES,3996,252,,,,,3997,260,,,,,3996.5,0.0
2,900300,STRAWBERRIES,3996,231,,,,,3998,231,,,,,3997.0,0.0
2,900400,STRAWBERRIES,3996,285,,,,,3997,285,,,,,3996.5,0.0
2,900500,STRAWBERRIES,3996,242,,,,,3997,63,3998.0,179.0,,,3996.5,0.0
2,900600,STRAWBERRIES,3995,179,,,,,3996,65,3997.0,118.0,,,3995.5,0.0
2,900700,STRAWBERRIES,3994,293,,,,,3996,293,,,,,3995.0,0.0
2,900800,STRAWBERRIES,3994,233,,,,,3996,233,,,,,3995.0,0.0
2,900900,STRAWBERRIES,3994,289,,,,,3996,289,,,,,3995.0,0.0
2,901000,STRAWBERRIES,3994,201,,,,,3996,201,,,,,3995.0,0.0
2,901100,STRAWBERRIES,3994,212,,,,,3995,212,,,,,3994.5,0.0
2,901200,STRAWBERRIES,3994,189,,,,,3996,189,,,,,3995.0,0.0
2,901300,STRAWBERRIES,3994,185,,,,,3995,51,3996.0,134.0,,,3994.5,0.0
2,901400,STRAWBERRIES,3994,252,,,,,3996,252,,,,,3995.0,0.0
2,901500,STRAWBERRIES,3994,195,,,,,3995,57,3996.0,138.0,,,3994.5,0.0
2,901600,STRAWBERRIES,3994,203,,,,,3995,71,3996.0,121.0,,,3994.5,0.0
2,901700,STRAWBERRIES,3994,239,,,,,3995,96,3996.0,143.0,,,3994.5,0.0
2,901800,STRAWBERRIES,3994,257,,,,,3996,257,,,,,3995.0,0.0
2,901900,STRAWBERRIES,3994,218,,,,,3996,218,,,,,3995.0,0.0
2,902000,STRAWBERRIES,3994,236,,,,,3996,236,,,,,3995.0,0.0
2,902100,STRAWBERRIES,3995,97,3994.0,180.0,,,3996,277,,,,,3995.5,0.0
2,902200,STRAWBERRIES,3995,235,,,,,3996,235,,,,,3995.5,0.0
2,902300,STRAWBERRIES,3995,182,,,,,3996,54,3997.0,128.0,,,3995.5,0.0
2,902400,STRAWBERRIES,3995,203,,,,,3996,77,3997.0,123.0,,,3995.5,0.0
2,902500,STRAWBERRIES,3995,53,3994.0,192.0,,,3996,245,,,,,3995.5,0.0
2,902600,STRAWBERRIES,3995,173,,,,,3997,173,,,,,3996.0,0.0
2,902700,STRAWBERRIES,3995,248,,,,,3997,236,,,,,3996.0,0.0
2,902800,STRAWBERRIES,3995,77,3994.0,104.0,,,3996,173,,,,,3995.5,0.0
2,902900,STRAWBERRIES,3994,79,3993.0,130.0,,,3995,209,,,,,3994.5,0.0
2,903000,STRAWBERRIES,3994,236,,,,,3995,81,3996.0,155.0,,,3994.5,0.0
2,903100,STRAWBERRIES,3994,179,,,,,3995,54,3996.0,125.0,,,3994.5,0.0
2,903200,STRAWBERRIES,3994,62,3993.0,158.0,,,3995,220,,,,,3994.5,0.0
2,903300,STRAWBERRIES,3994,100,3993.0,194.0,,,3995,294,,,,,3994.5,0.0
2,903400,STRAWBERRIES,3993,239,,,,,3995,239,,,,,3994.0,0.0
2,903500,STRAWBERRIES,3993,163,,,,,3994,60,3995.0,103.0,,,3993.5,0.0
2,903600,STRAWBERRIES,3993,176,,,,,3995,176,,,,,3994.0,0.0
2,903700,STRAWBERRIES,3992,192,,,,,3994,192,,,,,3993.0,0.0
2,903800,STRAWBERRIES,3992,170,,,,,3994,170,,,,,3993.0,0.0
2,903900,STRAWBERRIES,3992,224,,,,,3994,224,,,,,3993.0,0.0
2,904000,STRAWBERRIES,3992,283,,,,,3994,283,,,,,3993.0,0.0
2,904100,STRAWBERRIES,3993,249,,,,,3994,249,,,,,3993.5,0.0
2,904200,STRAWBERRIES,3993,78,3992.0,144.0,,,3994,222,,,,,3993.5,0.0
2,904300,STRAWBERRIES,3992,185,,,,,3994,185,,,,,3993.0,0.0
2,904400,STRAWBERRIES,3992,250,,,,,3993,50,3994.0,200.0,,,3992.5,0.0
2,904500,STRAWBERRIES,3992,273,,,,,3993,273,,,,,3992.5,0.0
2,904600,STRAWBERRIES,3992,266,,,,,3994,266,,,,,3993.0,0.0
2,904700,STRAWBERRIES,3992,174,,,,,3994,174,,,,,3993.0,0.0
2,904800,STRAWBERRIES,3992,245,,,,,3993,68,3994.0,177.0,,,3992.5,0.0
2,904900,STRAWBERRIES,3992,237,,,,,3993,79,3994.0,158.0,,,3992.5,0.0
2,905000,STRAWBERRIES,3992,228,,,,,3993,228,,,,,3992.5,0.0
2,905100,STRAWBERRIES,3992,181,,,,,3994,181,,,,,3993.0,0.0
2,905200,STRAWBERRIES,3992,80,3991.0,147.0,,,3993,227,,,,,3992.5,0.0
2,905300,STRAWBERRIES,3992,201,,,,,3994,201,,,,,3993.0,0.0
2,905400,STRAWBERRIES,3992,212,,,,,3993,4,3994.0,212.0,,,3992.5,0.0
2,905500,STRAWBERRIES,3992,216,,,,,3993,63,3994.0,153.0,,,3992.5,0.0
2,905600,STRAWBERRIES,3992,241,,,,,3993,80,3994.0,171.0,,,3992.5,0.0
2,905700,STRAWBERRIES,3993,179,,,,,3994,179,,,,,3993.5,0.0
2,905800,STRAWBERRIES,3992,189,,,,,3994,189,,,,,3993.0,0.0
2,905900,STRAWBERRIES,3992,258,,,,,3994,258,,,,,3993.0,0.0
2,906000,STRAWBERRIES,3993,240,,,,,3995,240,,,,,3994.0,0.0
2,906100,STRAWBERRIES,3993,245,,,,,3995,245,,,,,3994.0,0.0
2,906200,STRAWBERRIES,3993,217,,,,,3995,217,,,,,3994.0,0.0
2,906300,STRAWBERRIES,3994,243,,,,,3995,243,,,,,3994.5,0.0
2,906400,STRAWBERRIES,3994,196,,,,,3995,196,,,,,3994.5,0.0
2,906500,STRAWBERRIES,3994,55,3993.0,173.0,,,3995,228,,,,,3994.5,0.0
2,906600,STRAWBERRIES,3994,96,3993.0,160.0,,,3995,256,,,,,3994.5,0.0
2,906700,STRAWBERRIES,3994,194,,,,,3995,201,,,,,3994.5,0.0
2,906800,STRAWBERRIES,3994,206,,,,,3995,206,,,,,3994.5,0.0
2,906900,STRAWBERRIES,3994,75,3993.0,110.0,,,3995,185,,,,,3994.5,0.0
2,907000,STRAWBERRIES,3993,233,,,,,3995,233,,,,,3994.0,0.0
2,907100,STRAWBERRIES,3994,281,,,,,3995,281,,,,,3994.5,0.0
2,907200,STRAWBERRIES,3994,227,,,,,3995,227,,,,,3994.5,0.0
2,907300,STRAWBERRIES,3994,203,,,,,3995,74,3996.0,129.0,,,3994.5,0.0
2,907400,STRAWBERRIES,3993,226,,,,,3995,226,,,,,3994.0,0.0
2,907500,STRAWBERRIES,3993,175,,,,,3994,175,,,,,3993.5,0.0
2,907600,STRAWBERRIES,3993,199,,,,,3994,199,,,,,3993.5,0.0
2,907700,STRAWBERRIES,3993,67,3992.0,142.0,,,3994,209,,,,,3993.5,0.0
2,907800,STRAWBERRIES,3993,184,,,,,3995,184,,,,,3994.0,0.0
2,907900,STRAWBERRIES,3993,219,,,,,3995,219,,,,,3994.0,0.0
2,908000,STRAWBERRIES,3994,52,3993.0,157.0,,,3995,209,,,,,3994.5,0.0
2,908100,STRAWBERRIES,3994,248,,,,,3995,248,,,,,3994.5,0.0
2,908200,STRAWBERRIES,3994,187,,,,,3995,55,3996.0,132.0,,,3994.5,0.0
2,908300,STRAWBERRIES,3994,228,,,,,3995,228,,,,,3994.5,0.0
2,908400,STRAWBERRIES,3993,287,,,,,3995,287,,,,,3994.0,0.0
2,908500,STRAWBERRIES,3994,181,,,,,3996,177,,,,,3995.0,0.0
2,908600,STRAWBERRIES,3994,176,,,,,3995,67,3996.0,109.0,,,3994.5,0.0
2,908700,STRAWBERRIES,3994,247,,,,,3995,72,3996.0,175.0,,,3994.5,0.0
2,908800,STRAWBERRIES,3994,200,,,,,3995,65,3996.0,146.0,,,3994.5,0.0
2,908900,STRAWBERRIES,3994,218,,,,,3996,218,,,,,3995.0,0.0
2,909000,STRAWBERRIES,3995,62,3994.0,195.0,,,3996,257,,,,,3995.5,0.0
2,909100,STRAWBERRIES,3995,73,3994.0,176.0,,,3996,249,,,,,3995.5,0.0
2,909200,STRAWBERRIES,3994,241,,,,,3995,71,3996.0,170.0,,,3994.5,0.0
2,909300,STRAWBERRIES,3994,205,,,,,3996,205,,,,,3995.0,0.0
2,909400,STRAWBERRIES,3995,62,3994.0,198.0,,,3996,260,,,,,3995.5,0.0
2,909500,STRAWBERRIES,3994,253,,,,,3996,253,,,,,3995.0,0.0
2,909600,STRAWBERRIES,3995,67,3994.0,175.0,,,3996,242,,,,,3995.5,0.0
2,909700,STRAWBERRIES,3995,223,,,,,3997,223,,,,,3996.0,0.0
2,909800,STRAWBERRIES,3995,231,,,,,3997,231,,,,,3996.0,0.0
2,909900,STRAWBERRIES,3995,257,,,,,3996,257,,,,,3995.5,0.0
2,910000,STRAWBERRIES,3995,238,,,,,3996,238,,,,,3995.5,0.0
2,910100,STRAWBERRIES,3994,261,,,,,3995,99,3996.0,162.0,,,3994.5,0.0
2,910200,STRAWBERRIES,3994,211,,,,,3996,211,,,,,3995.0,0.0
2,910300,STRAWBERRIES,3994,188,,,,,3995,75,3996.0,113.0,,,3994.5,0.0
2,910400,STRAWBERRIES,3994,202,,,,,3996,207,,,,,3995.0,0.0
2,910500,STRAWBERRIES,3994,210,,,,,3995,220,,,,,3994.5,0.0
2,910600,STRAWBERRIES,3994,252,,,,,3995,252,,,,,3994.5,0.0
2,910700,STRAWBERRIES,3994,55,3993.0,120.0,,,3995,175,,,,,3994.5,0.0
2,910800,STRAWBERRIES,3993,265,,,,,3994,82,3995.0,183.0,,,3993.5,0.0
2,910900,STRAWBERRIES,3992,217,,,,,3994,217,,,,,3993.0,0.0
2,911000,STRAWBERRIES,3993,251,,,,,3994,98,3995.0,153.0,,,3993.5,0.0
2,911100,STRAWBERRIES,3992,185,,,,,3994,185,,,,,3993.0,0.0
2,911200,STRAWBERRIES,3993,191,,,,,3994,191,,,,,3993.5,0.0
2,911300,STRAWBERRIES,3993,54,3992.0,198.0,,,3994,252,,,,,3993.5,0.0
2,911400,STRAWBERRIES,3993,238,,,,,3995,238,,,,,3994.0,0.0
2,911500,STRAWBERRIES,3994,82,3993.0,188.0,,,3995,270,,,,,3994.5,0.0
2,911600,STRAWBERRIES,3993,247,,,,,3995,247,,,,,3994.0,0.0
2,911700,STRAWBERRIES,3994,93,3993.0,149.0,,,3995,232,,,,,3994.5,0.0
2,911800,STRAWBERRIES,3994,88,3993.0,174.0,,,3995,262,,,,,3994.5,0.0
2,911900,STRAWBERRIES,3994,295,,,,,3996,295,,,,,3995.0,0.0
2,912000,STRAWBERRIES,3994,156,,,,,3996,156,,,,,3995.0,0.0
2,912100,STRAWBERRIES,3994,258,,,,,3996,258,,,,,3995.0,0.0
2,912200,STRAWBERRIES,3995,94,3994.0,113.0,,,3996,207,,,,,3995.5,0.0
2,912300,STRAWBERRIES,3995,174,,,,,3997,174,,,,,3996.0,0.0
2,912400,STRAWBERRIES,3995,179,,,,,3997,179,,,,,3996.0,0.0
2,912500,STRAWBERRIES,3996,61,3995.0,151.0,,,3997,212,,,,,3996.5,0.0
2,912600,STRAWBERRIES,3995,273,,,,,3997,273,,,,,3996.0,0.0
2,912700,STRAWBERRIES,3995,283,,,,,3996,98,3997.0,185.0,,,3995.5,0.0
2,912800,STRAWBERRIES,3995,69,3994.0,135.0,,,3996,204,,,,,3995.5,0.0
2,912900,STRAWBERRIES,3994,261,,,,,3995,261,,,,,3994.5,0.0
2,913000,STRAWBERRIES,3994,210,,,,,3995,95,3996.0,115.0,,,3994.5,0.0
2,913100,STRAWBERRIES,3994,164,,,,,3995,164,,,,,3994.5,0.0
2,913200,STRAWBERRIES,3994,274,,,,,3995,274,,,,,3994.5,0.0
2,913300,STRAWBERRIES,3994,260,,,,,3995,260,,,,,3994.5,0.0
2,913400,STRAWBERRIES,3994,194,,,,,3995,94,3996.0,100.0,,,3994.5,0.0
2,913500,STRAWBERRIES,3994,79,3993.0,144.0,,,3995,223,,,,,3994.5,0.0
2,913600,STRAWBERRIES,3994,212,,,,,3996,212,,,,,3995.0,0.0
2,913700,STRAWBERRIES,3994,282,,,,,3995,90,3996.0,192.0,,,3994.5,0.0
2,913800,STRAWBERRIES,3994,248,,,,,3995,80,3996.0,168.0,,,3994.5,0.0
2,913900,STRAWBERRIES,3994,69,3993.0,193.0,,,3995,262,,,,,3994.5,0.0
2,914000,STRAWBERRIES,3994,7,3993.0,233.0,,,3995,233,,,,,3994.5,0.0
2,914100,STRAWBERRIES,3993,225,,,,,3995,225,,,,,3994.0,0.0
2,914200,STRAWBERRIES,3993,244,,,,,3995,244,,,,,3994.0,0.0
2,914300,STRAWBERRIES,3993,234,,,,,3995,234,,,,,3994.0,0.0
2,914400,STRAWBERRIES,3993,271,,,,,3995,271,,,,,3994.0,0.0
2,914500,STRAWBERRIES,3994,65,3993.0,193.0,,,3995,258,,,,,3994.5,0.0
2,914600,STRAWBERRIES,3994,203,,,,,3995,70,3996.0,137.0,,,3994.5,0.0
2,914700,STRAWBERRIES,3994,271,,,,,3995,85,3996.0,186.0,,,3994.5,0.0
2,914800,STRAWBERRIES,3994,233,,,,,3995,73,3996.0,160.0,,,3994.5,0.0
2,914900,STRAWBERRIES,3994,92,3993.0,123.0,,,3995,215,,,,,3994.5,0.0
2,915000,STRAWBERRIES,3993,274,,,,,3994,95,3995.0,179.0,,,3993.5,0.0
2,915100,STRAWBERRIES,3993,259,,,,,3995,259,,,,,3994.0,0.0
2,915200,STRAWBERRIES,3993,177,,,,,3995,177,,,,,3994.0,0.0
2,915300,STRAWBERRIES,3993,185,,,,,3994,89,3995.0,102.0,,,3993.5,0.0
2,915400,STRAWBERRIES,3992,222,,,,,3994,222,,,,,3993.0,0.0
2,915500,STRAWBERRIES,3992,251,,,,,3993,251,,,,,3992.5,0.0
2,915600,STRAWBERRIES,3992,200,,,,,3993,200,,,,,3992.5,0.0
2,915700,STRAWBERRIES,3992,238,,,,,3993,85,3994.0,153.0,,,3992.5,0.0
2,915800,STRAWBERRIES,3992,222,,,,,3994,222,,,,,3993.0,0.0
2,915900,STRAWBERRIES,3992,271,,,,,3994,271,,,,,3993.0,0.0
2,916000,STRAWBERRIES,3993,50,3992.0,179.0,,,3994,229,,,,,3993.5,0.0
2,916100,STRAWBERRIES,3993,173,,,,,3994,173,,,,,3993.5,0.0
2,916200,STRAWBERRIES,3993,265,,,,,3994,86,3995.0,179.0,,,3993.5,0.0
2,916300,STRAWBERRIES,3993,201,,,,,3994,3,3995.0,201.0,,,3993.5,0.0
2,916400,STRAWBERRIES,3994,52,3993.0,137.0,,,3995,189,,,,,3994.5,0.0
2,916500,STRAWBERRIES,3993,223,,,,,3995,223,,,,,3994.0,0.0
2,916600,STRAWBERRIES,3993,191,,,,,3994,191,,,,,3993.5,0.0
2,916700,STRAWBERRIES,3992,234,,,,,3994,237,,,,,3993.0,0.0
2,916800,STRAWBERRIES,3992,199,,,,,3993,63,3994.0,136.0,,,3992.5,0.0
2,916900,STRAWBERRIES,3991,183,,,,,3992,6,3993.0,183.0,,,3991.5,0.0
2,917000,STRAWBERRIES,3991,207,,,,,3992,50,3993.0,157.0,,,3991.5,0.0
2,917100,STRAWBERRIES,3991,94,3990.0,134.0,,,3992,228,,,,,3991.5,0.0
2,917200,STRAWBERRIES,3991,211,,,,,3992,61,3993.0,150.0,,,3991.5,0.0
2,917300,STRAWBERRIES,3991,85,3990.0,125.0,,,3992,210,,,,,3991.5,0.0
2,917400,STRAWBERRIES,3991,267,,,,,3992,267,,,,,3991.5,0.0
2,917500,STRAWBERRIES,3991,260,,,,,3993,260,,,,,3992.0,0.0
2,917600,STRAWBERRIES,3991,222,,,,,3993,222,,,,,3992.0,0.0
2,917700,STRAWBERRIES,3991,200,,,,,3993,200,,,,,3992.0,0.0
2,917800,STRAWBERRIES,3992,245,,,,,3993,60,3994.0,185.0,,,3992.5,0.0
2,917900,STRAWBERRIES,3991,262,,,,,3993,262,,,,,3992.0,0.0
2,918000,STRAWBERRIES,3991,224,,,,,3993,224,,,,,3992.0,0.0
2,918100,STRAWBERRIES,3991,194,,,,,3993,194,,,,,3992.0,0.0
2,918200,STRAWBERRIES,3992,85,3991.0,190.0,,,3993,266,,,,,3992.5,0.0
2,918300,STRAWBERRIES,3991,209,,,,,3993,209,,,,,3992.0,0.0
2,918400,STRAWBERRIES,3991,228,,,,,3993,228,,,,,3992.0,0.0
2,918500,STRAWBERRIES,3991,244,,,,,3992,85,3993.0,148.0,,,3991.5,0.0
2,918600,STRAWBERRIES,3991,78,3990.0,161.0,,,3992,239,,,,,3991.5,0.0
2,918700,STRAWBERRIES,3991,78,3990.0,106.0,,,3992,184,,,,,3991.5,0.0
2,918800,STRAWBERRIES,3991,183,,,,,3992,183,,,,,3991.5,0.0
2,918900,STRAWBERRIES,3991,87,3990.0,177.0,,,3992,264,,,,,3991.5,0.0
2,919000,STRAWBERRIES,3990,228,,,,,3992,228,,,,,3991.0,0.0
2,919100,STRAWBERRIES,3991,190,,,,,3992,190,,,,,3991.5,0.0
2,919200,STRAWBERRIES,3992,53,3991.0,163.0,,,3993,216,,,,,3992.5,0.0
2,919300,STRAWBERRIES,3991,222,,,,,3993,222,,,,,3992.0,0.0
2,919400,STRAWBERRIES,3991,78,3990.0,154.0,,,3992,232,,,,,3991.5,0.0
2,919500,STRAWBERRIES,3991,85,3990.0,175.0,,,3992,270,,,,,3991.5,0.0
2,919600,STRAWBERRIES,3990,163,,,,,3992,163,,,,,3991.0,0.0
2,919700,STRAWBERRIES,3990,233,,,,,3992,233,,,,,3991.0,0.0
2,919800,STRAWBERRIES,3990,215,,,,,3991,74,3992.0,141.0,,,3990.5,0.0
2,919900,STRAWBERRIES,3990,174,,,,,3991,69,3992.0,105.0,,,3990.5,0.0
2,920000,STRAWBERRIES,3990,156,,,,,3991,52,3992.0,104.0,,,3990.5,0.0
2,920100,STRAWBERRIES,3991,63,3990.0,147.0,,,3992,210,,,,,3991.5,0.0
2,920200,STRAWBERRIES,3990,250,,,,,3991,12,3992.0,250.0,,,3990.5,0.0
