day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
1,721100,GIFT_BASKET,70889,3,70884.0,1.0,70883.0,12.0,70895,1,70896.0,12.0,70897.0,29.0,70892.0,0.0
1,721200,GIFT_BASKET,70889,20,70888.0,22.0,,,70902,20,70903.0,22.0,,,70895.5,0.0
1,721300,GIFT_BASKET,70884,1,70883.0,16.0,70882.0,17.0,70895,1,70896.0,16.0,70897.0,17.0,70889.5,0.0
1,721400,GIFT_BASKET,70873,14,70872.0,18.0,,,70879,3,70886.0,14.0,70887.0,18.0,70876.0,0.0
1,721500,GIFT_BASKET,70876,1,70875.0,13.0,70874.0,29.0,70887,1,70888.0,13.0,70889.0,29.0,70881.5,0.0
1,721600,GIFT_BASKET,70870,2,70869.0,10.0,70868.0,28.0,70881,2,70882.0,10.0,70883.0,28.0,70875.5,0.0
1,721700,GIFT_BASKET,70874,10,70873.0,18.0,,,70887,10,70888.0,18.0,,,70880.5,0.0
1,721800,GIFT_BASKET,70875,6,70871.0,2.0,70869.0,20.0,70881,2,70883.0,20.0,70884.0,18.0,70878.0,0.0
1,721900,GIFT_BASKET,70878,2,70877.0,14.0,70876.0,17.0,70889,2,70890.0,14.0,70891.0,17.0,70883.5,0.0
1,722000,GIFT_BASKET,70874,2,70873.0,18.0,70872.0,17.0,70885,2,70886.0,18.0,70887.0,17.0,70879.5,0.0
1,722100,GIFT_BASKET,70872,11,70871.0,19.0,,,70885,11,70886.0,19.0,,,70878.5,0.0
1,722200,GIFT_BASKET,70874,2,70873.0,19.0,70872.0,17.0,70885,2,70886.0,19.0,70887.0,17.0,70879.5,0.0
1,722300,GIFT_BASKET,70876,1,70875.0,18.0,70874.0,15.0,70887,1,70888.0,18.0,70889.0,15.0,70881.5,0.0
1,722400,GIFT_BASKET,70884,2,70883.0,19.0,70882.0,27.0,70889,7,70895.0,2.0,70896.0,19.0,70886.5,0.0
1,722500,GIFT_BASKET,70885,2,70884.0,20.0,70883.0,16.0,70896,2,70897.0,20.0,70898.0,16.0,70890.5,0.0
1,722600,GIFT_BASKET,70896,1,70895.0,12.0,70894.0,22.0,70907,1,70908.0,12.0,70909.0,22.0,70901.5,0.0
1,722700,GIFT_BASKET,70895,2,70894.0,14.0,70893.0,29.0,70906,2,70907.0,14.0,70909.0,29.0,70900.5,0.0
1,722800,GIFT_BASKET,70896,2,70895.0,11.0,70894.0,16.0,70907,2,70908.0,11.0,70909.0,16.0,70901.5,0.0
1,722900,GIFT_BASKET,70900,2,70899.0,18.0,70898.0,30.0,70905,7,70911.0,2.0,70912.0,18.0,70902.5,0.0
1,723000,GIFT_BASKET,70911,1,70909.0,12.0,70908.0,28.0,70921,1,70922.0,12.0,70924.0,28.0,70916.0,0.0
1,723100,GIFT_BASKET,70900,14,70899.0,15.0,,,70913,14,70914.0,15.0,,,70906.5,0.0
1,723200,GIFT_BASKET,70896,1,70895.0,12.0,70894.0,28.0,70901,4,70907.0,1.0,70908.0,12.0,70898.5,0.0
1,723300,GIFT_BASKET,70893,2,70892.0,19.0,70891.0,30.0,70904,2,70905.0,19.0,70906.0,30.0,70898.5,0.0
1,723400,GIFT_BASKET,70893,3,70887.0,18.0,70886.0,21.0,70900,18,70901.0,21.0,,,70896.5,0.0
1,723500,GIFT_BASKET,70884,13,70883.0,21.0,,,70897,13,70898.0,21.0,,,70890.5,0.0
1,723600,GIFT_BASKET,70892,7,70887.0,2.0,70886.0,20.0,70898,2,70899.0,20.0,70900.0,21.0,70895.0,0.0
1,723700,GIFT_BASKET,70879,1,70878.0,19.0,70877.0,18.0,70890,1,70891.0,19.0,70892.0,18.0,70884.5,0.0
1,723800,GIFT_BASKET,70888,2,70887.0,10.0,70886.0,29.0,70899,2,70900.0,10.0,70901.0,29.0,70893.5,0.0
1,723900,GIFT_BASKET,70901,18,70900.0,19.0,,,70914,18,70915.0,19.0,,,70907.5,0.0
1,724000,GIFT_BASKET,70903,2,70902.0,20.0,70901.0,28.0,70914,2,70915.0,20.0,70916.0,28.0,70908.5,0.0
1,724100,GIFT_BASKET,70900,12,70899.0,16.0,,,70913,12,70914.0,16.0,,,70906.5,0.0
1,724200,GIFT_BASKET,70908,1,70907.0,13.0,70905.0,19.0,70919,1,70920.0,13.0,70921.0,19.0,70913.5,0.0
1,724300,GIFT_BASKET,70902,1,70901.0,17.0,70900.0,17.0,70913,1,70914.0,17.0,70915.0,17.0,70907.5,0.0
1,724400,GIFT_BASKET,70900,1,70899.0,11.0,70898.0,21.0,70911,1,70912.0,11.0,70913.0,21.0,70905.5,0.0
1,724500,GIFT_BASKET,70892,1,70891.0,19.0,70890.0,22.0,70903,1,70904.0,19.0,70905.0,22.0,70897.5,0.0
1,724600,GIFT_BASKET,70893,10,70892.0,20.0,,,70906,10,70907.0,20.0,,,70899.5,0.0
1,724700,GIFT_BASKET,70893,2,70891.0,16.0,70890.0,21.0,70903,2,70905.0,16.0,70906.0,21.0,70898.0,0.0
1,724800,GIFT_BASKET,70891,2,70890.0,20.0,70889.0,26.0,70902,2,70903.0,20.0,70904.0,26.0,70896.5,0.0
1,724900,GIFT_BASKET,70893,1,70892.0,12.0,70890.0,29.0,70904,1,70905.0,12.0,70906.0,29.0,70898.5,0.0
1,725000,GIFT_BASKET,70886,1,70884.0,16.0,70883.0,24.0,70896,1,70897.0,16.0,70899.0,24.0,70891.0,0.0
1,725100,GIFT_BASKET,70879,1,70878.0,10.0,70877.0,29.0,70890,1,70891.0,10.0,70892.0,29.0,70884.5,0.0
1,725200,GIFT_BASKET,70897,1,70896.0,13.0,70895.0,27.0,70908,1,70909.0,13.0,70910.0,27.0,70902.5,0.0
1,725300,GIFT_BASKET,70899,20,70898.0,17.0,,,70912,20,70913.0,17.0,,,70905.5,0.0
1,725400,GIFT_BASKET,70902,19,70901.0,18.0,,,70915,19,70916.0,18.0,,,70908.5,0.0
1,725500,GIFT_BASKET,70904,12,70903.0,18.0,,,70910,1,70917.0,12.0,70918.0,18.0,70907.0,0.0
1,725600,GIFT_BASKET,70890,1,70889.0,14.0,70888.0,24.0,70901,1,70902.0,14.0,70903.0,24.0,70895.5,0.0
1,725700,GIFT_BASKET,70892,16,70891.0,16.0,,,70905,16,70906.0,16.0,,,70898.5,0.0
1,725800,GIFT_BASKET,70881,18,70880.0,18.0,,,70894,18,70895.0,18.0,,,70887.5,0.0
1,725900,GIFT_BASKET,70882,1,70881.0,11.0,70880.0,26.0,70893,1,70894.0,11.0,70895.0,26.0,70887.5,0.0
1,726000,GIFT_BASKET,70887,17,70885.0,19.0,,,70900,17,70901.0,19.0,,,70893.5,0.0
1,726100,GIFT_BASKET,70869,2,70868.0,17.0,70867.0,17.0,70880,2,70881.0,17.0,70882.0,17.0,70874.5,0.0
1,726200,GIFT_BASKET,70861,7,70860.0,30.0,,,70873,1,70874.0,11.0,70875.0,30.0,70867.0,0.0
1,726300,GIFT_BASKET,70886,2,70885.0,13.0,70884.0,29.0,70897,2,70898.0,13.0,70899.0,29.0,70891.5,0.0
1,726400,GIFT_BASKET,70884,1,70883.0,13.0,70882.0,16.0,70895,1,70896.0,13.0,70897.0,16.0,70889.5,0.0
1,726500,GIFT_BASKET,70885,2,70884.0,18.0,70883.0,24.0,70896,2,70897.0,18.0,70898.0,24.0,70890.5,0.0
1,726600,GIFT_BASKET,70892,2,70891.0,19.0,70890.0,17.0,70903,2,70904.0,19.0,70905.0,17.0,70897.5,0.0
1,726700,GIFT_BASKET,70899,1,70898.0,10.0,70897.0,27.0,70910,1,70911.0,10.0,70912.0,27.0,70904.5,0.0
1,726800,GIFT_BASKET,70906,2,70905.0,14.0,70904.0,16.0,70917,2,70918.0,14.0,70919.0,16.0,70911.5,0.0
1,726900,GIFT_BASKET,70897,10,70895.0,24.0,,,70910,10,70911.0,24.0,,,70903.5,0.0
1,727000,GIFT_BASKET,70895,1,70894.0,16.0,70893.0,19.0,70906,1,70907.0,16.0,70908.0,19.0,70900.5,0.0
1,727100,GIFT_BASKET,70884,15,70883.0,28.0,,,70897,15,70898.0,28.0,,,70890.5,0.0
1,727200,GIFT_BASKET,70890,1,70889.0,17.0,70888.0,29.0,70901,1,70902.0,17.0,70904.0,29.0,70895.5,0.0
1,727300,GIFT_BASKET,70897,1,70896.0,17.0,70895.0,24.0,70908,1,70909.0,17.0,70910.0,24.0,70902.5,0.0
1,727400,GIFT_BASKET,70900,6,70895.0,1.0,70894.0,14.0,70905,1,70907.0,14.0,70908.0,26.0,70902.5,0.0
1,727500,GIFT_BASKET,70892,1,70891.0,12.0,70890.0,25.0,70903,1,70904.0,12.0,70905.0,25.0,70897.5,0.0
1,727600,GIFT_BASKET,70884,16,70883.0,22.0,,,70898,16,70899.0,22.0,,,70891.0,0.0
1,727700,GIFT_BASKET,70884,3,70879.0,1.0,70878.0,10.0,70890,1,70891.0,10.0,70892.0,25.0,70887.0,0.0
1,727800,GIFT_BASKET,70880,7,70875.0,1.0,70874.0,17.0,70886,1,70887.0,17.0,70888.0,16.0,70883.0,0.0
1,727900,GIFT_BASKET,70863,1,70862.0,20.0,70861.0,26.0,70874,1,70875.0,20.0,70876.0,26.0,70868.5,0.0
1,728000,GIFT_BASKET,70866,17,70865.0,30.0,,,70879,17,70880.0,30.0,,,70872.5,0.0
1,728100,GIFT_BASKET,70864,11,70863.0,24.0,,,70870,4,70877.0,11.0,70878.0,24.0,70867.0,0.0
1,728200,GIFT_BASKET,70865,1,70864.0,13.0,70863.0,21.0,70876,1,70877.0,13.0,70878.0,21.0,70870.5,0.0
1,728300,GIFT_BASKET,70868,1,70867.0,16.0,70866.0,16.0,70879,1,70880.0,16.0,70881.0,16.0,70873.5,0.0
1,728400,GIFT_BASKET,70858,2,70857.0,18.0,70856.0,16.0,70869,2,70870.0,18.0,70871.0,16.0,70863.5,0.0
1,728500,GIFT_BASKET,70860,1,70859.0,12.0,70858.0,16.0,70871,1,70872.0,12.0,70873.0,16.0,70865.5,0.0
1,728600,GIFT_BASKET,70856,18,70855.0,22.0,,,70869,18,70870.0,22.0,,,70862.5,0.0
1,728700,GIFT_BASKET,70851,11,70850.0,20.0,,,70864,11,70866.0,20.0,,,70857.5,0.0
1,728800,GIFT_BASKET,70858,19,70857.0,22.0,,,70871,19,70872.0,22.0,,,70864.5,0.0
1,728900,GIFT_BASKET,70864,20,70863.0,18.0,,,70877,20,70878.0,18.0,,,70870.5,0.0
1,729000,GIFT_BASKET,70864,1,70863.0,11.0,70862.0,15.0,70875,1,70876.0,11.0,70877.0,15.0,70869.5,0.0
1,729100,GIFT_BASKET,70859,13,70858.0,15.0,,,70872,13,70874.0,15.0,,,70865.5,0.0
1,729200,GIFT_BASKET,70861,19,70860.0,27.0,,,70874,19,70875.0,27.0,,,70867.5,0.0
1,729300,GIFT_BASKET,70869,1,70868.0,13.0,70867.0,23.0,70880,1,70881.0,13.0,70882.0,23.0,70874.5,0.0
1,729400,GIFT_BASKET,70869,2,70868.0,19.0,70867.0,30.0,70880,2,70881.0,19.0,70882.0,30.0,70874.5,0.0
1,729500,GIFT_BASKET,70871,2,70870.0,19.0,70869.0,28.0,70882,2,70883.0,19.0,70884.0,28.0,70876.5,0.0
1,729600,GIFT_BASKET,70876,12,70874.0,15.0,,,70889,12,70890.0,15.0,,,70882.5,0.0
1,729700,GIFT_BASKET,70864,2,70863.0,15.0,70862.0,22.0,70875,2,70876.0,15.0,70877.0,22.0,70869.5,0.0
1,729800,GIFT_BASKET,70868,17,70867.0,25.0,,,70881,17,70883.0,25.0,,,70874.5,0.0
1,729900,GIFT_BASKET,70864,2,70863.0,16.0,70862.0,28.0,70875,2,70876.0,16.0,70877.0,28.0,70869.5,0.0
1,730000,GIFT_BASKET,70866,18,70865.0,25.0,,,70879,18,70880.0,25.0,,,70872.5,0.0
1,730100,GIFT_BASKET,70872,1,70871.0,16.0,70870.0,18.0,70883,1,70884.0,16.0,70885.0,18.0,70877.5,0.0
1,730200,GIFT_BASKET,70874,1,70873.0,15.0,70872.0,17.0,70885,1,70886.0,15.0,70887.0,17.0,70879.5,0.0
1,730300,GIFT_BASKET,70881,2,70880.0,12.0,70879.0,25.0,70892,2,70893.0,12.0,70894.0,25.0,70886.5,0.0
1,730400,GIFT_BASKET,70869,1,70868.0,13.0,70867.0,18.0,70880,1,70881.0,13.0,70882.0,18.0,70874.5,0.0
1,730500,GIFT_BASKET,70872,2,70871.0,13.0,70870.0,22.0,70883,2,70884.0,13.0,70885.0,22.0,70877.5,0.0
1,730600,GIFT_BASKET,70886,17,70885.0,22.0,,,70899,17,70900.0,22.0,,,70892.5,0.0
1,730700,GIFT_BASKET,70872,18,70871.0,30.0,,,70885,18,70886.0,30.0,,,70878.5,0.0
1,730800,GIFT_BASKET,70860,2,70859.0,20.0,70858.0,16.0,70871,2,70872.0,20.0,70873.0,16.0,70865.5,0.0
1,730900,GIFT_BASKET,70867,2,70866.0,17.0,70865.0,20.0,70878,2,70879.0,17.0,70880.0,20.0,70872.5,0.0
1,731000,GIFT_BASKET,70874,1,70873.0,15.0,70872.0,30.0,70885,1,70886.0,15.0,70887.0,30.0,70879.5,0.0
1,731100,GIFT_BASKET,70866,1,70865.0,16.0,70864.0,21.0,70877,1,70878.0,16.0,70879.0,21.0,70871.5,0.0
1,731200,GIFT_BASKET,70857,1,70856.0,15.0,70855.0,16.0,70868,1,70869.0,15.0,70870.0,16.0,70862.5,0.0
1,731300,GIFT_BASKET,70856,14,70855.0,26.0,,,70869,14,70870.0,26.0,,,70862.5,0.0
1,731400,GIFT_BASKET,70853,1,70852.0,10.0,70851.0,17.0,70864,1,70865.0,10.0,70866.0,17.0,70858.5,0.0
1,731500,GIFT_BASKET,70869,1,70868.0,11.0,70867.0,17.0,70880,1,70881.0,11.0,70882.0,17.0,70874.5,0.0
1,731600,GIFT_BASKET,70859,1,70858.0,19.0,70857.0,24.0,70870,1,70871.0,19.0,70872.0,24.0,70864.5,0.0
1,731700,GIFT_BASKET,70849,1,70848.0,16.0,70847.0,23.0,70854,3,70860.0,1.0,70861.0,16.0,70851.5,0.0
1,731800,GIFT_BASKET,70842,1,70841.0,15.0,70840.0,23.0,70853,1,70854.0,15.0,70855.0,23.0,70847.5,0.0
1,731900,GIFT_BASKET,70858,1,70857.0,14.0,70856.0,30.0,70869,1,70870.0,14.0,70871.0,30.0,70863.5,0.0
1,732000,GIFT_BASKET,70869,2,70868.0,11.0,70867.0,29.0,70880,2,70881.0,11.0,70882.0,29.0,70874.5,0.0
1,732100,GIFT_BASKET,70875,11,70873.0,30.0,,,70888,11,70889.0,30.0,,,70881.5,0.0
1,732200,GIFT_BASKET,70869,2,70868.0,19.0,70867.0,21.0,70880,2,70881.0,19.0,70882.0,21.0,70874.5,0.0
1,732300,GIFT_BASKET,70865,11,70864.0,21.0,,,70878,11,70879.0,21.0,,,70871.5,0.0
1,732400,GIFT_BASKET,70856,13,70855.0,17.0,,,70869,13,70870.0,17.0,,,70862.5,0.0
1,732500,GIFT_BASKET,70850,2,70849.0,11.0,70848.0,25.0,70861,2,70862.0,11.0,70863.0,25.0,70855.5,0.0
1,732600,GIFT_BASKET,70842,14,70841.0,20.0,,,70855,14,70856.0,20.0,,,70848.5,0.0
1,732700,GIFT_BASKET,70857,2,70856.0,19.0,70855.0,21.0,70868,2,70869.0,19.0,70870.0,21.0,70862.5,0.0
1,732800,GIFT_BASKET,70852,2,70851.0,11.0,70850.0,15.0,70863,2,70864.0,11.0,70865.0,15.0,70857.5,0.0
1,732900,GIFT_BASKET,70857,1,70856.0,14.0,70855.0,15.0,70868,1,70869.0,14.0,70870.0,15.0,70862.5,0.0
1,733000,GIFT_BASKET,70863,1,70862.0,11.0,70861.0,19.0,70874,1,70875.0,11.0,70876.0,19.0,70868.5,0.0
1,733100,GIFT_BASKET,70856,1,70855.0,18.0,70854.0,16.0,70867,1,70868.0,18.0,70869.0,16.0,70861.5,0.0
1,733200,GIFT_BASKET,70861,1,70860.0,16.0,70859.0,26.0,70872,1,70873.0,16.0,70874.0,26.0,70866.5,0.0
1,733300,GIFT_BASKET,70854,1,70853.0,10.0,70852.0,25.0,70865,1,70866.0,10.0,70867.0,25.0,70859.5,0.0
1,733400,GIFT_BASKET,70852,2,70851.0,15.0,70850.0,30.0,70863,2,70864.0,15.0,70865.0,30.0,70857.5,0.0
1,733500,GIFT_BASKET,70838,17,70837.0,18.0,,,70851,17,70852.0,18.0,,,70844.5,0.0
1,733600,GIFT_BASKET,70856,7,70851.0,2.0,70850.0,19.0,70862,2,70863.0,19.0,70864.0,19.0,70859.0,0.0
1,733700,GIFT_BASKET,70842,16,70841.0,18.0,,,70856,16,70857.0,18.0,,,70849.0,0.0
1,733800,GIFT_BASKET,70840,1,70839.0,10.0,70838.0,16.0,70851,1,70852.0,10.0,70853.0,16.0,70845.5,0.0
1,733900,GIFT_BASKET,70834,5,70829.0,1.0,70828.0,19.0,70840,1,70841.0,19.0,70842.0,23.0,70837.0,0.0
1,734000,GIFT_BASKET,70826,2,70825.0,10.0,70824.0,27.0,70837,2,70838.0,10.0,70839.0,27.0,70831.5,0.0
1,734100,GIFT_BASKET,70823,2,70822.0,17.0,70821.0,30.0,70834,2,70835.0,17.0,70836.0,30.0,70828.5,0.0
1,734200,GIFT_BASKET,70823,10,70822.0,21.0,,,70836,10,70837.0,21.0,,,70829.5,0.0
1,734300,GIFT_BASKET,70823,1,70822.0,10.0,70821.0,30.0,70834,1,70835.0,10.0,70836.0,30.0,70828.5,0.0
1,734400,GIFT_BASKET,70817,16,70816.0,25.0,,,70830,16,70831.0,25.0,,,70823.5,0.0
1,734500,GIFT_BASKET,70818,1,70817.0,11.0,70816.0,29.0,70829,1,70830.0,11.0,70831.0,29.0,70823.5,0.0
1,734600,GIFT_BASKET,70819,1,70818.0,10.0,70817.0,20.0,70830,1,70831.0,10.0,70832.0,20.0,70824.5,0.0
1,734700,GIFT_BASKET,70813,2,70812.0,18.0,70811.0,25.0,70824,2,70825.0,18.0,70827.0,25.0,70818.5,0.0
1,734800,GIFT_BASKET,70809,13,70808.0,28.0,,,70822,13,70823.0,28.0,,,70815.5,0.0
1,734900,GIFT_BASKET,70813,2,70812.0,15.0,70811.0,16.0,70824,2,70825.0,15.0,70826.0,16.0,70818.5,0.0
1,735000,GIFT_BASKET,70820,1,70819.0,19.0,70818.0,27.0,70825,2,70831.0,1.0,70832.0,19.0,70822.5,0.0
1,735100,GIFT_BASKET,70814,11,70813.0,23.0,,,70827,11,70828.0,23.0,,,70820.5,0.0
1,735200,GIFT_BASKET,70810,1,70809.0,16.0,70808.0,19.0,70821,1,70822.0,16.0,70823.0,19.0,70815.5,0.0
1,735300,GIFT_BASKET,70798,17,70797.0,28.0,,,70811,17,70812.0,28.0,,,70804.5,0.0
1,735400,GIFT_BASKET,70806,6,70801.0,1.0,70800.0,10.0,70812,1,70813.0,10.0,70814.0,28.0,70809.0,0.0
1,735500,GIFT_BASKET,70793,17,70792.0,20.0,,,70805,2,70806.0,17.0,70807.0,20.0,70799.0,0.0
1,735600,GIFT_BASKET,70798,2,70797.0,17.0,70796.0,28.0,70809,2,70810.0,17.0,70811.0,28.0,70803.5,0.0
1,735700,GIFT_BASKET,70785,17,70784.0,29.0,,,70798,17,70799.0,29.0,,,70791.5,0.0
1,735800,GIFT_BASKET,70791,2,70789.0,15.0,70788.0,23.0,70801,2,70802.0,15.0,70804.0,23.0,70796.0,0.0
1,735900,GIFT_BASKET,70791,15,70790.0,16.0,,,70804,15,70805.0,16.0,,,70797.5,0.0
1,736000,GIFT_BASKET,70805,14,70804.0,26.0,,,70818,14,70819.0,26.0,,,70811.5,0.0
1,736100,GIFT_BASKET,70825,2,70824.0,13.0,70823.0,29.0,70836,2,70837.0,13.0,70838.0,29.0,70830.5,0.0
1,736200,GIFT_BASKET,70824,1,70823.0,11.0,70822.0,24.0,70835,1,70836.0,11.0,70837.0,24.0,70829.5,0.0
1,736300,GIFT_BASKET,70821,1,70820.0,11.0,70819.0,30.0,70832,1,70833.0,11.0,70834.0,30.0,70826.5,0.0
1,736400,GIFT_BASKET,70823,2,70822.0,12.0,70821.0,27.0,70834,2,70835.0,12.0,70836.0,27.0,70828.5,0.0
1,736500,GIFT_BASKET,70819,19,70818.0,22.0,,,70832,19,70833.0,22.0,,,70825.5,0.0
1,736600,GIFT_BASKET,70811,2,70810.0,15.0,70809.0,19.0,70822,2,70823.0,15.0,70824.0,19.0,70816.5,0.0
1,736700,GIFT_BASKET,70816,2,70815.0,17.0,70814.0,30.0,70827,2,70828.0,17.0,70829.0,30.0,70821.5,0.0
1,736800,GIFT_BASKET,70826,1,70825.0,14.0,70824.0,25.0,70837,1,70838.0,14.0,70839.0,25.0,70831.5,0.0
1,736900,GIFT_BASKET,70834,10,70833.0,20.0,,,70847,10,70848.0,20.0,,,70840.5,0.0
1,737000,GIFT_BASKET,70839,1,70838.0,15.0,70837.0,30.0,70850,1,70851.0,15.0,70853.0,30.0,70844.5,0.0
1,737100,GIFT_BASKET,70839,1,70838.0,18.0,70837.0,29.0,70844,4,70850.0,1.0,70851.0,18.0,70841.5,0.0
1,737200,GIFT_BASKET,70834,2,70833.0,19.0,70832.0,16.0,70845,2,70846.0,19.0,70847.0,16.0,70839.5,0.0
1,737300,GIFT_BASKET,70841,17,70840.0,15.0,,,70854,17,70855.0,15.0,,,70847.5,0.0
1,737400,GIFT_BASKET,70843,1,70842.0,12.0,70841.0,15.0,70854,1,70855.0,12.0,70856.0,15.0,70848.5,0.0
1,737500,GIFT_BASKET,70846,5,70841.0,1.0,70840.0,10.0,70852,1,70853.0,10.0,70854.0,28.0,70849.0,0.0
1,737600,GIFT_BASKET,70858,1,70853.0,2.0,70852.0,11.0,70864,2,70865.0,11.0,70866.0,16.0,70861.0,0.0
1,737700,GIFT_BASKET,70851,13,70850.0,24.0,,,70865,13,70866.0,24.0,,,70858.0,0.0
1,737800,GIFT_BASKET,70860,2,70859.0,18.0,70858.0,21.0,70871,2,70872.0,18.0,70873.0,21.0,70865.5,0.0
1,737900,GIFT_BASKET,70863,1,70852.0,1.0,70851.0,20.0,70864,20,70865.0,15.0,,,70863.5,0.0
1,738000,GIFT_BASKET,70865,2,70864.0,11.0,70863.0,19.0,70876,2,70877.0,11.0,70878.0,19.0,70870.5,0.0
1,738100,GIFT_BASKET,70871,12,70869.0,18.0,,,70884,12,70885.0,18.0,,,70877.5,0.0
1,738200,GIFT_BASKET,70896,2,70894.0,10.0,70893.0,27.0,70906,2,70907.0,10.0,70909.0,27.0,70901.0,0.0
1,738300,GIFT_BASKET,70915,1,70914.0,11.0,70913.0,24.0,70926,1,70927.0,11.0,70928.0,24.0,70920.5,0.0
1,738400,GIFT_BASKET,70927,1,70926.0,17.0,70925.0,18.0,70938,1,70939.0,17.0,70940.0,18.0,70932.5,0.0
1,738500,GIFT_BASKET,70916,2,70915.0,19.0,70913.0,20.0,70927,2,70928.0,19.0,70929.0,20.0,70921.5,0.0
1,738600,GIFT_BASKET,70932,1,70931.0,12.0,70930.0,27.0,70943,1,70944.0,12.0,70945.0,27.0,70937.5,0.0
1,738700,GIFT_BASKET,70928,2,70927.0,18.0,70926.0,20.0,70939,2,70940.0,18.0,70941.0,20.0,70933.5,0.0
1,738800,GIFT_BASKET,70941,2,70940.0,17.0,70939.0,20.0,70952,2,70953.0,17.0,70954.0,20.0,70946.5,0.0
1,738900,GIFT_BASKET,70957,18,70956.0,29.0,,,70970,18,70971.0,29.0,,,70963.5,0.0
1,739000,GIFT_BASKET,70952,19,70951.0,16.0,,,70965,19,70966.0,16.0,,,70958.5,0.0
1,739100,GIFT_BASKET,70955,1,70954.0,16.0,70953.0,19.0,70966,1,70967.0,16.0,70968.0,19.0,70960.5,0.0
1,739200,GIFT_BASKET,70952,1,70947.0,2.0,70946.0,11.0,70958,2,70959.0,11.0,70960.0,23.0,70955.0,0.0
1,739300,GIFT_BASKET,70959,1,70958.0,12.0,70957.0,23.0,70970,1,70971.0,12.0,70972.0,23.0,70964.5,0.0
1,739400,GIFT_BASKET,70954,10,70953.0,16.0,,,70967,10,70968.0,16.0,,,70960.5,0.0
1,739500,GIFT_BASKET,70967,6,70956.0,1.0,70955.0,18.0,70968,18,70969.0,30.0,,,70967.5,0.0
1,739600,GIFT_BASKET,70957,2,70956.0,18.0,70955.0,19.0,70968,2,70969.0,18.0,70970.0,19.0,70962.5,0.0
1,739700,GIFT_BASKET,70958,2,70956.0,14.0,70955.0,15.0,70968,2,70970.0,14.0,70971.0,15.0,70963.0,0.0
1,739800,GIFT_BASKET,70954,10,70952.0,24.0,,,70967,10,70968.0,24.0,,,70960.5,0.0
1,739900,GIFT_BASKET,70950,12,70949.0,21.0,,,70956,3,70963.0,12.0,70964.0,21.0,70953.0,0.0
1,740000,GIFT_BASKET,70960,5,70955.0,1.0,70954.0,16.0,70966,1,70967.0,16.0,70968.0,27.0,70963.0,0.0
1,740100,GIFT_BASKET,70953,2,70952.0,13.0,70951.0,20.0,70964,2,70965.0,13.0,70966.0,20.0,70958.5,0.0
1,740200,GIFT_BASKET,70952,1,70951.0,18.0,70950.0,24.0,70963,1,70964.0,18.0,70965.0,24.0,70957.5,0.0
1,740300,GIFT_BASKET,70950,2,70949.0,12.0,70948.0,24.0,70955,8,70961.0,2.0,70962.0,12.0,70952.5,0.0
1,740400,GIFT_BASKET,70943,1,70942.0,13.0,70941.0,21.0,70954,1,70955.0,13.0,70956.0,21.0,70948.5,0.0
1,740500,GIFT_BASKET,70932,1,70931.0,19.0,70930.0,15.0,70943,1,70944.0,19.0,70945.0,15.0,70937.5,0.0
1,740600,GIFT_BASKET,70948,14,70947.0,18.0,,,70961,14,70962.0,18.0,,,70954.5,0.0
1,740700,GIFT_BASKET,70943,17,70942.0,24.0,,,70956,17,70957.0,24.0,,,70949.5,0.0
1,740800,GIFT_BASKET,70963,2,70962.0,13.0,70961.0,29.0,70974,2,70975.0,13.0,70976.0,29.0,70968.5,0.0
1,740900,GIFT_BASKET,70964,20,70963.0,19.0,,,70977,20,70978.0,19.0,,,70970.5,0.0
1,741000,GIFT_BASKET,70949,1,70948.0,15.0,70947.0,29.0,70960,1,70961.0,15.0,70962.0,29.0,70954.5,0.0
1,741100,GIFT_BASKET,70955,1,70954.0,20.0,70953.0,28.0,70960,2,70966.0,1.0,70967.0,20.0,70957.5,0.0
1,741200,GIFT_BASKET,70946,2,70945.0,20.0,70944.0,22.0,70951,1,70957.0,2.0,70958.0,20.0,70948.5,0.0
1,741300,GIFT_BASKET,70949,1,70948.0,17.0,70947.0,21.0,70960,1,70961.0,17.0,70962.0,21.0,70954.5,0.0
1,741400,GIFT_BASKET,70954,20,70953.0,15.0,,,70960,1,70967.0,20.0,70968.0,15.0,70957.0,0.0
1,741500,GIFT_BASKET,70961,17,70960.0,24.0,,,70974,17,70975.0,24.0,,,70967.5,0.0
1,741600,GIFT_BASKET,70975,2,70974.0,15.0,70972.0,17.0,70986,2,70987.0,15.0,70988.0,17.0,70980.5,0.0
1,741700,GIFT_BASKET,70968,1,70967.0,20.0,70966.0,30.0,70979,1,70980.0,20.0,70981.0,30.0,70973.5,0.0
1,741800,GIFT_BASKET,70974,1,70973.0,10.0,70971.0,27.0,70985,1,70986.0,10.0,70987.0,27.0,70979.5,0.0
1,741900,GIFT_BASKET,70965,3,70960.0,1.0,70959.0,10.0,70971,1,70972.0,10.0,70973.0,27.0,70968.0,0.0
1,742000,GIFT_BASKET,70959,2,70958.0,19.0,70957.0,17.0,70964,4,70970.0,2.0,70971.0,19.0,70961.5,0.0
