day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
2,943100,GIFT_BASKET,69511,6,69506.0,1.0,69505.0,15.0,69517,1,69518.0,15.0,69519.0,28.0,69514.0,0.0
2,943200,GIFT_BASKET,69504,2,69503.0,13.0,69502.0,29.0,69515,2,69516.0,13.0,69517.0,29.0,69509.5,0.0
2,943300,GIFT_BASKET,69503,2,69502.0,12.0,69501.0,27.0,69514,2,69515.0,12.0,69516.0,27.0,69508.5,0.0
2,943400,GIFT_BASKET,69511,1,69509.0,17.0,69508.0,18.0,69521,1,69522.0,17.0,69523.0,18.0,69516.0,0.0
2,943500,GIFT_BASKET,69517,1,69516.0,12.0,69515.0,22.0,69527,1,69528.0,12.0,69530.0,22.0,69522.0,0.0
2,943600,GIFT_BASKET,69514,1,69513.0,12.0,69512.0,23.0,69524,1,69525.0,12.0,69526.0,23.0,69519.0,0.0
2,943700,GIFT_BASKET,69514,1,69513.0,10.0,69512.0,20.0,69525,1,69526.0,10.0,69527.0,20.0,69519.5,0.0
2,943800,GIFT_BASKET,69507,11,69506.0,23.0,,,69520,11,69521.0,23.0,,,69513.5,0.0
2,943900,GIFT_BASKET,69525,1,69524.0,14.0,69523.0,18.0,69536,1,69537.0,14.0,69538.0,18.0,69530.5,0.0
2,944000,GIFT_BASKET,69533,2,69531.0,14.0,69530.0,30.0,69543,2,69544.0,14.0,69545.0,30.0,69538.0,0.0
2,944100,GIFT_BASKET,69516,1,69515.0,11.0,69514.0,15.0,69527,1,69528.0,11.0,69529.0,15.0,69521.5,0.0
2,944200,GIFT_BASKET,69521,1,69520.0,10.0,69519.0,24.0,69532,1,69533.0,10.0,69534.0,24.0,69526.5,0.0
2,944300,GIFT_BASKET,69516,15,69515.0,23.0,,,69517,4,69528.0,2.0,69529.0,15.0,69516.5,0.0
2,944400,GIFT_BASKET,69518,1,69516.0,18.0,69515.0,18.0,69528,1,69529.0,18.0,69530.0,18.0,69523.0,0.0
2,944500,GIFT_BASKET,69503,2,69502.0,19.0,69501.0,16.0,69514,2,69515.0,19.0,69516.0,16.0,69508.5,0.0
2,944600,GIFT_BASKET,69507,1,69506.0,16.0,69505.0,16.0,69518,1,69519.0,16.0,69520.0,16.0,69512.5,0.0
2,944700,GIFT_BASKET,69502,2,69500.0,20.0,69499.0,18.0,69512,2,69513.0,20.0,69514.0,18.0,69507.0,0.0
2,944800,GIFT_BASKET,69513,2,69512.0,16.0,69511.0,19.0,69524,2,69525.0,16.0,69526.0,19.0,69518.5,0.0
2,944900,GIFT_BASKET,69522,18,69521.0,16.0,,,69535,18,69536.0,16.0,,,69528.5,0.0
2,945000,GIFT_BASKET,69529,1,69527.0,10.0,69526.0,16.0,69539,1,69540.0,10.0,69541.0,16.0,69534.0,0.0
2,945100,GIFT_BASKET,69532,1,69531.0,14.0,69530.0,26.0,69543,1,69544.0,14.0,69545.0,26.0,69537.5,0.0
2,945200,GIFT_BASKET,69531,15,69530.0,30.0,,,69544,15,69545.0,30.0,,,69537.5,0.0
2,945300,GIFT_BASKET,69526,15,69525.0,24.0,,,69539,15,69540.0,24.0,,,69532.5,0.0
2,945400,GIFT_BASKET,69519,2,69518.0,20.0,69517.0,21.0,69530,2,69531.0,20.0,69532.0,21.0,69524.5,0.0
2,945500,GIFT_BASKET,69520,1,69519.0,13.0,69518.0,17.0,69531,1,69532.0,13.0,69533.0,17.0,69525.5,0.0
2,945600,GIFT_BASKET,69520,2,69519.0,19.0,69517.0,22.0,69530,2,69531.0,19.0,69532.0,22.0,69525.0,0.0
2,945700,GIFT_BASKET,69517,2,69516.0,19.0,69515.0,27.0,69528,2,69529.0,19.0,69530.0,27.0,69522.5,0.0
2,945800,GIFT_BASKET,69514,1,69513.0,20.0,69512.0,25.0,69525,1,69526.0,20.0,69527.0,25.0,69519.5,0.0
2,945900,GIFT_BASKET,69523,12,69522.0,29.0,,,69535,12,69536.0,29.0,,,69529.0,0.0
2,946000,GIFT_BASKET,69524,2,69523.0,20.0,69522.0,24.0,69535,2,69536.0,20.0,69537.0,24.0,69529.5,0.0
2,946100,GIFT_BASKET,69528,19,69527.0,19.0,,,69541,19,69542.0,19.0,,,69534.5,0.0
2,946200,GIFT_BASKET,69532,1,69531.0,10.0,69530.0,25.0,69543,1,69544.0,10.0,69545.0,25.0,69537.5,0.0
2,946300,GIFT_BASKET,69538,1,69537.0,20.0,69536.0,22.0,69548,1,69549.0,20.0,69550.0,22.0,69543.0,0.0
2,946400,GIFT_BASKET,69532,1,69531.0,12.0,69530.0,24.0,69543,1,69544.0,12.0,69545.0,24.0,69537.5,0.0
2,946500,GIFT_BASKET,69536,19,69535.0,15.0,,,69549,19,69550.0,15.0,,,69542.5,0.0
2,946600,GIFT_BASKET,69538,10,69537.0,23.0,,,69551,10,69552.0,23.0,,,69544.5,0.0
2,946700,GIFT_BASKET,69540,1,69539.0,14.0,69538.0,17.0,69551,1,69552.0,14.0,69553.0,17.0,69545.5,0.0
2,946800,GIFT_BASKET,69552,1,69551.0,17.0,69550.0,17.0,69563,1,69564.0,17.0,69565.0,17.0,69557.5,0.0
2,946900,GIFT_BASKET,69562,18,69561.0,28.0,,,69575,18,69576.0,28.0,,,69568.5,0.0
2,947000,GIFT_BASKET,69565,1,69563.0,13.0,69562.0,18.0,69575,1,69576.0,13.0,69577.0,18.0,69570.0,0.0
2,947100,GIFT_BASKET,69567,1,69566.0,10.0,69564.0,29.0,69577,1,69578.0,10.0,69579.0,29.0,69572.0,0.0
2,947200,GIFT_BASKET,69579,2,69578.0,14.0,69577.0,28.0,69590,2,69591.0,14.0,69592.0,28.0,69584.5,0.0
2,947300,GIFT_BASKET,69575,15,69574.0,18.0,,,69588,15,69589.0,18.0,,,69581.5,0.0
2,947400,GIFT_BASKET,69586,1,69585.0,19.0,69584.0,20.0,69597,1,69598.0,19.0,69599.0,20.0,69591.5,0.0
2,947500,GIFT_BASKET,69604,1,69603.0,12.0,69602.0,28.0,69615,1,69616.0,12.0,69617.0,28.0,69609.5,0.0
2,947600,GIFT_BASKET,69607,2,69606.0,10.0,69605.0,30.0,69618,2,69619.0,10.0,69620.0,30.0,69612.5,0.0
2,947700,GIFT_BASKET,69604,2,69603.0,15.0,69602.0,17.0,69615,2,69616.0,15.0,69617.0,17.0,69609.5,0.0
2,947800,GIFT_BASKET,69612,20,69611.0,26.0,,,69625,20,69626.0,26.0,,,69618.5,0.0
2,947900,GIFT_BASKET,69628,18,69627.0,21.0,,,69641,18,69642.0,21.0,,,69634.5,0.0
2,948000,GIFT_BASKET,69632,2,69631.0,15.0,69630.0,23.0,69643,2,69644.0,15.0,69645.0,23.0,69637.5,0.0
2,948100,GIFT_BASKET,69634,7,69633.0,29.0,,,69647,10,69648.0,29.0,,,69640.5,0.0
2,948200,GIFT_BASKET,69638,18,69637.0,26.0,,,69651,18,69652.0,26.0,,,69644.5,0.0
2,948300,GIFT_BASKET,69628,13,69627.0,24.0,,,69641,13,69642.0,24.0,,,69634.5,0.0
2,948400,GIFT_BASKET,69627,1,69626.0,16.0,69625.0,25.0,69638,1,69639.0,16.0,69640.0,25.0,69632.5,0.0
2,948500,GIFT_BASKET,69623,17,69622.0,22.0,,,69636,17,69637.0,22.0,,,69629.5,0.0
2,948600,GIFT_BASKET,69627,2,69626.0,14.0,69625.0,16.0,69632,8,69638.0,2.0,69639.0,14.0,69629.5,0.0
2,948700,GIFT_BASKET,69626,1,69625.0,11.0,69624.0,18.0,69637,1,69638.0,11.0,69639.0,18.0,69631.5,0.0
2,948800,GIFT_BASKET,69620,2,69619.0,16.0,69618.0,23.0,69631,2,69632.0,16.0,69633.0,23.0,69625.5,0.0
2,948900,GIFT_BASKET,69633,2,69632.0,13.0,69631.0,27.0,69643,2,69644.0,13.0,69646.0,27.0,69638.0,0.0
2,949000,GIFT_BASKET,69645,1,69644.0,10.0,69643.0,25.0,69656,1,69657.0,10.0,69658.0,25.0,69650.5,0.0
2,949100,GIFT_BASKET,69644,2,69643.0,11.0,69641.0,18.0,69654,2,69655.0,11.0,69656.0,18.0,69649.0,0.0
2,949200,GIFT_BASKET,69643,1,69641.0,14.0,69640.0,30.0,69653,1,69654.0,14.0,69655.0,30.0,69648.0,0.0
2,949300,GIFT_BASKET,69636,5,69630.0,17.0,69629.0,16.0,69643,17,69644.0,16.0,,,69639.5,0.0
2,949400,GIFT_BASKET,69619,13,69618.0,21.0,,,69631,13,69632.0,21.0,,,69625.0,0.0
2,949500,GIFT_BASKET,69625,2,69624.0,18.0,69623.0,27.0,69636,2,69637.0,18.0,69638.0,27.0,69630.5,0.0
2,949600,GIFT_BASKET,69616,11,69615.0,24.0,,,69628,11,69630.0,24.0,,,69622.0,0.0
2,949700,GIFT_BASKET,69610,2,69609.0,16.0,69608.0,30.0,69621,2,69622.0,16.0,69623.0,30.0,69615.5,0.0
2,949800,GIFT_BASKET,69608,15,69607.0,23.0,,,69621,15,69622.0,23.0,,,69614.5,0.0
2,949900,GIFT_BASKET,69593,1,69592.0,11.0,69591.0,27.0,69604,1,69605.0,11.0,69606.0,27.0,69598.5,0.0
2,950000,GIFT_BASKET,69605,1,69604.0,20.0,69603.0,15.0,69616,1,69617.0,20.0,69618.0,15.0,69610.5,0.0
2,950100,GIFT_BASKET,69609,2,69607.0,12.0,69606.0,27.0,69619,2,69620.0,12.0,69621.0,27.0,69614.0,0.0
2,950200,GIFT_BASKET,69612,2,69611.0,15.0,69610.0,16.0,69623,2,69624.0,15.0,69625.0,16.0,69617.5,0.0
2,950300,GIFT_BASKET,69625,1,69624.0,18.0,69622.0,29.0,69635,1,69636.0,18.0,69637.0,29.0,69630.0,0.0
2,950400,GIFT_BASKET,69639,17,69638.0,16.0,,,69652,17,69653.0,16.0,,,69645.5,0.0
2,950500,GIFT_BASKET,69636,2,69635.0,17.0,69634.0,26.0,69647,2,69648.0,17.0,69649.0,26.0,69641.5,0.0
2,950600,GIFT_BASKET,69640,1,69639.0,15.0,69638.0,28.0,69651,1,69652.0,15.0,69653.0,28.0,69645.5,0.0
2,950700,GIFT_BASKET,69645,1,69644.0,14.0,69643.0,27.0,69656,1,69657.0,14.0,69658.0,27.0,69650.5,0.0
2,950800,GIFT_BASKET,69631,2,69630.0,11.0,69629.0,17.0,69642,2,69643.0,11.0,69644.0,17.0,69636.5,0.0
2,950900,GIFT_BASKET,69632,19,69631.0,21.0,,,69645,19,69646.0,21.0,,,69638.5,0.0
2,951000,GIFT_BASKET,69646,2,69645.0,10.0,69644.0,26.0,69657,2,69658.0,10.0,69659.0,26.0,69651.5,0.0
2,951100,GIFT_BASKET,69645,1,69644.0,16.0,69643.0,22.0,69656,1,69657.0,16.0,69658.0,22.0,69650.5,0.0
2,951200,GIFT_BASKET,69652,1,69651.0,16.0,69650.0,20.0,69662,1,69663.0,16.0,69664.0,20.0,69657.0,0.0
2,951300,GIFT_BASKET,69648,12,69647.0,24.0,,,69661,12,69662.0,24.0,,,69654.5,0.0
2,951400,GIFT_BASKET,69646,10,69645.0,18.0,,,69659,10,69660.0,18.0,,,69652.5,0.0
2,951500,GIFT_BASKET,69646,1,69645.0,13.0,69644.0,25.0,69656,1,69657.0,13.0,69658.0,25.0,69651.0,0.0
2,951600,GIFT_BASKET,69649,1,69648.0,19.0,69647.0,29.0,69659,1,69661.0,19.0,69662.0,29.0,69654.0,0.0
2,951700,GIFT_BASKET,69652,6,69648.0,2.0,69646.0,19.0,69658,2,69659.0,19.0,69660.0,16.0,69655.0,0.0
2,951800,GIFT_BASKET,69645,1,69644.0,19.0,69643.0,19.0,69656,1,69657.0,19.0,69658.0,19.0,69650.5,0.0
2,951900,GIFT_BASKET,69627,2,69626.0,10.0,69625.0,27.0,69638,2,69639.0,10.0,69640.0,27.0,69632.5,0.0
2,952000,GIFT_BASKET,69632,2,69631.0,14.0,69630.0,17.0,69642,2,69643.0,14.0,69644.0,17.0,69637.0,0.0
2,952100,GIFT_BASKET,69626,13,69625.0,21.0,,,69639,13,69640.0,21.0,,,69632.5,0.0
2,952200,GIFT_BASKET,69608,14,69606.0,27.0,,,69620,14,69621.0,27.0,,,69614.0,0.0
2,952300,GIFT_BASKET,69614,1,69612.0,17.0,69611.0,20.0,69624,1,69625.0,17.0,69626.0,20.0,69619.0,0.0
2,952400,GIFT_BASKET,69619,1,69618.0,18.0,69617.0,15.0,69630,1,69631.0,18.0,69632.0,15.0,69624.5,0.0
2,952500,GIFT_BASKET,69632,2,69631.0,15.0,69630.0,20.0,69643,2,69644.0,15.0,69645.0,20.0,69637.5,0.0
2,952600,GIFT_BASKET,69624,1,69623.0,12.0,69622.0,27.0,69635,1,69636.0,12.0,69637.0,27.0,69629.5,0.0
2,952700,GIFT_BASKET,69615,1,69614.0,15.0,69613.0,18.0,69625,1,69627.0,15.0,69628.0,18.0,69620.0,0.0
2,952800,GIFT_BASKET,69610,2,69609.0,13.0,69608.0,20.0,69621,2,69622.0,13.0,69623.0,20.0,69615.5,0.0
2,952900,GIFT_BASKET,69603,2,69602.0,15.0,69601.0,16.0,69614,2,69615.0,15.0,69616.0,16.0,69608.5,0.0
2,953000,GIFT_BASKET,69600,2,69599.0,14.0,69598.0,26.0,69611,2,69612.0,14.0,69613.0,26.0,69605.5,0.0
2,953100,GIFT_BASKET,69601,1,69600.0,13.0,69599.0,29.0,69612,1,69613.0,13.0,69614.0,29.0,69606.5,0.0
2,953200,GIFT_BASKET,69620,1,69619.0,19.0,69618.0,26.0,69631,1,69632.0,19.0,69633.0,26.0,69625.5,0.0
2,953300,GIFT_BASKET,69613,20,69612.0,26.0,,,69626,20,69627.0,26.0,,,69619.5,0.0
2,953400,GIFT_BASKET,69616,14,69615.0,25.0,,,69629,14,69630.0,25.0,,,69622.5,0.0
2,953500,GIFT_BASKET,69631,1,69629.0,15.0,69628.0,25.0,69635,8,69641.0,1.0,69642.0,15.0,69633.0,0.0
2,953600,GIFT_BASKET,69635,14,69634.0,18.0,,,69648,14,69649.0,18.0,,,69641.5,0.0
2,953700,GIFT_BASKET,69621,2,69620.0,12.0,69619.0,15.0,69632,2,69633.0,12.0,69634.0,15.0,69626.5,0.0
2,953800,GIFT_BASKET,69620,2,69619.0,18.0,69618.0,24.0,69630,2,69631.0,18.0,69632.0,24.0,69625.0,0.0
2,953900,GIFT_BASKET,69619,2,69618.0,14.0,69616.0,26.0,69629,2,69630.0,14.0,69631.0,26.0,69624.0,0.0
2,954000,GIFT_BASKET,69606,19,69605.0,19.0,,,69619,19,69620.0,19.0,,,69612.5,0.0
2,954100,GIFT_BASKET,69608,2,69607.0,11.0,69606.0,18.0,69619,2,69620.0,11.0,69621.0,18.0,69613.5,0.0
2,954200,GIFT_BASKET,69613,3,69608.0,11.0,69607.0,24.0,69620,11,69621.0,24.0,,,69616.5,0.0
2,954300,GIFT_BASKET,69602,18,69601.0,29.0,,,69615,18,69616.0,29.0,,,69608.5,0.0
2,954400,GIFT_BASKET,69583,1,69582.0,14.0,69581.0,17.0,69594,1,69595.0,14.0,69596.0,17.0,69588.5,0.0
2,954500,GIFT_BASKET,69591,15,69590.0,27.0,,,69604,15,69605.0,27.0,,,69597.5,0.0
2,954600,GIFT_BASKET,69602,2,69601.0,15.0,69600.0,17.0,69607,1,69613.0,2.0,69614.0,15.0,69604.5,0.0
2,954700,GIFT_BASKET,69608,14,69607.0,21.0,,,69621,14,69622.0,21.0,,,69614.5,0.0
2,954800,GIFT_BASKET,69614,2,69613.0,15.0,69612.0,18.0,69625,2,69626.0,15.0,69627.0,18.0,69619.5,0.0
2,954900,GIFT_BASKET,69629,1,69628.0,16.0,69627.0,30.0,69639,1,69640.0,16.0,69642.0,30.0,69634.0,0.0
2,955000,GIFT_BASKET,69627,2,69626.0,17.0,69625.0,21.0,69637,2,69638.0,17.0,69639.0,21.0,69632.0,0.0
2,955100,GIFT_BASKET,69617,2,69616.0,12.0,69615.0,20.0,69628,2,69629.0,12.0,69630.0,20.0,69622.5,0.0
2,955200,GIFT_BASKET,69623,1,69622.0,16.0,69621.0,29.0,69634,1,69635.0,16.0,69636.0,29.0,69628.5,0.0
2,955300,GIFT_BASKET,69625,2,69624.0,11.0,69623.0,15.0,69636,2,69637.0,11.0,69638.0,15.0,69630.5,0.0
2,955400,GIFT_BASKET,69629,2,69628.0,13.0,69627.0,21.0,69640,2,69641.0,13.0,69642.0,21.0,69634.5,0.0
2,955500,GIFT_BASKET,69620,20,69619.0,27.0,,,69633,20,69634.0,27.0,,,69626.5,0.0
2,955600,GIFT_BASKET,69629,1,69628.0,10.0,69627.0,20.0,69640,1,69641.0,10.0,69642.0,20.0,69634.5,0.0
2,955700,GIFT_BASKET,69616,1,69615.0,16.0,69614.0,21.0,69627,1,69628.0,16.0,69629.0,21.0,69621.5,0.0
2,955800,GIFT_BASKET,69614,2,69613.0,18.0,69612.0,18.0,69624,2,69626.0,18.0,69627.0,18.0,69619.0,0.0
2,955900,GIFT_BASKET,69610,2,69609.0,12.0,69608.0,20.0,69620,2,69622.0,12.0,69623.0,20.0,69615.0,0.0
2,956000,GIFT_BASKET,69613,16,69612.0,20.0,,,69626,16,69627.0,20.0,,,69619.5,0.0
2,956100,GIFT_BASKET,69603,2,69601.0,19.0,69600.0,29.0,69613,2,69614.0,19.0,69615.0,29.0,69608.0,0.0
2,956200,GIFT_BASKET,69617,8,69612.0,1.0,69611.0,13.0,69622,1,69623.0,13.0,69624.0,23.0,69619.5,0.0
2,956300,GIFT_BASKET,69607,2,69606.0,12.0,69605.0,30.0,69617,2,69618.0,12.0,69620.0,30.0,69612.0,0.0
2,956400,GIFT_BASKET,69611,2,69610.0,11.0,69609.0,27.0,69622,2,69623.0,11.0,69624.0,27.0,69616.5,0.0
2,956500,GIFT_BASKET,69613,11,69612.0,17.0,,,69626,11,69627.0,17.0,,,69619.5,0.0
2,956600,GIFT_BASKET,69611,2,69610.0,16.0,69609.0,23.0,69622,2,69623.0,16.0,69624.0,23.0,69616.5,0.0
2,956700,GIFT_BASKET,69609,20,69608.0,25.0,,,69621,20,69622.0,25.0,,,69615.0,0.0
2,956800,GIFT_BASKET,69614,1,69613.0,17.0,69612.0,26.0,69625,1,69626.0,17.0,69627.0,26.0,69619.5,0.0
2,956900,GIFT_BASKET,69620,2,69615.0,2.0,69614.0,11.0,69625,2,69626.0,11.0,69627.0,25.0,69622.5,0.0
2,957000,GIFT_BASKET,69615,2,69614.0,11.0,69613.0,17.0,69626,2,69627.0,11.0,69628.0,17.0,69620.5,0.0
2,957100,GIFT_BASKET,69619,1,69618.0,15.0,69617.0,19.0,69629,1,69630.0,15.0,69631.0,19.0,69624.0,0.0
2,957200,GIFT_BASKET,69614,15,69612.0,28.0,,,69626,15,69627.0,28.0,,,69620.0,0.0
2,957300,GIFT_BASKET,69610,17,69609.0,17.0,,,69623,17,69624.0,17.0,,,69616.5,0.0
2,957400,GIFT_BASKET,69625,11,69624.0,27.0,,,69638,11,69639.0,27.0,,,69631.5,0.0
2,957500,GIFT_BASKET,69629,14,69628.0,19.0,,,69642,14,69643.0,19.0,,,69635.5,0.0
2,957600,GIFT_BASKET,69639,14,69638.0,22.0,,,69652,14,69653.0,22.0,,,69645.5,0.0
2,957700,GIFT_BASKET,69648,8,69643.0,2.0,69642.0,19.0,69653,2,69655.0,19.0,69656.0,28.0,69650.5,0.0
2,957800,GIFT_BASKET,69643,1,69642.0,17.0,69641.0,30.0,69654,1,69655.0,17.0,69656.0,30.0,69648.5,0.0
2,957900,GIFT_BASKET,69642,1,69641.0,11.0,69640.0,21.0,69653,1,69654.0,11.0,69655.0,21.0,69647.5,0.0
2,958000,GIFT_BASKET,69648,1,69647.0,19.0,69646.0,16.0,69658,1,69659.0,19.0,69661.0,16.0,69653.0,0.0
2,958100,GIFT_BASKET,69649,14,69648.0,24.0,,,69655,6,69662.0,14.0,69663.0,24.0,69652.0,0.0
2,958200,GIFT_BASKET,69642,1,69641.0,19.0,69640.0,15.0,69653,1,69654.0,19.0,69655.0,15.0,69647.5,0.0
2,958300,GIFT_BASKET,69657,10,69656.0,21.0,,,69669,10,69670.0,21.0,,,69663.0,0.0
2,958400,GIFT_BASKET,69650,20,69649.0,19.0,,,69663,20,69664.0,19.0,,,69656.5,0.0
2,958500,GIFT_BASKET,69650,19,69649.0,18.0,,,69663,19,69664.0,18.0,,,69656.5,0.0
2,958600,GIFT_BASKET,69651,11,69650.0,15.0,,,69663,11,69665.0,15.0,,,69657.0,0.0
2,958700,GIFT_BASKET,69653,13,69652.0,16.0,,,69666,13,69667.0,16.0,,,69659.5,0.0
2,958800,GIFT_BASKET,69652,2,69650.0,12.0,69649.0,20.0,69662,2,69663.0,12.0,69664.0,20.0,69657.0,0.0
2,958900,GIFT_BASKET,69646,2,69645.0,12.0,69644.0,28.0,69657,2,69658.0,12.0,69659.0,28.0,69651.5,0.0
2,959000,GIFT_BASKET,69645,14,69644.0,20.0,,,69658,14,69659.0,20.0,,,69651.5,0.0
2,959100,GIFT_BASKET,69639,12,69638.0,23.0,,,69652,12,69653.0,23.0,,,69645.5,0.0
2,959200,GIFT_BASKET,69661,2,69660.0,11.0,69659.0,16.0,69672,2,69673.0,11.0,69674.0,16.0,69666.5,0.0
2,959300,GIFT_BASKET,69657,16,69656.0,28.0,,,69670,16,69671.0,28.0,,,69663.5,0.0
2,959400,GIFT_BASKET,69661,14,69660.0,23.0,,,69674,14,69675.0,23.0,,,69667.5,0.0
2,959500,GIFT_BASKET,69668,15,69667.0,23.0,,,69681,15,69682.0,23.0,,,69674.5,0.0
2,959600,GIFT_BASKET,69664,2,69663.0,12.0,69662.0,25.0,69675,2,69676.0,12.0,69677.0,25.0,69669.5,0.0
2,959700,GIFT_BASKET,69666,10,69665.0,23.0,,,69679,10,69680.0,23.0,,,69672.5,0.0
2,959800,GIFT_BASKET,69653,2,69652.0,14.0,69651.0,15.0,69664,2,69665.0,14.0,69666.0,15.0,69658.5,0.0
2,959900,GIFT_BASKET,69661,1,69660.0,17.0,69659.0,21.0,69671,1,69673.0,17.0,69674.0,21.0,69666.0,0.0
2,960000,GIFT_BASKET,69670,2,69669.0,11.0,69668.0,17.0,69681,2,69682.0,11.0,69683.0,17.0,69675.5,0.0
2,960100,GIFT_BASKET,69669,2,69668.0,17.0,69667.0,15.0,69679,2,69680.0,17.0,69681.0,15.0,69674.0,0.0
2,960200,GIFT_BASKET,69657,2,69656.0,13.0,69655.0,15.0,69668,2,69669.0,13.0,69670.0,15.0,69662.5,0.0
2,960300,GIFT_BASKET,69656,20,69655.0,30.0,,,69669,20,69670.0,30.0,,,69662.5,0.0
2,960400,GIFT_BASKET,69658,1,69657.0,20.0,69656.0,20.0,69669,1,69670.0,20.0,69671.0,20.0,69663.5,0.0
2,960500,GIFT_BASKET,69672,1,69671.0,17.0,69670.0,26.0,69682,1,69683.0,17.0,69684.0,26.0,69677.0,0.0
2,960600,GIFT_BASKET,69672,2,69671.0,17.0,69670.0,28.0,69683,2,69684.0,17.0,69685.0,28.0,69677.5,0.0
2,960700,GIFT_BASKET,69673,11,69672.0,15.0,,,69686,11,69687.0,15.0,,,69679.5,0.0
2,960800,GIFT_BASKET,69672,11,69671.0,27.0,,,69685,11,69686.0,27.0,,,69678.5,0.0
2,960900,GIFT_BASKET,69669,2,69668.0,10.0,69667.0,20.0,69680,2,69681.0,10.0,69682.0,20.0,69674.5,0.0
2,961000,GIFT_BASKET,69677,2,69676.0,11.0,69675.0,19.0,69688,2,69689.0,11.0,69690.0,19.0,69682.5,0.0
2,961100,GIFT_BASKET,69676,2,69675.0,11.0,69674.0,16.0,69687,2,69688.0,11.0,69689.0,16.0,69681.5,0.0
2,961200,GIFT_BASKET,69676,2,69675.0,12.0,69674.0,15.0,69687,2,69688.0,12.0,69689.0,15.0,69681.5,0.0
2,961300,GIFT_BASKET,69685,2,69684.0,19.0,69683.0,21.0,69696,2,69697.0,19.0,69698.0,21.0,69690.5,0.0
2,961400,GIFT_BASKET,69690,12,69689.0,24.0,,,69703,12,69704.0,24.0,,,69696.5,0.0
2,961500,GIFT_BASKET,69688,13,69687.0,23.0,,,69701,13,69702.0,23.0,,,69694.5,0.0
2,961600,GIFT_BASKET,69695,15,69694.0,28.0,,,69708,15,69709.0,28.0,,,69701.5,0.0
2,961700,GIFT_BASKET,69703,18,69702.0,22.0,,,69716,18,69717.0,22.0,,,69709.5,0.0
2,961800,GIFT_BASKET,69699,2,69698.0,13.0,69696.0,18.0,69709,2,69710.0,13.0,69711.0,18.0,69704.0,0.0
2,961900,GIFT_BASKET,69697,2,69696.0,14.0,69695.0,26.0,69708,2,69709.0,14.0,69710.0,26.0,69702.5,0.0
2,962000,GIFT_BASKET,69701,1,69700.0,10.0,69699.0,22.0,69712,1,69713.0,10.0,69714.0,22.0,69706.5,0.0
2,962100,GIFT_BASKET,69699,2,69698.0,17.0,69697.0,16.0,69710,2,69711.0,17.0,69712.0,16.0,69704.5,0.0
2,962200,GIFT_BASKET,69702,2,69701.0,19.0,69700.0,22.0,69712,2,69713.0,19.0,69714.0,22.0,69707.0,0.0
2,962300,GIFT_BASKET,69703,3,69698.0,1.0,69697.0,17.0,69709,1,69710.0,17.0,69711.0,22.0,69706.0,0.0
2,962400,GIFT_BASKET,69695,1,69694.0,18.0,69693.0,16.0,69700,7,69706.0,1.0,69707.0,18.0,69697.5,0.0
2,962500,GIFT_BASKET,69694,1,69693.0,14.0,69692.0,23.0,69704,1,69705.0,14.0,69706.0,23.0,69699.0,0.0
2,962600,GIFT_BASKET,69690,1,69689.0,14.0,69688.0,18.0,69701,1,69702.0,14.0,69703.0,18.0,69695.5,0.0
2,962700,GIFT_BASKET,69690,19,69689.0,30.0,,,69703,19,69704.0,30.0,,,69696.5,0.0
2,962800,GIFT_BASKET,69696,1,69695.0,14.0,69694.0,27.0,69707,1,69708.0,14.0,69709.0,27.0,69701.5,0.0
2,962900,GIFT_BASKET,69700,18,69699.0,22.0,,,69713,18,69714.0,22.0,,,69706.5,0.0
2,963000,GIFT_BASKET,69710,1,69709.0,20.0,69708.0,27.0,69721,1,69722.0,20.0,69723.0,27.0,69715.5,0.0
2,963100,GIFT_BASKET,69716,19,69715.0,22.0,,,69728,19,69730.0,22.0,,,69722.0,0.0
2,963200,GIFT_BASKET,69728,2,69727.0,12.0,69726.0,29.0,69739,2,69740.0,12.0,69741.0,29.0,69733.5,0.0
2,963300,GIFT_BASKET,69739,2,69738.0,15.0,69737.0,27.0,69750,2,69751.0,15.0,69752.0,27.0,69744.5,0.0
2,963400,GIFT_BASKET,69728,1,69727.0,17.0,69726.0,25.0,69739,1,69740.0,17.0,69741.0,25.0,69733.5,0.0
2,963500,GIFT_BASKET,69717,2,69716.0,18.0,69715.0,18.0,69728,2,69729.0,18.0,69730.0,18.0,69722.5,0.0
2,963600,GIFT_BASKET,69715,2,69714.0,13.0,69713.0,19.0,69726,2,69727.0,13.0,69728.0,19.0,69720.5,0.0
2,963700,GIFT_BASKET,69704,1,69703.0,18.0,69702.0,20.0,69715,1,69716.0,18.0,69717.0,20.0,69709.5,0.0
2,963800,GIFT_BASKET,69708,6,69703.0,19.0,69702.0,19.0,69715,19,69716.0,19.0,,,69711.5,0.0
2,963900,GIFT_BASKET,69698,2,69697.0,16.0,69696.0,25.0,69709,2,69710.0,16.0,69711.0,25.0,69703.5,0.0
2,964000,GIFT_BASKET,69702,1,69701.0,13.0,69700.0,24.0,69713,1,69714.0,13.0,69715.0,24.0,69707.5,0.0
2,964100,GIFT_BASKET,69694,14,69692.0,26.0,,,69706,14,69707.0,26.0,,,69700.0,0.0
