day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
2,792600,GIFT_BASKET,69992,1,69991.0,17.0,69989.0,21.0,70002,1,70003.0,17.0,70004.0,21.0,69997.0,0.0
2,792700,GIFT_BASKET,70009,1,70008.0,17.0,70007.0,30.0,70019,1,70020.0,17.0,70022.0,30.0,70014.0,0.0
2,792800,GIFT_BASKET,70012,2,70011.0,14.0,70010.0,25.0,70023,2,70024.0,14.0,70025.0,25.0,70017.5,0.0
2,792900,GIFT_BASKET,70013,14,70012.0,24.0,,,70026,14,70027.0,24.0,,,70019.5,0.0
2,793000,GIFT_BASKET,70013,2,70012.0,16.0,70010.0,23.0,70023,2,70024.0,16.0,70025.0,23.0,70018.0,0.0
2,793100,GIFT_BASKET,70013,1,70012.0,15.0,70011.0,20.0,70024,1,70025.0,15.0,70026.0,20.0,70018.5,0.0
2,793200,GIFT_BASKET,70013,14,70012.0,30.0,,,70025,14,70026.0,30.0,,,70019.0,0.0
2,793300,GIFT_BASKET,70014,10,70013.0,21.0,,,70026,10,70028.0,21.0,,,70020.0,0.0
2,793400,GIFT_BASKET,70025,1,70024.0,20.0,70023.0,15.0,70036,1,70037.0,20.0,70038.0,15.0,70030.5,0.0
2,793500,GIFT_BASKET,70022,18,70021.0,29.0,,,70035,18,70036.0,29.0,,,70028.5,0.0
2,793600,GIFT_BASKET,70027,2,70025.0,11.0,70024.0,15.0,70037,2,70038.0,11.0,70039.0,15.0,70032.0,0.0
2,793700,GIFT_BASKET,70030,2,70029.0,11.0,70028.0,30.0,70041,2,70042.0,11.0,70043.0,30.0,70035.5,0.0
2,793800,GIFT_BASKET,70020,19,70019.0,24.0,,,70021,7,70032.0,1.0,70033.0,19.0,70020.5,0.0
2,793900,GIFT_BASKET,70011,17,70010.0,27.0,,,70024,17,70025.0,27.0,,,70017.5,0.0
2,794000,GIFT_BASKET,70013,1,70012.0,20.0,70011.0,18.0,70024,1,70025.0,20.0,70026.0,18.0,70018.5,0.0
2,794100,GIFT_BASKET,70021,4,70010.0,18.0,70009.0,17.0,70023,18,70024.0,17.0,,,70022.0,0.0
2,794200,GIFT_BASKET,70002,1,70001.0,10.0,70000.0,17.0,70013,1,70014.0,10.0,70015.0,17.0,70007.5,0.0
2,794300,GIFT_BASKET,69998,1,69997.0,16.0,69996.0,21.0,70009,1,70010.0,16.0,70011.0,21.0,70003.5,0.0
2,794400,GIFT_BASKET,69998,2,69997.0,18.0,69996.0,22.0,70008,2,70009.0,18.0,70010.0,22.0,70003.0,0.0
2,794500,GIFT_BASKET,69996,7,69985.0,15.0,69984.0,19.0,69998,15,69999.0,19.0,,,69997.0,0.0
2,794600,GIFT_BASKET,69978,1,69977.0,11.0,69976.0,28.0,69989,1,69990.0,11.0,69991.0,28.0,69983.5,0.0
2,794700,GIFT_BASKET,69970,11,69969.0,27.0,,,69983,11,69984.0,27.0,,,69976.5,0.0
2,794800,GIFT_BASKET,69966,2,69965.0,12.0,69964.0,28.0,69977,2,69978.0,12.0,69979.0,28.0,69971.5,0.0
2,794900,GIFT_BASKET,69976,1,69975.0,15.0,69974.0,20.0,69987,1,69988.0,15.0,69989.0,20.0,69981.5,0.0
2,795000,GIFT_BASKET,69977,2,69976.0,20.0,69975.0,23.0,69988,2,69989.0,20.0,69990.0,23.0,69982.5,0.0
2,795100,GIFT_BASKET,69981,12,69980.0,26.0,,,69994,12,69995.0,26.0,,,69987.5,0.0
2,795200,GIFT_BASKET,70000,5,69994.0,16.0,69993.0,25.0,70007,16,70008.0,25.0,,,70003.5,0.0
2,795300,GIFT_BASKET,69994,2,69993.0,15.0,69992.0,19.0,70005,2,70006.0,15.0,70007.0,19.0,69999.5,0.0
2,795400,GIFT_BASKET,69992,1,69991.0,11.0,69990.0,17.0,70002,1,70003.0,11.0,70005.0,17.0,69997.0,0.0
2,795500,GIFT_BASKET,70004,1,70003.0,19.0,70002.0,17.0,70015,1,70016.0,19.0,70017.0,17.0,70009.5,0.0
2,795600,GIFT_BASKET,70002,5,69997.0,1.0,69996.0,19.0,70007,1,70009.0,19.0,70010.0,25.0,70004.5,0.0
2,795700,GIFT_BASKET,69993,1,69992.0,11.0,69991.0,20.0,70004,1,70005.0,11.0,70006.0,20.0,69998.5,0.0
2,795800,GIFT_BASKET,69994,15,69993.0,22.0,,,70007,15,70008.0,22.0,,,70000.5,0.0
2,795900,GIFT_BASKET,69997,17,69996.0,20.0,,,70009,17,70011.0,20.0,,,70003.0,0.0
2,796000,GIFT_BASKET,69988,1,69987.0,14.0,69986.0,22.0,69999,1,70000.0,14.0,70001.0,22.0,69993.5,0.0
2,796100,GIFT_BASKET,69981,20,69980.0,16.0,,,69993,20,69995.0,16.0,,,69987.0,0.0
2,796200,GIFT_BASKET,69986,2,69985.0,12.0,69984.0,28.0,69996,2,69998.0,12.0,69999.0,28.0,69991.0,0.0
2,796300,GIFT_BASKET,69982,1,69981.0,19.0,69980.0,15.0,69993,1,69994.0,19.0,69995.0,15.0,69987.5,0.0
2,796400,GIFT_BASKET,69977,1,69972.0,1.0,69971.0,12.0,69983,1,69984.0,12.0,69985.0,25.0,69980.0,0.0
2,796500,GIFT_BASKET,69968,1,69967.0,16.0,69966.0,29.0,69973,7,69979.0,1.0,69980.0,16.0,69970.5,0.0
2,796600,GIFT_BASKET,69958,16,69957.0,18.0,,,69971,16,69972.0,18.0,,,69964.5,0.0
2,796700,GIFT_BASKET,69957,11,69956.0,30.0,,,69970,11,69971.0,30.0,,,69963.5,0.0
2,796800,GIFT_BASKET,69961,13,69960.0,16.0,,,69974,13,69975.0,16.0,,,69967.5,0.0
2,796900,GIFT_BASKET,69959,2,69958.0,10.0,69957.0,15.0,69970,2,69971.0,10.0,69972.0,15.0,69964.5,0.0
2,797000,GIFT_BASKET,69948,1,69947.0,11.0,69946.0,21.0,69958,1,69959.0,11.0,69961.0,21.0,69953.0,0.0
2,797100,GIFT_BASKET,69941,16,69940.0,27.0,,,69954,16,69955.0,27.0,,,69947.5,0.0
2,797200,GIFT_BASKET,69933,16,69932.0,18.0,,,69946,16,69947.0,18.0,,,69939.5,0.0
2,797300,GIFT_BASKET,69938,10,69937.0,29.0,,,69951,10,69952.0,29.0,,,69944.5,0.0
2,797400,GIFT_BASKET,69929,1,69928.0,10.0,69927.0,22.0,69939,1,69940.0,10.0,69942.0,22.0,69934.0,0.0
2,797500,GIFT_BASKET,69917,1,69916.0,14.0,69915.0,23.0,69928,1,69929.0,14.0,69930.0,23.0,69922.5,0.0
2,797600,GIFT_BASKET,69920,1,69919.0,19.0,69918.0,16.0,69931,1,69932.0,19.0,69933.0,16.0,69925.5,0.0
2,797700,GIFT_BASKET,69929,2,69927.0,18.0,69926.0,23.0,69933,1,69939.0,2.0,69940.0,18.0,69931.0,0.0
2,797800,GIFT_BASKET,69929,1,69928.0,13.0,69927.0,25.0,69940,1,69941.0,13.0,69942.0,25.0,69934.5,0.0
2,797900,GIFT_BASKET,69941,1,69940.0,12.0,69939.0,29.0,69952,1,69953.0,12.0,69954.0,29.0,69946.5,0.0
2,798000,GIFT_BASKET,69953,2,69952.0,13.0,69951.0,29.0,69964,2,69965.0,13.0,69966.0,29.0,69958.5,0.0
2,798100,GIFT_BASKET,69960,1,69959.0,19.0,69958.0,23.0,69971,1,69972.0,19.0,69973.0,23.0,69965.5,0.0
2,798200,GIFT_BASKET,69962,1,69961.0,16.0,69960.0,15.0,69973,1,69974.0,16.0,69975.0,15.0,69967.5,0.0
2,798300,GIFT_BASKET,69959,1,69958.0,18.0,69957.0,20.0,69970,1,69971.0,18.0,69972.0,20.0,69964.5,0.0
2,798400,GIFT_BASKET,69949,13,69948.0,16.0,,,69962,13,69963.0,16.0,,,69955.5,0.0
2,798500,GIFT_BASKET,69945,11,69944.0,22.0,,,69951,7,69957.0,2.0,69958.0,16.0,69948.0,0.0
2,798600,GIFT_BASKET,69956,1,69955.0,13.0,69953.0,23.0,69966,1,69967.0,13.0,69968.0,23.0,69961.0,0.0
2,798700,GIFT_BASKET,69952,2,69951.0,15.0,69950.0,20.0,69963,2,69964.0,15.0,69965.0,20.0,69957.5,0.0
2,798800,GIFT_BASKET,69951,14,69950.0,23.0,,,69964,14,69965.0,23.0,,,69957.5,0.0
2,798900,GIFT_BASKET,69950,2,69949.0,18.0,69948.0,17.0,69961,2,69962.0,18.0,69963.0,17.0,69955.5,0.0
2,799000,GIFT_BASKET,69954,2,69953.0,18.0,69952.0,17.0,69965,2,69966.0,18.0,69967.0,17.0,69959.5,0.0
2,799100,GIFT_BASKET,69943,1,69942.0,18.0,69941.0,28.0,69954,1,69955.0,18.0,69956.0,28.0,69948.5,0.0
2,799200,GIFT_BASKET,69943,16,69942.0,15.0,,,69956,16,69957.0,15.0,,,69949.5,0.0
2,799300,GIFT_BASKET,69939,1,69938.0,15.0,69937.0,27.0,69950,1,69951.0,15.0,69952.0,27.0,69944.5,0.0
2,799400,GIFT_BASKET,69936,2,69935.0,19.0,69934.0,20.0,69947,2,69948.0,19.0,69949.0,20.0,69941.5,0.0
2,799500,GIFT_BASKET,69939,1,69938.0,18.0,69937.0,18.0,69950,1,69951.0,18.0,69952.0,18.0,69944.5,0.0
2,799600,GIFT_BASKET,69935,19,69934.0,18.0,,,69948,19,69949.0,18.0,,,69941.5,0.0
2,799700,GIFT_BASKET,69927,1,69926.0,17.0,69925.0,21.0,69938,1,69939.0,17.0,69940.0,21.0,69932.5,0.0
2,799800,GIFT_BASKET,69924,1,69923.0,11.0,69922.0,16.0,69935,1,69936.0,11.0,69937.0,16.0,69929.5,0.0
2,799900,GIFT_BASKET,69928,19,69927.0,27.0,,,69941,19,69942.0,27.0,,,69934.5,0.0
2,800000,GIFT_BASKET,69931,10,69930.0,16.0,,,69944,10,69945.0,16.0,,,69937.5,0.0
2,800100,GIFT_BASKET,69932,20,69931.0,29.0,,,69945,20,69946.0,29.0,,,69938.5,0.0
2,800200,GIFT_BASKET,69916,18,69915.0,23.0,,,69929,18,69930.0,23.0,,,69922.5,0.0
2,800300,GIFT_BASKET,69915,15,69914.0,28.0,,,69927,15,69928.0,28.0,,,69921.0,0.0
2,800400,GIFT_BASKET,69927,1,69926.0,18.0,69925.0,17.0,69938,1,69939.0,18.0,69940.0,17.0,69932.5,0.0
2,800500,GIFT_BASKET,69933,2,69931.0,18.0,69930.0,19.0,69943,2,69944.0,18.0,69945.0,19.0,69938.0,0.0
2,800600,GIFT_BASKET,69930,19,69929.0,24.0,,,69942,2,69943.0,19.0,69944.0,24.0,69936.0,0.0
2,800700,GIFT_BASKET,69932,2,69931.0,11.0,69930.0,16.0,69943,2,69944.0,11.0,69945.0,16.0,69937.5,0.0
2,800800,GIFT_BASKET,69927,1,69926.0,15.0,69925.0,26.0,69932,5,69938.0,1.0,69939.0,15.0,69929.5,0.0
2,800900,GIFT_BASKET,69945,1,69944.0,20.0,69943.0,18.0,69956,1,69957.0,20.0,69958.0,18.0,69950.5,0.0
2,801000,GIFT_BASKET,69941,1,69940.0,12.0,69938.0,29.0,69951,1,69952.0,12.0,69953.0,29.0,69946.0,0.0
2,801100,GIFT_BASKET,69944,2,69943.0,15.0,69942.0,27.0,69955,2,69956.0,15.0,69957.0,27.0,69949.5,0.0
2,801200,GIFT_BASKET,69942,1,69941.0,17.0,69940.0,15.0,69953,1,69954.0,17.0,69955.0,15.0,69947.5,0.0
2,801300,GIFT_BASKET,69941,2,69940.0,13.0,69939.0,30.0,69952,2,69953.0,13.0,69954.0,30.0,69946.5,0.0
2,801400,GIFT_BASKET,69938,2,69937.0,14.0,69936.0,23.0,69949,2,69950.0,14.0,69951.0,23.0,69943.5,0.0
2,801500,GIFT_BASKET,69933,16,69932.0,30.0,,,69945,16,69946.0,30.0,,,69939.0,0.0
2,801600,GIFT_BASKET,69940,11,69939.0,25.0,,,69953,11,69954.0,25.0,,,69946.5,0.0
2,801700,GIFT_BASKET,69922,1,69921.0,12.0,69920.0,25.0,69932,1,69933.0,12.0,69934.0,25.0,69927.0,0.0
2,801800,GIFT_BASKET,69929,2,69928.0,17.0,69927.0,22.0,69940,2,69941.0,17.0,69942.0,22.0,69934.5,0.0
2,801900,GIFT_BASKET,69919,12,69918.0,29.0,,,69932,12,69933.0,29.0,,,69925.5,0.0
2,802000,GIFT_BASKET,69932,1,69931.0,10.0,69930.0,25.0,69943,1,69944.0,10.0,69945.0,25.0,69937.5,0.0
2,802100,GIFT_BASKET,69920,2,69919.0,13.0,69918.0,27.0,69931,2,69932.0,13.0,69933.0,27.0,69925.5,0.0
2,802200,GIFT_BASKET,69912,1,69911.0,16.0,69910.0,29.0,69923,1,69924.0,16.0,69925.0,29.0,69917.5,0.0
2,802300,GIFT_BASKET,69925,1,69924.0,12.0,69923.0,15.0,69936,1,69937.0,12.0,69938.0,15.0,69930.5,0.0
2,802400,GIFT_BASKET,69917,18,69916.0,28.0,,,69930,18,69931.0,28.0,,,69923.5,0.0
2,802500,GIFT_BASKET,69936,2,69935.0,10.0,69934.0,17.0,69947,2,69948.0,10.0,69949.0,17.0,69941.5,0.0
2,802600,GIFT_BASKET,69929,1,69928.0,15.0,69927.0,22.0,69940,1,69941.0,15.0,69942.0,22.0,69934.5,0.0
2,802700,GIFT_BASKET,69922,2,69921.0,12.0,69920.0,20.0,69933,2,69934.0,12.0,69935.0,20.0,69927.5,0.0
2,802800,GIFT_BASKET,69923,2,69922.0,17.0,69921.0,15.0,69934,2,69935.0,17.0,69936.0,15.0,69928.5,0.0
2,802900,GIFT_BASKET,69923,11,69922.0,21.0,,,69935,18,69937.0,21.0,,,69929.0,0.0
2,803000,GIFT_BASKET,69914,1,69913.0,15.0,69912.0,19.0,69925,1,69926.0,15.0,69927.0,19.0,69919.5,0.0
2,803100,GIFT_BASKET,69916,2,69915.0,10.0,69913.0,28.0,69926,2,69927.0,10.0,69928.0,28.0,69921.0,0.0
2,803200,GIFT_BASKET,69907,10,69906.0,21.0,,,69920,10,69921.0,21.0,,,69913.5,0.0
2,803300,GIFT_BASKET,69904,1,69903.0,10.0,69902.0,15.0,69915,1,69916.0,10.0,69917.0,15.0,69909.5,0.0
2,803400,GIFT_BASKET,69905,19,69903.0,21.0,,,69917,19,69918.0,21.0,,,69911.0,0.0
2,803500,GIFT_BASKET,69896,2,69895.0,15.0,69894.0,22.0,69907,2,69908.0,15.0,69909.0,22.0,69901.5,0.0
2,803600,GIFT_BASKET,69900,1,69899.0,16.0,69898.0,23.0,69910,1,69911.0,16.0,69912.0,23.0,69905.0,0.0
2,803700,GIFT_BASKET,69911,1,69910.0,16.0,69909.0,27.0,69922,1,69923.0,16.0,69924.0,27.0,69916.5,0.0
2,803800,GIFT_BASKET,69923,16,69922.0,17.0,,,69936,16,69937.0,17.0,,,69929.5,0.0
2,803900,GIFT_BASKET,69929,18,69928.0,22.0,,,69942,18,69943.0,22.0,,,69935.5,0.0
2,804000,GIFT_BASKET,69914,2,69913.0,19.0,69912.0,28.0,69925,2,69926.0,19.0,69927.0,28.0,69919.5,0.0
2,804100,GIFT_BASKET,69915,2,69914.0,12.0,69913.0,28.0,69925,2,69926.0,12.0,69928.0,28.0,69920.0,0.0
2,804200,GIFT_BASKET,69914,2,69908.0,19.0,69907.0,15.0,69920,19,69921.0,15.0,,,69917.0,0.0
2,804300,GIFT_BASKET,69906,1,69905.0,14.0,69904.0,27.0,69917,1,69918.0,14.0,69919.0,27.0,69911.5,0.0
2,804400,GIFT_BASKET,69908,11,69907.0,26.0,,,69909,3,69914.0,5.0,69920.0,2.0,69908.5,0.0
2,804500,GIFT_BASKET,69912,1,69911.0,11.0,69910.0,16.0,69922,1,69923.0,11.0,69925.0,16.0,69917.0,0.0
2,804600,GIFT_BASKET,69918,1,69917.0,16.0,69916.0,22.0,69923,1,69929.0,1.0,69930.0,16.0,69920.5,0.0
2,804700,GIFT_BASKET,69927,2,69926.0,10.0,69925.0,17.0,69938,2,69939.0,10.0,69940.0,17.0,69932.5,0.0
2,804800,GIFT_BASKET,69931,14,69930.0,28.0,,,69944,14,69945.0,28.0,,,69937.5,0.0
2,804900,GIFT_BASKET,69925,1,69924.0,17.0,69923.0,21.0,69936,1,69937.0,17.0,69938.0,21.0,69930.5,0.0
2,805000,GIFT_BASKET,69933,1,69932.0,13.0,69931.0,21.0,69944,1,69945.0,13.0,69946.0,21.0,69938.5,0.0
2,805100,GIFT_BASKET,69945,17,69944.0,19.0,,,69958,17,69959.0,19.0,,,69951.5,0.0
2,805200,GIFT_BASKET,69947,1,69946.0,14.0,69945.0,21.0,69958,1,69959.0,14.0,69960.0,21.0,69952.5,0.0
2,805300,GIFT_BASKET,69955,5,69949.0,19.0,69948.0,27.0,69962,19,69963.0,27.0,,,69958.5,0.0
2,805400,GIFT_BASKET,69959,1,69958.0,16.0,69957.0,19.0,69970,1,69971.0,16.0,69972.0,19.0,69964.5,0.0
2,805500,GIFT_BASKET,69960,1,69959.0,15.0,69958.0,19.0,69971,1,69972.0,15.0,69973.0,19.0,69965.5,0.0
2,805600,GIFT_BASKET,69961,1,69960.0,12.0,69959.0,21.0,69971,1,69973.0,12.0,69974.0,21.0,69966.0,0.0
2,805700,GIFT_BASKET,69961,6,69951.0,1.0,69950.0,12.0,69962,1,69963.0,12.0,69964.0,26.0,69961.5,0.0
2,805800,GIFT_BASKET,69952,1,69951.0,10.0,69950.0,27.0,69963,1,69964.0,10.0,69965.0,27.0,69957.5,0.0
2,805900,GIFT_BASKET,69966,1,69965.0,20.0,69964.0,29.0,69976,1,69977.0,20.0,69979.0,29.0,69971.0,0.0
2,806000,GIFT_BASKET,69978,1,69977.0,16.0,69976.0,26.0,69989,1,69990.0,16.0,69991.0,26.0,69983.5,0.0
2,806100,GIFT_BASKET,69976,1,69975.0,19.0,69974.0,21.0,69981,1,69987.0,1.0,69988.0,19.0,69978.5,0.0
2,806200,GIFT_BASKET,69979,12,69978.0,16.0,,,69992,12,69993.0,16.0,,,69985.5,0.0
2,806300,GIFT_BASKET,69981,20,69980.0,26.0,,,69994,20,69995.0,26.0,,,69987.5,0.0
2,806400,GIFT_BASKET,69977,20,69976.0,24.0,,,69990,20,69991.0,24.0,,,69983.5,0.0
2,806500,GIFT_BASKET,69973,12,69972.0,15.0,,,69986,12,69987.0,15.0,,,69979.5,0.0
2,806600,GIFT_BASKET,69967,14,69966.0,24.0,,,69980,14,69981.0,24.0,,,69973.5,0.0
2,806700,GIFT_BASKET,69960,1,69959.0,15.0,69958.0,17.0,69971,1,69972.0,15.0,69973.0,17.0,69965.5,0.0
2,806800,GIFT_BASKET,69971,1,69970.0,20.0,69968.0,28.0,69981,1,69982.0,20.0,69983.0,28.0,69976.0,0.0
2,806900,GIFT_BASKET,69964,1,69963.0,17.0,69962.0,29.0,69975,1,69976.0,17.0,69977.0,29.0,69969.5,0.0
2,807000,GIFT_BASKET,69951,16,69950.0,22.0,,,69963,16,69965.0,22.0,,,69957.0,0.0
2,807100,GIFT_BASKET,69952,1,69951.0,16.0,69950.0,19.0,69963,1,69964.0,16.0,69965.0,19.0,69957.5,0.0
2,807200,GIFT_BASKET,69952,2,69951.0,17.0,69950.0,30.0,69962,2,69963.0,17.0,69965.0,30.0,69957.0,0.0
2,807300,GIFT_BASKET,69935,1,69934.0,10.0,69933.0,29.0,69946,1,69947.0,10.0,69948.0,29.0,69940.5,0.0
2,807400,GIFT_BASKET,69930,1,69929.0,10.0,69928.0,25.0,69941,1,69942.0,10.0,69943.0,25.0,69935.5,0.0
2,807500,GIFT_BASKET,69928,2,69927.0,19.0,69926.0,23.0,69938,2,69940.0,19.0,69941.0,23.0,69933.0,0.0
2,807600,GIFT_BASKET,69938,12,69937.0,22.0,,,69951,12,69952.0,22.0,,,69944.5,0.0
2,807700,GIFT_BASKET,69958,2,69956.0,10.0,69955.0,23.0,69968,2,69969.0,10.0,69970.0,23.0,69963.0,0.0
2,807800,GIFT_BASKET,69973,11,69972.0,20.0,,,69986,11,69987.0,20.0,,,69979.5,0.0
2,807900,GIFT_BASKET,69972,15,69971.0,19.0,,,69984,15,69986.0,19.0,,,69978.0,0.0
2,808000,GIFT_BASKET,69979,3,69973.0,19.0,69972.0,18.0,69986,19,69987.0,18.0,,,69982.5,0.0
2,808100,GIFT_BASKET,69980,1,69974.0,13.0,69973.0,18.0,69987,13,69988.0,18.0,,,69983.5,0.0
2,808200,GIFT_BASKET,69965,17,69964.0,29.0,,,69978,17,69979.0,29.0,,,69971.5,0.0
2,808300,GIFT_BASKET,69974,1,69973.0,17.0,69972.0,30.0,69985,1,69986.0,17.0,69987.0,30.0,69979.5,0.0
2,808400,GIFT_BASKET,69964,2,69962.0,20.0,69961.0,21.0,69974,2,69975.0,20.0,69976.0,21.0,69969.0,0.0
2,808500,GIFT_BASKET,69960,18,69959.0,24.0,,,69973,18,69974.0,24.0,,,69966.5,0.0
2,808600,GIFT_BASKET,69969,2,69968.0,12.0,69967.0,27.0,69980,2,69981.0,12.0,69982.0,27.0,69974.5,0.0
2,808700,GIFT_BASKET,69974,1,69973.0,17.0,69972.0,18.0,69985,1,69986.0,17.0,69987.0,18.0,69979.5,0.0
2,808800,GIFT_BASKET,69969,1,69968.0,15.0,69967.0,18.0,69980,1,69981.0,15.0,69982.0,18.0,69974.5,0.0
2,808900,GIFT_BASKET,69955,1,69954.0,10.0,69953.0,29.0,69965,1,69967.0,10.0,69968.0,29.0,69960.0,0.0
2,809000,GIFT_BASKET,69964,2,69963.0,11.0,69962.0,26.0,69975,2,69976.0,11.0,69977.0,26.0,69969.5,0.0
2,809100,GIFT_BASKET,69966,1,69965.0,15.0,69963.0,22.0,69976,1,69977.0,15.0,69978.0,22.0,69971.0,0.0
2,809200,GIFT_BASKET,69965,2,69964.0,19.0,69963.0,25.0,69976,2,69977.0,19.0,69978.0,25.0,69970.5,0.0
2,809300,GIFT_BASKET,69968,1,69967.0,12.0,69965.0,28.0,69978,1,69979.0,12.0,69980.0,28.0,69973.0,0.0
2,809400,GIFT_BASKET,69961,7,69957.0,1.0,69956.0,15.0,69967,1,69968.0,15.0,69969.0,18.0,69964.0,0.0
2,809500,GIFT_BASKET,69957,2,69956.0,17.0,69955.0,27.0,69968,2,69969.0,17.0,69970.0,27.0,69962.5,0.0
2,809600,GIFT_BASKET,69958,12,69957.0,18.0,,,69971,12,69972.0,18.0,,,69964.5,0.0
2,809700,GIFT_BASKET,69966,14,69965.0,19.0,,,69979,14,69980.0,19.0,,,69972.5,0.0
2,809800,GIFT_BASKET,69979,7,69968.0,10.0,69966.0,23.0,69980,10,69981.0,23.0,,,69979.5,0.0
2,809900,GIFT_BASKET,69968,15,69967.0,22.0,,,69981,15,69982.0,22.0,,,69974.5,0.0
2,810000,GIFT_BASKET,69975,18,69974.0,25.0,,,69988,18,69989.0,25.0,,,69981.5,0.0
2,810100,GIFT_BASKET,69975,1,69974.0,10.0,69973.0,17.0,69986,1,69987.0,10.0,69988.0,17.0,69980.5,0.0
2,810200,GIFT_BASKET,69986,1,69985.0,16.0,69984.0,18.0,69991,6,69996.0,1.0,69997.0,16.0,69988.5,0.0
2,810300,GIFT_BASKET,69986,7,69981.0,2.0,69980.0,13.0,69992,2,69993.0,13.0,69994.0,30.0,69989.0,0.0
2,810400,GIFT_BASKET,69980,2,69979.0,19.0,69978.0,24.0,69991,2,69992.0,19.0,69993.0,24.0,69985.5,0.0
2,810500,GIFT_BASKET,69975,14,69974.0,29.0,,,69988,14,69989.0,29.0,,,69981.5,0.0
2,810600,GIFT_BASKET,69976,2,69971.0,2.0,69970.0,11.0,69981,2,69982.0,11.0,69984.0,16.0,69978.5,0.0
2,810700,GIFT_BASKET,69966,10,69965.0,23.0,,,69979,10,69980.0,23.0,,,69972.5,0.0
2,810800,GIFT_BASKET,69963,2,69962.0,13.0,69960.0,28.0,69973,2,69974.0,13.0,69975.0,28.0,69968.0,0.0
2,810900,GIFT_BASKET,69954,12,69953.0,25.0,,,69967,12,69968.0,25.0,,,69960.5,0.0
2,811000,GIFT_BASKET,69957,18,69956.0,26.0,,,69970,18,69971.0,26.0,,,69963.5,0.0
2,811100,GIFT_BASKET,69963,1,69962.0,13.0,69961.0,15.0,69974,1,69975.0,13.0,69976.0,15.0,69968.5,0.0
2,811200,GIFT_BASKET,69959,16,69958.0,17.0,,,69972,16,69973.0,17.0,,,69965.5,0.0
2,811300,GIFT_BASKET,69959,14,69957.0,23.0,,,69971,14,69972.0,23.0,,,69965.0,0.0
2,811400,GIFT_BASKET,69964,2,69963.0,19.0,69962.0,22.0,69974,2,69975.0,19.0,69977.0,22.0,69969.0,0.0
2,811500,GIFT_BASKET,69977,2,69976.0,11.0,69975.0,22.0,69988,2,69989.0,11.0,69990.0,22.0,69982.5,0.0
2,811600,GIFT_BASKET,69980,8,69975.0,1.0,69974.0,17.0,69986,1,69987.0,17.0,69988.0,16.0,69983.0,0.0
2,811700,GIFT_BASKET,69980,16,69979.0,28.0,,,69993,16,69994.0,28.0,,,69986.5,0.0
2,811800,GIFT_BASKET,69978,1,69977.0,13.0,69976.0,28.0,69988,1,69989.0,13.0,69991.0,28.0,69983.0,0.0
2,811900,GIFT_BASKET,69976,20,69975.0,20.0,,,69989,20,69990.0,20.0,,,69982.5,0.0
2,812000,GIFT_BASKET,69989,2,69988.0,19.0,69987.0,27.0,70000,2,70001.0,19.0,70002.0,27.0,69994.5,0.0
2,812100,GIFT_BASKET,69985,18,69984.0,19.0,,,69998,18,69999.0,19.0,,,69991.5,0.0
2,812200,GIFT_BASKET,69993,2,69992.0,20.0,69991.0,28.0,70004,2,70005.0,20.0,70006.0,28.0,69998.5,0.0
2,812300,GIFT_BASKET,69995,1,69994.0,11.0,69993.0,22.0,70006,1,70007.0,11.0,70008.0,22.0,70000.5,0.0
2,812400,GIFT_BASKET,69996,1,69995.0,17.0,69994.0,22.0,70007,1,70008.0,17.0,70009.0,22.0,70001.5,0.0
2,812500,GIFT_BASKET,69999,2,69998.0,18.0,69997.0,19.0,70010,2,70011.0,18.0,70012.0,19.0,70004.5,0.0
2,812600,GIFT_BASKET,70014,16,70013.0,30.0,,,70015,6,70026.0,2.0,70027.0,16.0,70014.5,0.0
2,812700,GIFT_BASKET,70018,2,70017.0,14.0,70016.0,26.0,70028,2,70029.0,14.0,70031.0,26.0,70023.0,0.0
2,812800,GIFT_BASKET,70016,1,70014.0,17.0,70013.0,25.0,70026,1,70027.0,17.0,70028.0,25.0,70021.0,0.0
2,812900,GIFT_BASKET,70013,1,70012.0,17.0,70011.0,20.0,70024,1,70025.0,17.0,70026.0,20.0,70018.5,0.0
2,813000,GIFT_BASKET,70022,2,70021.0,13.0,70020.0,27.0,70033,2,70034.0,13.0,70035.0,27.0,70027.5,0.0
2,813100,GIFT_BASKET,70024,12,70023.0,28.0,,,70037,12,70038.0,28.0,,,70030.5,0.0
2,813200,GIFT_BASKET,70021,1,70020.0,14.0,70019.0,20.0,70032,1,70033.0,14.0,70034.0,20.0,70026.5,0.0
2,813300,GIFT_BASKET,70017,1,70016.0,11.0,70014.0,30.0,70027,1,70028.0,11.0,70029.0,30.0,70022.0,0.0
2,813400,GIFT_BASKET,70006,15,70005.0,27.0,,,70019,15,70020.0,27.0,,,70012.5,0.0
2,813500,GIFT_BASKET,69992,1,69991.0,16.0,69990.0,16.0,70003,1,70004.0,16.0,70005.0,16.0,69997.5,0.0
2,813600,GIFT_BASKET,69994,19,69993.0,19.0,,,70007,19,70008.0,19.0,,,70000.5,0.0
2,813700,GIFT_BASKET,69996,20,69995.0,20.0,,,70009,20,70010.0,20.0,,,70002.5,0.0
