day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
1,781700,STRAWBERRIES,4071,259,,,,,4072,259,,,,,4071.5,0.0
1,781800,STRAWBERRIES,4071,82,4070.0,122.0,,,4072,207,,,,,4071.5,0.0
1,781900,STRAWBERRIES,4071,68,4070.0,191.0,,,4072,259,,,,,4071.5,0.0
1,782000,STRAWBERRIES,4071,257,,,,,4072,257,,,,,4071.5,0.0
1,782100,STRAWBERRIES,4071,52,4070.0,100.0,,,4072,152,,,,,4071.5,0.0
1,782200,STRAWBERRIES,4070,216,,,,,4071,59,4072.0,157.0,,,4070.5,0.0
1,782300,STRAWBERRIES,4070,183,,,,,4072,183,,,,,4071.0,0.0
1,782400,STRAWBERRIES,4071,263,,,,,4072,263,,,,,4071.5,0.0
1,782500,STRAWBERRIES,4071,258,,,,,4072,258,,,,,4071.5,0.0
1,782600,STRAWBERRIES,4071,61,4070.0,107.0,,,4072,168,,,,,4071.5,0.0
1,782700,STRAWBERRIES,4071,100,4070.0,121.0,,,4072,221,,,,,4071.5,0.0
1,782800,STRAWBERRIES,4071,243,,,,,4072,57,4073.0,186.0,,,4071.5,0.0
1,782900,STRAWBERRIES,4071,8,4070.0,213.0,,,4072,213,,,,,4071.5,0.0
1,783000,STRAWBERRIES,4070,200,,,,,4071,71,4072.0,129.0,,,4070.5,0.0
1,783100,STRAWBERRIES,4070,46,4069.0,198.0,,,4071,252,,,,,4070.5,0.0
1,783200,STRAWBERRIES,4070,68,4069.0,198.0,,,4071,266,,,,,4070.5,0.0
1,783300,STRAWBERRIES,4070,258,,,,,4071,258,,,,,4070.5,0.0
1,783400,STRAWBERRIES,4070,162,,,,,4071,62,4072.0,100.0,,,4070.5,0.0
1,783500,STRAWBERRIES,4070,198,,,,,4071,198,,,,,4070.5,0.0
1,783600,STRAWBERRIES,4069,213,,,,,4071,213,,,,,4070.0,0.0
1,783700,STRAWBERRIES,4069,267,,,,,4071,267,,,,,4070.0,0.0
1,783800,STRAWBERRIES,4070,57,4069.0,170.0,,,4071,227,,,,,4070.5,0.0
1,783900,STRAWBERRIES,4069,267,,,,,4071,267,,,,,4070.0,0.0
1,784000,STRAWBERRIES,4069,257,,,,,4070,94,4071.0,163.0,,,4069.5,0.0
1,784100,STRAWBERRIES,4069,252,,,,,4070,252,,,,,4069.5,0.0
1,784200,STRAWBERRIES,4069,239,,,,,4071,239,,,,,4070.0,0.0
1,784300,STRAWBERRIES,4070,60,4069.0,181.0,,,4071,241,,,,,4070.5,0.0
1,784400,STRAWBERRIES,4070,187,,,,,4071,67,4072.0,120.0,,,4070.5,0.0
1,784500,STRAWBERRIES,4070,223,,,,,4071,223,,,,,4070.5,0.0
1,784600,STRAWBERRIES,4070,203,,,,,4072,203,,,,,4071.0,0.0
1,784700,STRAWBERRIES,4070,256,,,,,4072,256,,,,,4071.0,0.0
1,784800,STRAWBERRIES,4071,177,,,,,4072,177,,,,,4071.5,0.0
1,784900,STRAWBERRIES,4070,175,,,,,4071,70,4072.0,105.0,,,4070.5,0.0
1,785000,STRAWBERRIES,4070,233,,,,,4072,233,,,,,4071.0,0.0
1,785100,STRAWBERRIES,4069,198,,,,,4071,198,,,,,4070.0,0.0
1,785200,STRAWBERRIES,4069,216,,,,,4070,225,,,,,4069.5,0.0
1,785300,STRAWBERRIES,4068,235,,,,,4070,235,,,,,4069.0,0.0
1,785400,STRAWBERRIES,4069,89,4068.0,161.0,,,4070,250,,,,,4069.5,0.0
1,785500,STRAWBERRIES,4068,295,,,,,4070,295,,,,,4069.0,0.0
1,785600,STRAWBERRIES,4068,263,,,,,4070,263,,,,,4069.0,0.0
1,785700,STRAWBERRIES,4069,84,4068.0,158.0,,,4070,242,,,,,4069.5,0.0
1,785800,STRAWBERRIES,4069,216,,,,,4070,216,,,,,4069.5,0.0
1,785900,STRAWBERRIES,4069,52,4068.0,186.0,,,4070,238,,,,,4069.5,0.0
1,786000,STRAWBERRIES,4069,10,4068.0,197.0,,,4070,197,,,,,4069.5,0.0
1,786100,STRAWBERRIES,4068,229,,,,,4069,58,4070.0,171.0,,,4068.5,0.0
1,786200,STRAWBERRIES,4068,264,,,,,4070,264,,,,,4069.0,0.0
1,786300,STRAWBERRIES,4068,192,,,,,4070,192,,,,,4069.0,0.0
1,786400,STRAWBERRIES,4068,243,,,,,4069,79,4070.0,164.0,,,4068.5,0.0
1,786500,STRAWBERRIES,4068,219,,,,,4069,219,,,,,4068.5,0.0
1,786600,STRAWBERRIES,4068,190,,,,,4069,190,,,,,4068.5,0.0
1,786700,STRAWBERRIES,4068,75,4067.0,152.0,,,4069,227,,,,,4068.5,0.0
1,786800,STRAWBERRIES,4068,108,4067.0,184.0,,,4069,283,,,,,4068.5,0.0
1,786900,STRAWBERRIES,4068,195,,,,,4069,50,4070.0,145.0,,,4068.5,0.0
1,787000,STRAWBERRIES,4068,62,4067.0,163.0,,,4069,225,,,,,4068.5,0.0
1,787100,STRAWBERRIES,4068,8,4067.0,184.0,,,4069,184,,,,,4068.5,0.0
1,787200,STRAWBERRIES,4067,224,,,,,4069,224,,,,,4068.0,0.0
1,787300,STRAWBERRIES,4067,290,,,,,4069,290,,,,,4068.0,0.0
1,787400,STRAWBERRIES,4067,248,,,,,4069,248,,,,,4068.0,0.0
1,787500,STRAWBERRIES,4067,259,,,,,4068,92,4069.0,167.0,,,4067.5,0.0
1,787600,STRAWBERRIES,4067,208,,,,,4068,55,4069.0,153.0,,,4067.5,0.0
1,787700,STRAWBERRIES,4067,258,,,,,4069,258,,,,,4068.0,0.0
1,787800,STRAWBERRIES,4068,53,4067.0,119.0,,,4069,172,,,,,4068.5,0.0
1,787900,STRAWBERRIES,4068,239,,,,,4069,94,4070.0,145.0,,,4068.5,0.0
1,788000,STRAWBERRIES,4068,257,,,,,4070,257,,,,,4069.0,0.0
1,788100,STRAWBERRIES,4068,194,,,,,4070,194,,,,,4069.0,0.0
1,788200,STRAWBERRIES,4069,171,,,,,4070,71,4071.0,100.0,,,4069.5,0.0
1,788300,STRAWBERRIES,4069,55,4068.0,177.0,,,4070,232,,,,,4069.5,0.0
1,788400,STRAWBERRIES,4069,255,,,,,4070,94,4071.0,161.0,,,4069.5,0.0
1,788500,STRAWBERRIES,4069,184,,,,,4071,184,,,,,4070.0,0.0
1,788600,STRAWBERRIES,4068,194,,,,,4070,194,,,,,4069.0,0.0
1,788700,STRAWBERRIES,4068,184,,,,,4070,184,,,,,4069.0,0.0
1,788800,STRAWBERRIES,4068,191,,,,,4069,57,4070.0,134.0,,,4068.5,0.0
1,788900,STRAWBERRIES,4068,78,4067.0,159.0,,,4069,226,,,,,4068.5,0.0
1,789000,STRAWBERRIES,4067,232,,,,,4069,232,,,,,4068.0,0.0
1,789100,STRAWBERRIES,4068,224,,,,,4069,77,4070.0,136.0,,,4068.5,0.0
1,789200,STRAWBERRIES,4068,212,,,,,4069,212,,,,,4068.5,0.0
1,789300,STRAWBERRIES,4068,228,,,,,4069,228,,,,,4068.5,0.0
1,789400,STRAWBERRIES,4068,233,,,,,4069,61,4070.0,172.0,,,4068.5,0.0
1,789500,STRAWBERRIES,4068,210,,,,,4069,55,4070.0,155.0,,,4068.5,0.0
1,789600,STRAWBERRIES,4068,211,,,,,4070,211,,,,,4069.0,0.0
1,789700,STRAWBERRIES,4067,233,,,,,4069,233,,,,,4068.0,0.0
1,789800,STRAWBERRIES,4068,222,,,,,4069,222,,,,,4068.5,0.0
1,789900,STRAWBERRIES,4069,91,4068.0,170.0,,,4070,261,,,,,4069.5,0.0
1,790000,STRAWBERRIES,4068,231,,,,,4070,231,,,,,4069.0,0.0
1,790100,STRAWBERRIES,4069,94,4068.0,192.0,,,4070,286,,,,,4069.5,0.0
1,790200,STRAWBERRIES,4069,224,,,,,4070,232,,,,,4069.5,0.0
1,790300,STRAWBERRIES,4069,99,4068.0,106.0,,,4070,205,,,,,4069.5,0.0
1,790400,STRAWBERRIES,4069,69,4068.0,143.0,,,4070,212,,,,,4069.5,0.0
1,790500,STRAWBERRIES,4069,211,,,,,4070,74,4071.0,137.0,,,4069.5,0.0
1,790600,STRAWBERRIES,4069,242,,,,,4070,55,4071.0,187.0,,,4069.5,0.0
1,790700,STRAWBERRIES,4069,232,,,,,4070,81,4071.0,151.0,,,4069.5,0.0
1,790800,STRAWBERRIES,4069,283,,,,,4070,283,,,,,4069.5,0.0
1,790900,STRAWBERRIES,4070,100,4069.0,162.0,,,4071,262,,,,,4070.5,0.0
1,791000,STRAWBERRIES,4070,195,,,,,4071,69,4072.0,126.0,,,4070.5,0.0
1,791100,STRAWBERRIES,4070,186,,,,,4071,186,,,,,4070.5,0.0
1,791200,STRAWBERRIES,4070,245,,,,,4072,245,,,,,4071.0,0.0
1,791300,STRAWBERRIES,4070,178,,,,,4072,178,,,,,4071.0,0.0
1,791400,STRAWBERRIES,4070,282,,,,,4072,282,,,,,4071.0,0.0
1,791500,STRAWBERRIES,4070,224,,,,,4072,224,,,,,4071.0,0.0
1,791600,STRAWBERRIES,4070,242,,,,,4071,99,4072.0,143.0,,,4070.5,0.0
1,791700,STRAWBERRIES,4070,227,,,,,4071,227,,,,,4070.5,0.0
1,791800,STRAWBERRIES,4070,207,,,,,4071,74,4072.0,133.0,,,4070.5,0.0
1,791900,STRAWBERRIES,4069,247,,,,,4071,247,,,,,4070.0,0.0
1,792000,STRAWBERRIES,4069,217,,,,,4070,82,4071.0,135.0,,,4069.5,0.0
1,792100,STRAWBERRIES,4069,249,,,,,4071,240,,,,,4070.0,0.0
1,792200,STRAWBERRIES,4069,97,4068.0,131.0,,,4070,228,,,,,4069.5,0.0
1,792300,STRAWBERRIES,4069,182,,,,,4070,182,,,,,4069.5,0.0
1,792400,STRAWBERRIES,4069,242,,,,,4071,242,,,,,4070.0,0.0
1,792500,STRAWBERRIES,4069,185,,,,,4071,185,,,,,4070.0,0.0
1,792600,STRAWBERRIES,4070,240,,,,,4071,72,4072.0,177.0,,,4070.5,0.0
1,792700,STRAWBERRIES,4069,212,,,,,4071,212,,,,,4070.0,0.0
1,792800,STRAWBERRIES,4069,234,,,,,4071,234,,,,,4070.0,0.0
1,792900,STRAWBERRIES,4069,192,,,,,4071,192,,,,,4070.0,0.0
1,793000,STRAWBERRIES,4069,239,,,,,4071,239,,,,,4070.0,0.0
1,793100,STRAWBERRIES,4068,219,,,,,4070,219,,,,,4069.0,0.0
1,793200,STRAWBERRIES,4068,259,,,,,4070,259,,,,,4069.0,0.0
1,793300,STRAWBERRIES,4068,283,,,,,4069,97,4070.0,186.0,,,4068.5,0.0
1,793400,STRAWBERRIES,4068,242,,,,,4069,64,4070.0,178.0,,,4068.5,0.0
1,793500,STRAWBERRIES,4068,180,,,,,4069,58,4070.0,122.0,,,4068.5,0.0
1,793600,STRAWBERRIES,4067,240,,,,,4069,240,,,,,4068.0,0.0
1,793700,STRAWBERRIES,4067,190,,,,,4069,190,,,,,4068.0,0.0
1,793800,STRAWBERRIES,4067,238,,,,,4068,93,4069.0,145.0,,,4067.5,0.0
1,793900,STRAWBERRIES,4067,224,,,,,4068,224,,,,,4067.5,0.0
1,794000,STRAWBERRIES,4067,271,,,,,4068,271,,,,,4067.5,0.0
1,794100,STRAWBERRIES,4067,193,,,,,4068,75,4069.0,118.0,,,4067.5,0.0
1,794200,STRAWBERRIES,4067,215,,,,,4068,91,4069.0,130.0,,,4067.5,0.0
1,794300,STRAWBERRIES,4067,246,,,,,4069,246,,,,,4068.0,0.0
1,794400,STRAWBERRIES,4067,204,,,,,4068,204,,,,,4067.5,0.0
1,794500,STRAWBERRIES,4067,239,,,,,4068,239,,,,,4067.5,0.0
1,794600,STRAWBERRIES,4067,179,,,,,4068,179,,,,,4067.5,0.0
1,794700,STRAWBERRIES,4067,191,,,,,4068,191,,,,,4067.5,0.0
1,794800,STRAWBERRIES,4066,202,,,,,4067,83,4068.0,119.0,,,4066.5,0.0
1,794900,STRAWBERRIES,4066,231,,,,,4068,231,,,,,4067.0,0.0
1,795000,STRAWBERRIES,4067,8,4066.0,230.0,,,4068,230,,,,,4067.5,0.0
1,795100,STRAWBERRIES,4067,282,,,,,4068,100,4069.0,182.0,,,4067.5,0.0
1,795200,STRAWBERRIES,4067,190,,,,,4069,190,,,,,4068.0,0.0
1,795300,STRAWBERRIES,4067,272,,,,,4068,272,,,,,4067.5,0.0
1,795400,STRAWBERRIES,4067,221,,,,,4068,97,4069.0,124.0,,,4067.5,0.0
1,795500,STRAWBERRIES,4066,290,,,,,4068,290,,,,,4067.0,0.0
1,795600,STRAWBERRIES,4066,182,,,,,4067,74,4068.0,108.0,,,4066.5,0.0
1,795700,STRAWBERRIES,4065,247,,,,,4067,247,,,,,4066.0,0.0
1,795800,STRAWBERRIES,4066,238,,,,,4067,238,,,,,4066.5,0.0
1,795900,STRAWBERRIES,4067,206,,,,,4068,206,,,,,4067.5,0.0
1,796000,STRAWBERRIES,4067,197,,,,,4068,63,4069.0,134.0,,,4067.5,0.0
1,796100,STRAWBERRIES,4067,295,,,,,4068,100,4069.0,189.0,,,4067.5,0.0
1,796200,STRAWBERRIES,4067,235,,,,,4069,235,,,,,4068.0,0.0
1,796300,STRAWBERRIES,4067,266,,,,,4068,86,4069.0,180.0,,,4067.5,0.0
1,796400,STRAWBERRIES,4067,94,4066.0,167.0,,,4068,254,,,,,4067.5,0.0
1,796500,STRAWBERRIES,4067,68,4066.0,112.0,,,4068,187,,,,,4067.5,0.0
1,796600,STRAWBERRIES,4066,162,,,,,4068,162,,,,,4067.0,0.0
1,796700,STRAWBERRIES,4066,213,,,,,4068,213,,,,,4067.0,0.0
1,796800,STRAWBERRIES,4066,175,,,,,4067,64,4068.0,111.0,,,4066.5,0.0
1,796900,STRAWBERRIES,4066,171,,,,,4068,171,,,,,4067.0,0.0
1,797000,STRAWBERRIES,4066,257,,,,,4068,257,,,,,4067.0,0.0
1,797100,STRAWBERRIES,4066,234,,,,,4067,234,,,,,4066.5,0.0
1,797200,STRAWBERRIES,4066,75,4065.0,175.0,,,4067,250,,,,,4066.5,0.0
1,797300,STRAWBERRIES,4065,218,,,,,4067,218,,,,,4066.0,0.0
1,797400,STRAWBERRIES,4065,250,,,,,4066,250,,,,,4065.5,0.0
1,797500,STRAWBERRIES,4065,255,,,,,4066,250,,,,,4065.5,0.0
1,797600,STRAWBERRIES,4065,67,4064.0,156.0,,,4066,223,,,,,4065.5,0.0
1,797700,STRAWBERRIES,4065,236,,,,,4066,236,,,,,4065.5,0.0
1,797800,STRAWBERRIES,4065,222,,,,,4066,222,,,,,4065.5,0.0
1,797900,STRAWBERRIES,4065,190,,,,,4066,64,4067.0,126.0,,,4065.5,0.0
1,798000,STRAWBERRIES,4065,210,,,,,4067,210,,,,,4066.0,0.0
1,798100,STRAWBERRIES,4066,242,,,,,4067,62,4068.0,169.0,,,4066.5,0.0
1,798200,STRAWBERRIES,4066,94,4065.0,163.0,,,4067,257,,,,,4066.5,0.0
1,798300,STRAWBERRIES,4066,212,,,,,4067,67,4068.0,145.0,,,4066.5,0.0
1,798400,STRAWBERRIES,4066,261,,,,,4067,261,,,,,4066.5,0.0
1,798500,STRAWBERRIES,4065,268,,,,,4067,268,,,,,4066.0,0.0
1,798600,STRAWBERRIES,4065,213,,,,,4066,213,,,,,4065.5,0.0
1,798700,STRAWBERRIES,4064,249,,,,,4066,259,,,,,4065.0,0.0
1,798800,STRAWBERRIES,4064,173,,,,,4065,62,4066.0,111.0,,,4064.5,0.0
1,798900,STRAWBERRIES,4064,255,,,,,4065,100,4066.0,155.0,,,4064.5,0.0
1,799000,STRAWBERRIES,4063,199,,,,,4065,199,,,,,4064.0,0.0
1,799100,STRAWBERRIES,4063,234,,,,,4064,234,,,,,4063.5,0.0
1,799200,STRAWBERRIES,4064,190,,,,,4065,190,,,,,4064.5,0.0
1,799300,STRAWBERRIES,4064,266,,,,,4065,266,,,,,4064.5,0.0
1,799400,STRAWBERRIES,4064,84,4063.0,155.0,,,4065,239,,,,,4064.5,0.0
1,799500,STRAWBERRIES,4064,227,,,,,4065,227,,,,,4064.5,0.0
1,799600,STRAWBERRIES,4064,191,,,,,4066,191,,,,,4065.0,0.0
1,799700,STRAWBERRIES,4065,75,4064.0,136.0,,,4066,211,,,,,4065.5,0.0
1,799800,STRAWBERRIES,4065,213,,,,,4066,91,4067.0,122.0,,,4065.5,0.0
1,799900,STRAWBERRIES,4065,245,,,,,4066,237,,,,,4065.5,0.0
1,800000,STRAWBERRIES,4064,232,,,,,4066,232,,,,,4065.0,0.0
1,800100,STRAWBERRIES,4064,264,,,,,4066,264,,,,,4065.0,0.0
1,800200,STRAWBERRIES,4064,206,,,,,4065,63,4066.0,143.0,,,4064.5,0.0
1,800300,STRAWBERRIES,4064,202,,,,,4065,202,,,,,4064.5,0.0
1,800400,STRAWBERRIES,4063,275,,,,,4064,7,4065.0,275.0,,,4063.5,0.0
1,800500,STRAWBERRIES,4064,70,4063.0,159.0,,,4065,229,,,,,4064.5,0.0
1,800600,STRAWBERRIES,4065,243,,,,,4066,243,,,,,4065.5,0.0
1,800700,STRAWBERRIES,4066,89,4065.0,184.0,,,4067,273,,,,,4066.5,0.0
1,800800,STRAWBERRIES,4066,89,4065.0,176.0,,,4067,265,,,,,4066.5,0.0
1,800900,STRAWBERRIES,4065,249,,,,,4067,249,,,,,4066.0,0.0
1,801000,STRAWBERRIES,4065,202,,,,,4067,202,,,,,4066.0,0.0
1,801100,STRAWBERRIES,4066,251,,,,,4067,59,4068.0,192.0,,,4066.5,0.0
1,801200,STRAWBERRIES,4066,203,,,,,4067,89,4068.0,114.0,,,4066.5,0.0
1,801300,STRAWBERRIES,4066,251,,,,,4067,58,4068.0,193.0,,,4066.5,0.0
1,801400,STRAWBERRIES,4066,240,,,,,4067,240,,,,,4066.5,0.0
1,801500,STRAWBERRIES,4066,174,,,,,4068,174,,,,,4067.0,0.0
1,801600,STRAWBERRIES,4066,208,,,,,4067,89,4068.0,119.0,,,4066.5,0.0
1,801700,STRAWBERRIES,4066,170,,,,,4068,170,,,,,4067.0,0.0
1,801800,STRAWBERRIES,4067,217,,,,,4068,217,,,,,4067.5,0.0
1,801900,STRAWBERRIES,4067,153,,,,,4068,52,4069.0,101.0,,,4067.5,0.0
1,802000,STRAWBERRIES,4067,194,,,,,4068,194,,,,,4067.5,0.0
1,802100,STRAWBERRIES,4067,197,,,,,4068,74,4069.0,123.0,,,4067.5,0.0
1,802200,STRAWBERRIES,4067,64,4066.0,147.0,,,4068,211,,,,,4067.5,0.0
1,802300,STRAWBERRIES,4067,258,,,,,4068,83,4069.0,175.0,,,4067.5,0.0
1,802400,STRAWBERRIES,4067,96,4066.0,182.0,,,4068,278,,,,,4067.5,0.0
1,802500,STRAWBERRIES,4067,71,4066.0,176.0,,,4068,247,,,,,4067.5,0.0
1,802600,STRAWBERRIES,4066,201,,,,,4068,201,,,,,4067.0,0.0
1,802700,STRAWBERRIES,4066,83,4065.0,165.0,,,4067,248,,,,,4066.5,0.0
1,802800,STRAWBERRIES,4066,192,,,,,4068,192,,,,,4067.0,0.0
1,802900,STRAWBERRIES,4066,192,,,,,4067,192,,,,,4066.5,0.0
1,803000,STRAWBERRIES,4066,51,4065.0,138.0,,,4067,189,,,,,4066.5,0.0
1,803100,STRAWBERRIES,4065,84,4064.0,199.0,,,4066,283,,,,,4065.5,0.0
1,803200,STRAWBERRIES,4064,230,,,,,4066,230,,,,,4065.0,0.0
1,803300,STRAWBERRIES,4064,53,4063.0,142.0,,,4065,195,,,,,4064.5,0.0
1,803400,STRAWBERRIES,4064,202,,,,,4065,202,,,,,4064.5,0.0
1,803500,STRAWBERRIES,4064,232,,,,,4065,242,,,,,4064.5,0.0
1,803600,STRAWBERRIES,4064,180,,,,,4066,180,,,,,4065.0,0.0
1,803700,STRAWBERRIES,4064,196,,,,,4066,196,,,,,4065.0,0.0
1,803800,STRAWBERRIES,4065,208,,,,,4066,80,4067.0,128.0,,,4065.5,0.0
1,803900,STRAWBERRIES,4065,195,,,,,4067,195,,,,,4066.0,0.0
1,804000,STRAWBERRIES,4065,206,,,,,4066,98,4067.0,108.0,,,4065.5,0.0
1,804100,STRAWBERRIES,4065,219,,,,,4067,219,,,,,4066.0,0.0
1,804200,STRAWBERRIES,4065,222,,,,,4066,10,4067.0,222.0,,,4065.5,0.0
1,804300,STRAWBERRIES,4066,188,,,,,4067,73,4068.0,115.0,,,4066.5,0.0
1,804400,STRAWBERRIES,4066,236,,,,,4068,236,,,,,4067.0,0.0
1,804500,STRAWBERRIES,4066,209,,,,,4068,209,,,,,4067.0,0.0
1,804600,STRAWBERRIES,4066,245,,,,,4068,245,,,,,4067.0,0.0
1,804700,STRAWBERRIES,4066,62,4065.0,180.0,,,4067,242,,,,,4066.5,0.0
1,804800,STRAWBERRIES,4066,215,,,,,4067,215,,,,,4066.5,0.0
1,804900,STRAWBERRIES,4066,223,,,,,4068,223,,,,,4067.0,0.0
1,805000,STRAWBERRIES,4066,259,,,,,4067,7,4068.0,259.0,,,4066.5,0.0
1,805100,STRAWBERRIES,4066,230,,,,,4068,230,,,,,4067.0,0.0
1,805200,STRAWBERRIES,4067,79,4066.0,137.0,,,4068,216,,,,,4067.5,0.0
1,805300,STRAWBERRIES,4067,248,,,,,4069,248,,,,,4068.0,0.0
1,805400,STRAWBERRIES,4067,168,,,,,4069,168,,,,,4068.0,0.0
1,805500,STRAWBERRIES,4068,197,,,,,4069,197,,,,,4068.5,0.0
1,805600,STRAWBERRIES,4067,168,,,,,4069,168,,,,,4068.0,0.0
1,805700,STRAWBERRIES,4067,270,,,,,4069,270,,,,,4068.0,0.0
1,805800,STRAWBERRIES,4067,270,,,,,4068,270,,,,,4067.5,0.0
1,805900,STRAWBERRIES,4067,96,4066.0,117.0,,,4068,213,,,,,4067.5,0.0
1,806000,STRAWBERRIES,4067,195,,,,,4069,195,,,,,4068.0,0.0
1,806100,STRAWBERRIES,4066,238,,,,,4068,238,,,,,4067.0,0.0
1,806200,STRAWBERRIES,4066,258,,,,,4068,258,,,,,4067.0,0.0
1,806300,STRAWBERRIES,4066,231,,,,,4067,82,4068.0,149.0,,,4066.5,0.0
1,806400,STRAWBERRIES,4065,200,,,,,4066,67,4067.0,141.0,,,4065.5,0.0
1,806500,STRAWBERRIES,4065,194,,,,,4066,194,,,,,4065.5,0.0
1,806600,STRAWBERRIES,4065,202,,,,,4066,62,4067.0,140.0,,,4065.5,0.0
1,806700,STRAWBERRIES,4066,186,,,,,4067,186,,,,,4066.5,0.0
1,806800,STRAWBERRIES,4066,89,4065.0,112.0,,,4067,201,,,,,4066.5,0.0
1,806900,STRAWBERRIES,4066,100,4065.0,191.0,,,4067,279,,,,,4066.5,0.0
1,807000,STRAWBERRIES,4066,252,,,,,4067,252,,,,,4066.5,0.0
1,807100,STRAWBERRIES,4066,238,,,,,4068,238,,,,,4067.0,0.0
1,807200,STRAWBERRIES,4066,271,,,,,4068,271,,,,,4067.0,0.0
1,807300,STRAWBERRIES,4066,56,4065.0,120.0,,,4067,176,,,,,4066.5,0.0
1,807400,STRAWBERRIES,4065,203,,,,,4067,203,,,,,4066.0,0.0
1,807500,STRAWBERRIES,4065,217,,,,,4067,217,,,,,4066.0,0.0
1,807600,STRAWBERRIES,4066,66,4065.0,127.0,,,4067,193,,,,,4066.5,0.0
1,807700,STRAWBERRIES,4066,234,,,,,4067,54,4068.0,180.0,,,4066.5,0.0
1,807800,STRAWBERRIES,4066,237,,,,,4067,53,4068.0,184.0,,,4066.5,0.0
1,807900,STRAWBERRIES,4066,82,4065.0,143.0,,,4067,225,,,,,4066.5,0.0
1,808000,STRAWBERRIES,4066,220,,,,,4067,83,4068.0,137.0,,,4066.5,0.0
1,808100,STRAWBERRIES,4066,189,,,,,4068,189,,,,,4067.0,0.0
1,808200,STRAWBERRIES,4066,252,,,,,4068,252,,,,,4067.0,0.0
1,808300,STRAWBERRIES,4067,172,,,,,4068,172,,,,,4067.5,0.0
1,808400,STRAWBERRIES,4067,240,,,,,4068,240,,,,,4067.5,0.0
1,808500,STRAWBERRIES,4067,62,4066.0,108.0,,,4068,170,,,,,4067.5,0.0
1,808600,STRAWBERRIES,4066,251,,,,,4068,251,,,,,4067.0,0.0
1,808700,STRAWBERRIES,4066,225,,,,,4067,9,4068.0,225.0,,,4066.5,0.0
1,808800,STRAWBERRIES,4066,289,,,,,4068,289,,,,,4067.0,0.0
1,808900,STRAWBERRIES,4066,44,4065.0,117.0,,,4067,172,,,,,4066.5,0.0
1,809000,STRAWBERRIES,4066,228,,,,,4067,228,,,,,4066.5,0.0
1,809100,STRAWBERRIES,4066,207,,,,,4067,51,4068.0,156.0,,,4066.5,0.0
1,809200,STRAWBERRIES,4067,216,,,,,4068,83,4069.0,133.0,,,4067.5,0.0
1,809300,STRAWBERRIES,4067,269,,,,,4069,269,,,,,4068.0,0.0
1,809400,STRAWBERRIES,4067,278,,,,,4068,278,,,,,4067.5,0.0
1,809500,STRAWBERRIES,4066,189,,,,,4068,189,,,,,4067.0,0.0
1,809600,STRAWBERRIES,4066,193,,,,,4068,193,,,,,4067.0,0.0
1,809700,STRAWBERRIES,4066,239,,,,,4068,239,,,,,4067.0,0.0
1,809800,STRAWBERRIES,4067,91,4066.0,133.0,,,4068,224,,,,,4067.5,0.0
1,809900,STRAWBERRIES,4067,206,,,,,4068,53,4069.0,153.0,,,4067.5,0.0
1,810000,STRAWBERRIES,4067,84,4066.0,172.0,,,4068,256,,,,,4067.5,0.0
1,810100,STRAWBERRIES,4067,263,,,,,4068,66,4069.0,197.0,,,4067.5,0.0
1,810200,STRAWBERRIES,4067,286,,,,,4068,86,4069.0,196.0,,,4067.5,0.0
1,810300,STRAWBERRIES,4068,54,4067.0,104.0,,,4069,158,,,,,4068.5,0.0
1,810400,STRAWBERRIES,4068,251,,,,,4070,251,,,,,4069.0,0.0
1,810500,STRAWBERRIES,4068,277,,,,,4070,277,,,,,4069.0,0.0
1,810600,STRAWBERRIES,4069,196,,,,,4070,92,4071.0,104.0,,,4069.5,0.0
1,810700,STRAWBERRIES,4069,201,,,,,4071,201,,,,,4070.0,0.0
1,810800,STRAWBERRIES,4069,230,,,,,4071,230,,,,,4070.0,0.0
1,810900,STRAWBERRIES,4070,269,,,,,4071,69,4072.0,200.0,,,4070.5,0.0
1,811000,STRAWBERRIES,4071,102,4070.0,200.0,,,4072,292,,,,,4071.5,0.0
1,811100,STRAWBERRIES,4070,270,,,,,4072,270,,,,,4071.0,0.0
1,811200,STRAWBERRIES,4071,242,,,,,4072,242,,,,,4071.5,0.0
1,811300,STRAWBERRIES,4070,191,,,,,4072,191,,,,,4071.0,0.0
1,811400,STRAWBERRIES,4070,242,,,,,4072,242,,,,,4071.0,0.0
1,811500,STRAWBERRIES,4071,230,,,,,4072,52,4073.0,178.0,,,4071.5,0.0
1,811600,STRAWBERRIES,4071,274,,,,,4073,274,,,,,4072.0,0.0
1,811700,STRAWBERRIES,4071,100,4070.0,169.0,,,4072,269,,,,,4071.5,0.0
1,811800,STRAWBERRIES,4070,244,,,,,4072,244,,,,,4071.0,0.0
1,811900,STRAWBERRIES,4071,216,,,,,4072,56,4073.0,164.0,,,4071.5,0.0
1,812000,STRAWBERRIES,4071,282,,,,,4073,282,,,,,4072.0,0.0
1,812100,STRAWBERRIES,4071,198,,,,,4072,86,4073.0,112.0,,,4071.5,0.0
1,812200,STRAWBERRIES,4071,248,,,,,4073,248,,,,,4072.0,0.0
1,812300,STRAWBERRIES,4071,87,4070.0,107.0,,,4072,194,,,,,4071.5,0.0
