day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
2,115200,ROSES,14430,63,,,,,14431,63,,,,,14430.5,0.0
2,115300,ROSES,14432,61,,,,,14434,61,,,,,14433.0,0.0
2,115400,ROSES,14435,11,14434.0,61.0,,,14436,61,,,,,14435.5,0.0
2,115500,ROSES,14437,52,,,,,14438,52,,,,,14437.5,0.0
2,115600,ROSES,14438,52,,,,,14439,52,,,,,14438.5,0.0
2,115700,ROSES,14438,74,,,,,14440,67,,,,,14439.0,0.0
2,115800,ROSES,14440,19,14439.0,47.0,,,14441,66,,,,,14440.5,0.0
2,115900,ROSES,14439,70,,,,,14441,70,,,,,14440.0,0.0
2,116000,ROSES,14444,73,,,,,14445,73,,,,,14444.5,0.0
2,116100,ROSES,14445,23,14444.0,41.0,,,14446,64,,,,,14445.5,0.0
2,116200,ROSES,14446,73,,,,,14447,25,14448.0,48.0,,,14446.5,0.0
2,116300,ROSES,14446,58,,,,,14447,58,,,,,14446.5,0.0
2,116400,ROSES,14444,58,,,,,14446,58,,,,,14445.0,0.0
2,116500,ROSES,14444,66,,,,,14445,29,14446.0,37.0,,,14444.5,0.0
2,116600,ROSES,14443,68,,,,,14445,68,,,,,14444.0,0.0
2,116700,ROSES,14441,69,,,,,14443,69,,,,,14442.0,0.0
2,116800,ROSES,14444,19,14443.0,40.0,,,14445,59,,,,,14444.5,0.0
2,116900,ROSES,14449,59,,,,,14450,29,14451.0,30.0,,,14449.5,0.0
2,117000,ROSES,14450,70,,,,,14451,70,,,,,14450.5,0.0
2,117100,ROSES,14450,28,14449.0,38.0,,,14451,66,,,,,14450.5,0.0
2,117200,ROSES,14448,66,,,,,14449,66,,,,,14448.5,0.0
2,117300,ROSES,14444,50,,,,,14445,50,,,,,14444.5,0.0
2,117400,ROSES,14446,23,14445.0,31.0,,,14447,54,,,,,14446.5,0.0
2,117500,ROSES,14447,60,,,,,14449,60,,,,,14448.0,0.0
2,117600,ROSES,14445,65,,,,,14447,65,,,,,14446.0,0.0
2,117700,ROSES,14446,30,14445.0,42.0,,,14447,72,,,,,14446.5,0.0
2,117800,ROSES,14443,79,,,,,14445,79,,,,,14444.0,0.0
2,117900,ROSES,14447,65,,,,,14449,65,,,,,14448.0,0.0
2,118000,ROSES,14448,56,,,,,14449,56,,,,,14448.5,0.0
2,118100,ROSES,14449,73,,,,,14450,30,14451.0,43.0,,,14449.5,0.0
2,118200,ROSES,14454,67,,,,,14455,67,,,,,14454.5,0.0
2,118300,ROSES,14448,65,,,,,14449,65,,,,,14448.5,0.0
2,118400,ROSES,14449,78,,,,,14450,29,14451.0,49.0,,,14449.5,0.0
2,118500,ROSES,14450,45,,,,,14451,45,,,,,14450.5,0.0
2,118600,ROSES,14449,57,,,,,14451,57,,,,,14450.0,0.0
2,118700,ROSES,14449,54,,,,,14451,54,,,,,14450.0,0.0
2,118800,ROSES,14453,64,,,,,14454,64,,,,,14453.5,0.0
2,118900,ROSES,14451,51,,,,,14453,51,,,,,14452.0,0.0
2,119000,ROSES,14450,29,14449.0,47.0,,,14451,76,,,,,14450.5,0.0
2,119100,ROSES,14454,53,,,,,14456,53,,,,,14455.0,0.0
2,119200,ROSES,14457,70,,,,,14459,70,,,,,14458.0,0.0
2,119300,ROSES,14459,57,,,,,14460,57,,,,,14459.5,0.0
2,119400,ROSES,14461,66,,,,,14462,24,14463.0,42.0,,,14461.5,0.0
2,119500,ROSES,14461,74,,,,,14463,74,,,,,14462.0,0.0
2,119600,ROSES,14461,58,,,,,14462,58,,,,,14461.5,0.0
2,119700,ROSES,14461,24,14460.0,43.0,,,14462,67,,,,,14461.5,0.0
2,119800,ROSES,14462,19,14461.0,50.0,,,14463,69,,,,,14462.5,0.0
2,119900,ROSES,14460,49,,,,,14462,49,,,,,14461.0,0.0
2,120000,ROSES,14456,60,,,,,14458,60,,,,,14457.0,0.0
2,120100,ROSES,14456,57,,,,,14457,19,14458.0,38.0,,,14456.5,0.0
2,120200,ROSES,14457,57,,,,,14458,21,14459.0,36.0,,,14457.5,0.0
2,120300,ROSES,14457,64,,,,,14458,64,,,,,14457.5,0.0
2,120400,ROSES,14459,73,,,,,14460,73,,,,,14459.5,0.0
2,120500,ROSES,14460,57,,,,,14461,57,,,,,14460.5,0.0
2,120600,ROSES,14463,23,14462.0,46.0,,,14464,69,,,,,14463.5,0.0
2,120700,ROSES,14463,60,,,,,14464,24,14465.0,36.0,,,14463.5,0.0
2,120800,ROSES,14463,75,,,,,14464,75,,,,,14463.5,0.0
2,120900,ROSES,14465,21,14464.0,48.0,,,14466,69,,,,,14465.5,0.0
2,121000,ROSES,14467,71,,,,,14468,23,14469.0,48.0,,,14467.5,0.0
2,121100,ROSES,14466,64,,,,,14467,28,14468.0,36.0,,,14466.5,0.0
2,121200,ROSES,14464,52,,,,,14465,52,,,,,14464.5,0.0
2,121300,ROSES,14468,68,,,,,14469,68,,,,,14468.5,0.0
2,121400,ROSES,14467,30,14466.0,48.0,,,14468,78,,,,,14467.5,0.0
2,121500,ROSES,14468,19,14467.0,39.0,,,14469,58,,,,,14468.5,0.0
2,121600,ROSES,14467,23,14466.0,42.0,,,14468,65,,,,,14467.5,0.0
2,121700,ROSES,14467,51,,,,,14469,51,,,,,14468.0,0.0
2,121800,ROSES,14471,66,,,,,14473,66,,,,,14472.0,0.0
2,121900,ROSES,14476,67,,,,,14477,25,14478.0,42.0,,,14476.5,0.0
2,122000,ROSES,14473,28,14472.0,41.0,,,14474,69,,,,,14473.5,0.0
2,122100,ROSES,14469,55,,,,,14470,21,14471.0,34.0,,,14469.5,0.0
2,122200,ROSES,14460,69,,,,,14461,20,14462.0,49.0,,,14460.5,0.0
2,122300,ROSES,14462,68,,,,,14463,61,,,,,14462.5,0.0
2,122400,ROSES,14466,64,,,,,14468,64,,,,,14467.0,0.0
2,122500,ROSES,14467,70,,,,,14469,70,,,,,14468.0,0.0
2,122600,ROSES,14467,28,14466.0,50.0,,,14468,78,,,,,14467.5,0.0
2,122700,ROSES,14469,56,,,,,14470,26,14471.0,30.0,,,14469.5,0.0
2,122800,ROSES,14467,23,14466.0,43.0,,,14468,66,,,,,14467.5,0.0
2,122900,ROSES,14469,27,14468.0,37.0,,,14470,59,,,,,14469.5,0.0
2,123000,ROSES,14472,70,,,,,14474,70,,,,,14473.0,0.0
2,123100,ROSES,14476,59,,,,,14477,59,,,,,14476.5,0.0
2,123200,ROSES,14478,61,,,,,14479,25,14480.0,36.0,,,14478.5,0.0
2,123300,ROSES,14477,58,,,,,14478,58,,,,,14477.5,0.0
2,123400,ROSES,14476,61,,,,,14477,28,14478.0,33.0,,,14476.5,0.0
2,123500,ROSES,14474,75,,,,,14475,75,,,,,14474.5,0.0
2,123600,ROSES,14479,69,,,,,14480,19,14481.0,50.0,,,14479.5,0.0
2,123700,ROSES,14483,24,14482.0,43.0,,,14484,67,,,,,14483.5,0.0
2,123800,ROSES,14483,24,14482.0,46.0,,,14484,70,,,,,14483.5,0.0
2,123900,ROSES,14483,16,14482.0,34.0,,,14484,50,,,,,14483.5,0.0
2,124000,ROSES,14483,62,,,,,14485,62,,,,,14484.0,0.0
2,124100,ROSES,14482,57,,,,,14483,57,,,,,14482.5,0.0
2,124200,ROSES,14483,72,,,,,14485,72,,,,,14484.0,0.0
2,124300,ROSES,14485,62,,,,,14486,62,,,,,14485.5,0.0
2,124400,ROSES,14486,57,,,,,14487,18,14488.0,39.0,,,14486.5,0.0
2,124500,ROSES,14486,71,,,,,14488,71,,,,,14487.0,0.0
2,124600,ROSES,14480,72,,,,,14481,72,,,,,14480.5,0.0
2,124700,ROSES,14480,18,14479.0,48.0,,,14481,66,,,,,14480.5,0.0
2,124800,ROSES,14476,60,,,,,14477,60,,,,,14476.5,0.0
2,124900,ROSES,14472,23,14471.0,39.0,,,14473,62,,,,,14472.5,0.0
2,125000,ROSES,14478,72,,,,,14479,72,,,,,14478.5,0.0
2,125100,ROSES,14477,29,14476.0,38.0,,,14478,67,,,,,14477.5,0.0
2,125200,ROSES,14476,68,,,,,14478,68,,,,,14477.0,0.0
2,125300,ROSES,14476,29,14475.0,31.0,,,14477,60,,,,,14476.5,0.0
2,125400,ROSES,14473,51,,,,,14475,51,,,,,14474.0,0.0
2,125500,ROSES,14478,63,,,,,14479,63,,,,,14478.5,0.0
2,125600,ROSES,14473,59,,,,,14474,23,14475.0,36.0,,,14473.5,0.0
2,125700,ROSES,14475,20,14474.0,44.0,,,14476,64,,,,,14475.5,0.0
2,125800,ROSES,14473,63,,,,,14474,16,14475.0,47.0,,,14473.5,0.0
2,125900,ROSES,14477,28,14476.0,38.0,,,14478,66,,,,,14477.5,0.0
2,126000,ROSES,14479,53,,,,,14480,17,14481.0,36.0,,,14479.5,0.0
2,126100,ROSES,14479,54,,,,,14481,54,,,,,14480.0,0.0
2,126200,ROSES,14475,67,,,,,14477,67,,,,,14476.0,0.0
2,126300,ROSES,14478,26,14477.0,45.0,,,14479,71,,,,,14478.5,0.0
2,126400,ROSES,14480,57,,,,,14482,57,,,,,14481.0,0.0
2,126500,ROSES,14482,75,,,,,14484,75,,,,,14483.0,0.0
2,126600,ROSES,14482,21,14481.0,33.0,,,14483,54,,,,,14482.5,0.0
2,126700,ROSES,14483,65,,,,,14485,65,,,,,14484.0,0.0
2,126800,ROSES,14481,59,,,,,14483,59,,,,,14482.0,0.0
2,126900,ROSES,14482,66,,,,,14484,66,,,,,14483.0,0.0
2,127000,ROSES,14483,57,,,,,14485,57,,,,,14484.0,0.0
2,127100,ROSES,14483,66,,,,,14484,66,,,,,14483.5,0.0
2,127200,ROSES,14480,62,,,,,14482,62,,,,,14481.0,0.0
2,127300,ROSES,14480,58,,,,,14481,58,,,,,14480.5,0.0
2,127400,ROSES,14478,15,14477.0,41.0,,,14479,56,,,,,14478.5,0.0
2,127500,ROSES,14474,74,,,,,14476,74,,,,,14475.0,0.0
2,127600,ROSES,14477,57,,,,,14479,57,,,,,14478.0,0.0
2,127700,ROSES,14477,66,,,,,14478,29,14479.0,37.0,,,14477.5,0.0
2,127800,ROSES,14476,67,,,,,14477,67,,,,,14476.5,0.0
2,127900,ROSES,14474,66,,,,,14476,66,,,,,14475.0,0.0
2,128000,ROSES,14476,52,,,,,14477,52,,,,,14476.5,0.0
2,128100,ROSES,14475,68,,,,,14476,68,,,,,14475.5,0.0
2,128200,ROSES,14473,65,,,,,14474,23,14475.0,42.0,,,14473.5,0.0
2,128300,ROSES,14474,66,,,,,14475,66,,,,,14474.5,0.0
2,128400,ROSES,14474,58,,,,,14476,58,,,,,14475.0,0.0
2,128500,ROSES,14472,62,,,,,14473,15,14474.0,47.0,,,14472.5,0.0
2,128600,ROSES,14469,70,,,,,14471,70,,,,,14470.0,0.0
2,128700,ROSES,14473,53,,,,,14474,53,,,,,14473.5,0.0
2,128800,ROSES,14472,78,,,,,14474,78,,,,,14473.0,0.0
2,128900,ROSES,14476,16,14475.0,35.0,,,14477,51,,,,,14476.5,0.0
2,129000,ROSES,14477,74,,,,,14479,74,,,,,14478.0,0.0
2,129100,ROSES,14477,63,,,,,14478,26,14479.0,37.0,,,14477.5,0.0
2,129200,ROSES,14477,28,14476.0,39.0,,,14478,67,,,,,14477.5,0.0
2,129300,ROSES,14481,53,,,,,14482,15,14483.0,38.0,,,14481.5,0.0
2,129400,ROSES,14479,70,,,,,14481,70,,,,,14480.0,0.0
2,129500,ROSES,14478,59,,,,,14480,59,,,,,14479.0,0.0
2,129600,ROSES,14476,54,,,,,14478,54,,,,,14477.0,0.0
2,129700,ROSES,14476,58,,,,,14477,58,,,,,14476.5,0.0
2,129800,ROSES,14473,68,,,,,14475,68,,,,,14474.0,0.0
2,129900,ROSES,14474,47,,,,,14475,47,,,,,14474.5,0.0
2,130000,ROSES,14471,29,14470.0,34.0,,,14472,63,,,,,14471.5,0.0
2,130100,ROSES,14472,58,,,,,14473,22,14474.0,36.0,,,14472.5,0.0
2,130200,ROSES,14473,62,,,,,14474,15,14475.0,47.0,,,14473.5,0.0
2,130300,ROSES,14474,15,14473.0,37.0,,,14475,52,,,,,14474.5,0.0
2,130400,ROSES,14472,59,,,,,14473,21,14474.0,38.0,,,14472.5,0.0
2,130500,ROSES,14476,26,14475.0,44.0,,,14477,70,,,,,14476.5,0.0
2,130600,ROSES,14481,47,,,,,14482,15,14483.0,32.0,,,14481.5,0.0
2,130700,ROSES,14481,64,,,,,14482,64,,,,,14481.5,0.0
2,130800,ROSES,14479,57,,,,,14480,57,,,,,14479.5,0.0
2,130900,ROSES,14481,28,14480.0,43.0,,,14482,71,,,,,14481.5,0.0
2,131000,ROSES,14480,53,,,,,14481,22,14482.0,31.0,,,14480.5,0.0
2,131100,ROSES,14481,29,14480.0,38.0,,,14482,67,,,,,14481.5,0.0
2,131200,ROSES,14482,58,,,,,14484,58,,,,,14483.0,0.0
2,131300,ROSES,14479,49,,,,,14480,49,,,,,14479.5,0.0
2,131400,ROSES,14481,56,,,,,14482,56,,,,,14481.5,0.0
2,131500,ROSES,14478,48,,,,,14479,17,14480.0,31.0,,,14478.5,0.0
2,131600,ROSES,14475,56,,,,,14476,56,,,,,14475.5,0.0
2,131700,ROSES,14474,63,,,,,14475,63,,,,,14474.5,0.0
2,131800,ROSES,14478,58,,,,,14479,58,,,,,14478.5,0.0
2,131900,ROSES,14476,62,,,,,14478,62,,,,,14477.0,0.0
2,132000,ROSES,14478,25,14477.0,47.0,,,14479,72,,,,,14478.5,0.0
2,132100,ROSES,14475,68,,,,,14476,28,14477.0,40.0,,,14475.5,0.0
2,132200,ROSES,14477,53,,,,,14478,53,,,,,14477.5,0.0
2,132300,ROSES,14478,65,,,,,14479,65,,,,,14478.5,0.0
2,132400,ROSES,14481,58,,,,,14482,58,,,,,14481.5,0.0
2,132500,ROSES,14482,25,14481.0,49.0,,,14483,74,,,,,14482.5,0.0
2,132600,ROSES,14482,17,14481.0,46.0,,,14483,63,,,,,14482.5,0.0
2,132700,ROSES,14477,19,14476.0,30.0,,,14478,49,,,,,14477.5,0.0
2,132800,ROSES,14478,18,14477.0,44.0,,,14479,62,,,,,14478.5,0.0
2,132900,ROSES,14480,66,,,,,14481,66,,,,,14480.5,0.0
2,133000,ROSES,14480,64,,,,,14482,64,,,,,14481.0,0.0
2,133100,ROSES,14481,48,,,,,14482,48,,,,,14481.5,0.0
2,133200,ROSES,14482,62,,,,,14484,62,,,,,14483.0,0.0
2,133300,ROSES,14485,63,,,,,14486,63,,,,,14485.5,0.0
2,133400,ROSES,14482,60,,,,,14484,60,,,,,14483.0,0.0
2,133500,ROSES,14482,56,,,,,14484,56,,,,,14483.0,0.0
2,133600,ROSES,14484,17,14483.0,35.0,,,14485,52,,,,,14484.5,0.0
2,133700,ROSES,14484,71,,,,,14486,71,,,,,14485.0,0.0
2,133800,ROSES,14482,58,,,,,14483,58,,,,,14482.5,0.0
2,133900,ROSES,14476,54,,,,,14478,54,,,,,14477.0,0.0
2,134000,ROSES,14477,70,,,,,14479,70,,,,,14478.0,0.0
2,134100,ROSES,14479,77,,,,,14481,77,,,,,14480.0,0.0
2,134200,ROSES,14484,52,,,,,14485,52,,,,,14484.5,0.0
2,134300,ROSES,14485,69,,,,,14486,25,14487.0,44.0,,,14485.5,0.0
2,134400,ROSES,14483,70,,,,,14484,70,,,,,14483.5,0.0
2,134500,ROSES,14484,67,,,,,14485,23,14486.0,44.0,,,14484.5,0.0
2,134600,ROSES,14484,69,,,,,14485,69,,,,,14484.5,0.0
2,134700,ROSES,14482,50,,,,,14483,17,14484.0,33.0,,,14482.5,0.0
2,134800,ROSES,14478,65,,,,,14480,65,,,,,14479.0,0.0
2,134900,ROSES,14473,63,,,,,14475,63,,,,,14474.0,0.0
2,135000,ROSES,14472,26,14471.0,43.0,,,14473,69,,,,,14472.5,0.0
2,135100,ROSES,14470,69,,,,,14472,69,,,,,14471.0,0.0
2,135200,ROSES,14471,22,14470.0,30.0,,,14472,52,,,,,14471.5,0.0
2,135300,ROSES,14471,63,,,,,14472,63,,,,,14471.5,0.0
2,135400,ROSES,14471,52,,,,,14473,52,,,,,14472.0,0.0
2,135500,ROSES,14477,24,14476.0,36.0,,,14478,60,,,,,14477.5,0.0
2,135600,ROSES,14477,21,14476.0,42.0,,,14478,63,,,,,14477.5,0.0
2,135700,ROSES,14480,59,,,,,14482,59,,,,,14481.0,0.0
2,135800,ROSES,14478,52,,,,,14480,52,,,,,14479.0,0.0
2,135900,ROSES,14476,65,,,,,14478,65,,,,,14477.0,0.0
2,136000,ROSES,14475,65,,,,,14476,65,,,,,14475.5,0.0
2,136100,ROSES,14470,77,,,,,14471,30,14472.0,47.0,,,14470.5,0.0
2,136200,ROSES,14475,17,14474.0,36.0,,,14476,53,,,,,14475.5,0.0
2,136300,ROSES,14475,59,,,,,14477,59,,,,,14476.0,0.0
2,136400,ROSES,14477,61,,,,,14479,61,,,,,14478.0,0.0
2,136500,ROSES,14482,66,,,,,14483,26,14484.0,40.0,,,14482.5,0.0
2,136600,ROSES,14483,68,,,,,14485,68,,,,,14484.0,0.0
2,136700,ROSES,14488,64,,,,,14489,64,,,,,14488.5,0.0
2,136800,ROSES,14481,65,,,,,14483,65,,,,,14482.0,0.0
2,136900,ROSES,14485,66,,,,,14486,66,,,,,14485.5,0.0
2,137000,ROSES,14486,51,,,,,14487,51,,,,,14486.5,0.0
2,137100,ROSES,14484,75,,,,,14486,75,,,,,14485.0,0.0
2,137200,ROSES,14487,70,,,,,14489,70,,,,,14488.0,0.0
2,137300,ROSES,14487,60,,,,,14489,60,,,,,14488.0,0.0
2,137400,ROSES,14486,28,14485.0,32.0,,,14487,60,,,,,14486.5,0.0
2,137500,ROSES,14480,60,,,,,14482,60,,,,,14481.0,0.0
2,137600,ROSES,14485,54,,,,,14486,19,14487.0,35.0,,,14485.5,0.0
2,137700,ROSES,14478,50,,,,,14479,16,14480.0,34.0,,,14478.5,0.0
2,137800,ROSES,14478,70,,,,,14480,70,,,,,14479.0,0.0
2,137900,ROSES,14483,74,,,,,14484,74,,,,,14483.5,0.0
2,138000,ROSES,14485,19,14484.0,46.0,,,14486,65,,,,,14485.5,0.0
2,138100,ROSES,14483,73,,,,,14484,73,,,,,14483.5,0.0
2,138200,ROSES,14482,63,,,,,14483,29,14484.0,34.0,,,14482.5,0.0
2,138300,ROSES,14481,15,14480.0,44.0,,,14482,59,,,,,14481.5,0.0
2,138400,ROSES,14481,64,,,,,14483,64,,,,,14482.0,0.0
2,138500,ROSES,14481,49,,,,,14482,15,14483.0,34.0,,,14481.5,0.0
2,138600,ROSES,14478,30,14477.0,46.0,,,14479,76,,,,,14478.5,0.0
2,138700,ROSES,14474,23,14473.0,43.0,,,14475,66,,,,,14474.5,0.0
2,138800,ROSES,14477,56,,,,,14478,56,,,,,14477.5,0.0
2,138900,ROSES,14473,58,,,,,14475,58,,,,,14474.0,0.0
2,139000,ROSES,14470,70,,,,,14472,70,,,,,14471.0,0.0
2,139100,ROSES,14477,30,14476.0,35.0,,,14478,65,,,,,14477.5,0.0
2,139200,ROSES,14474,63,,,,,14476,63,,,,,14475.0,0.0
2,139300,ROSES,14471,67,,,,,14472,67,,,,,14471.5,0.0
2,139400,ROSES,14468,57,,,,,14469,27,14470.0,30.0,,,14468.5,0.0
2,139500,ROSES,14470,77,,,,,14472,77,,,,,14471.0,0.0
2,139600,ROSES,14468,52,,,,,14470,52,,,,,14469.0,0.0
2,139700,ROSES,14468,58,,,,,14469,58,,,,,14468.5,0.0
2,139800,ROSES,14462,29,14461.0,43.0,,,14463,72,,,,,14462.5,0.0
2,139900,ROSES,14460,76,,,,,14461,76,,,,,14460.5,0.0
2,140000,ROSES,14460,74,,,,,14461,74,,,,,14460.5,0.0
2,140100,ROSES,14460,70,,,,,14461,24,14462.0,46.0,,,14460.5,0.0
2,140200,ROSES,14464,58,,,,,14465,15,14466.0,43.0,,,14464.5,0.0
2,140300,ROSES,14465,66,,,,,14467,66,,,,,14466.0,0.0
2,140400,ROSES,14458,20,14457.0,34.0,,,14459,54,,,,,14458.5,0.0
2,140500,ROSES,14453,66,,,,,14454,25,14455.0,41.0,,,14453.5,0.0
2,140600,ROSES,14451,21,14450.0,50.0,,,14452,71,,,,,14451.5,0.0
2,140700,ROSES,14450,54,,,,,14451,54,,,,,14450.5,0.0
2,140800,ROSES,14450,70,,,,,14451,70,,,,,14450.5,0.0
2,140900,ROSES,14452,23,14451.0,48.0,,,14453,71,,,,,14452.5,0.0
2,141000,ROSES,14447,54,,,,,14448,54,,,,,14447.5,0.0
2,141100,ROSES,14441,51,,,,,14442,51,,,,,14441.5,0.0
2,141200,ROSES,14443,72,,,,,14444,72,,,,,14443.5,0.0
2,141300,ROSES,14440,63,,,,,14441,23,14442.0,40.0,,,14440.5,0.0
2,141400,ROSES,14434,30,14433.0,42.0,,,14435,72,,,,,14434.5,0.0
2,141500,ROSES,14431,75,,,,,14432,75,,,,,14431.5,0.0
2,141600,ROSES,14430,16,14429.0,34.0,,,14431,50,,,,,14430.5,0.0
2,141700,ROSES,14426,64,,,,,14428,64,,,,,14427.0,0.0
2,141800,ROSES,14423,54,,,,,14424,54,,,,,14423.5,0.0
2,141900,ROSES,14426,18,14425.0,33.0,,,14427,51,,,,,14426.5,0.0
2,142000,ROSES,14423,18,14422.0,46.0,,,14424,64,,,,,14423.5,0.0
2,142100,ROSES,14423,64,,,,,14425,64,,,,,14424.0,0.0
2,142200,ROSES,14424,63,,,,,14425,63,,,,,14424.5,0.0
2,142300,ROSES,14423,50,,,,,14424,50,,,,,14423.5,0.0
2,142400,ROSES,14429,76,,,,,14430,28,14431.0,48.0,,,14429.5,0.0
2,142500,ROSES,14425,65,,,,,14427,65,,,,,14426.0,0.0
2,142600,ROSES,14432,76,,,,,14434,76,,,,,14433.0,0.0
2,142700,ROSES,14430,25,14429.0,37.0,,,14431,62,,,,,14430.5,0.0
2,142800,ROSES,14429,71,,,,,14430,71,,,,,14429.5,0.0
2,142900,ROSES,14429,60,,,,,14431,60,,,,,14430.0,0.0
2,143000,ROSES,14432,48,,,,,14434,48,,,,,14433.0,0.0
2,143100,ROSES,14434,61,,,,,14435,26,14436.0,35.0,,,14434.5,0.0
2,143200,ROSES,14433,70,,,,,14434,29,14435.0,41.0,,,14433.5,0.0
2,143300,ROSES,14432,58,,,,,14433,18,14434.0,40.0,,,14432.5,0.0
2,143400,ROSES,14435,63,,,,,14437,63,,,,,14436.0,0.0
2,143500,ROSES,14439,64,,,,,14441,64,,,,,14440.0,0.0
2,143600,ROSES,14438,63,,,,,14439,63,,,,,14438.5,0.0
2,143700,ROSES,14441,55,,,,,14442,23,14443.0,32.0,,,14441.5,0.0
2,143800,ROSES,14443,17,14442.0,45.0,,,14444,62,,,,,14443.5,0.0
2,143900,ROSES,14443,68,,,,,14444,23,14445.0,45.0,,,14443.5,0.0
2,144000,ROSES,14440,57,,,,,14441,22,14442.0,35.0,,,14440.5,0.0
2,144100,ROSES,14437,18,14436.0,40.0,,,14438,58,,,,,14437.5,0.0
2,144200,ROSES,14438,65,,,,,14439,65,,,,,14438.5,0.0
2,144300,ROSES,14430,67,,,,,14431,24,14432.0,43.0,,,14430.5,0.0
2,144400,ROSES,14429,26,14428.0,41.0,,,14430,67,,,,,14429.5,0.0
2,144500,ROSES,14430,60,,,,,14431,60,,,,,14430.5,0.0
2,144600,ROSES,14425,64,,,,,14426,20,14427.0,44.0,,,14425.5,0.0
2,144700,ROSES,14430,21,14429.0,50.0,,,14431,71,,,,,14430.5,0.0
2,144800,ROSES,14434,59,,,,,14435,29,14436.0,30.0,,,14434.5,0.0
2,144900,ROSES,14431,63,,,,,14432,30,14433.0,33.0,,,14431.5,0.0
2,145000,ROSES,14431,62,,,,,14432,62,,,,,14431.5,0.0
2,145100,ROSES,14430,65,,,,,14432,65,,,,,14431.0,0.0
2,145200,ROSES,14429,74,,,,,14430,74,,,,,14429.5,0.0
2,145300,ROSES,14427,72,,,,,14429,72,,,,,14428.0,0.0
2,145400,ROSES,14429,23,14428.0,39.0,,,14430,62,,,,,14429.5,0.0
2,145500,ROSES,14433,66,,,,,14434,25,14435.0,41.0,,,14433.5,0.0
2,145600,ROSES,14433,55,,,,,14435,55,,,,,14434.0,0.0
2,145700,ROSES,14434,18,14433.0,50.0,,,14435,68,,,,,14434.5,0.0
2,145800,ROSES,14434,51,,,,,14435,51,,,,,14434.5,0.0
2,145900,ROSES,14432,53,,,,,14433,16,14434.0,37.0,,,14432.5,0.0
2,146000,ROSES,14434,19,14433.0,43.0,,,14435,62,,,,,14434.5,0.0
2,146100,ROSES,14432,47,,,,,14434,47,,,,,14433.0,0.0
2,146200,ROSES,14430,28,14429.0,48.0,,,14431,76,,,,,14430.5,0.0
2,146300,ROSES,14431,57,,,,,14433,57,,,,,14432.0,0.0
2,146400,ROSES,14426,75,,,,,14428,75,,,,,14427.0,0.0
2,146500,ROSES,14425,65,,,,,14426,65,,,,,14425.5,0.0
2,146600,ROSES,14424,52,,,,,14425,52,,,,,14424.5,0.0
2,146700,ROSES,14423,56,,,,,14425,56,,,,,14424.0,0.0
2,146800,ROSES,14419,59,,,,,14420,22,14421.0,37.0,,,14419.5,0.0
2,146900,ROSES,14416,52,,,,,14418,52,,,,,14417.0,0.0
2,147000,ROSES,14416,65,,,,,14417,25,14418.0,40.0,,,14416.5,0.0
2,147100,ROSES,14418,20,14417.0,50.0,,,14419,70,,,,,14418.5,0.0
2,147200,ROSES,14417,61,,,,,14419,61,,,,,14418.0,0.0
2,147300,ROSES,14417,71,,,,,14418,71,,,,,14417.5,0.0
2,147400,ROSES,14414,72,,,,,14416,72,,,,,14415.0,0.0
2,147500,ROSES,14414,64,,,,,14416,64,,,,,14415.0,0.0
2,147600,ROSES,14407,55,,,,,14408,55,,,,,14407.5,0.0
2,147700,ROSES,14409,22,14408.0,37.0,,,14410,59,,,,,14409.5,0.0
2,147800,ROSES,14411,74,,,,,14412,24,14413.0,50.0,,,14411.5,0.0
2,147900,ROSES,14411,53,,,,,14412,22,14413.0,31.0,,,14411.5,0.0
2,148000,ROSES,14408,59,,,,,14410,59,,,,,14409.0,0.0
2,148100,ROSES,14412,73,,,,,14413,27,14414.0,46.0,,,14412.5,0.0
2,148200,ROSES,14410,65,,,,,14411,30,14412.0,35.0,,,14410.5,0.0
2,148300,ROSES,14414,69,,,,,14415,69,,,,,14414.5,0.0
2,148400,ROSES,14413,58,,,,,14414,19,14415.0,39.0,,,14413.5,0.0
2,148500,ROSES,14411,70,,,,,14412,70,,,,,14411.5,0.0
2,148600,ROSES,14410,73,,,,,14412,73,,,,,14411.0,0.0
2,148700,ROSES,14409,20,14408.0,37.0,,,14410,57,,,,,14409.5,0.0
2,148800,ROSES,14408,57,,,,,14409,19,14410.0,38.0,,,14408.5,0.0
2,148900,ROSES,14409,59,,,,,14411,59,,,,,14410.0,0.0
2,149000,ROSES,14409,30,14408.0,33.0,,,14410,63,,,,,14409.5,0.0
2,149100,ROSES,14407,74,,,,,14409,74,,,,,14408.0,0.0
2,149200,ROSES,14407,51,,,,,14409,51,,,,,14408.0,0.0
2,149300,ROSES,14408,70,,,,,14410,70,,,,,14409.0,0.0
2,149400,ROSES,14408,69,,,,,14410,69,,,,,14409.0,0.0
2,149500,ROSES,14410,66,,,,,14411,66,,,,,14410.5,0.0
2,149600,ROSES,14411,74,,,,,14413,74,,,,,14412.0,0.0
2,149700,ROSES,14412,59,,,,,14413,23,14414.0,36.0,,,14412.5,0.0
2,149800,ROSES,14414,67,,,,,14415,30,14416.0,37.0,,,14414.5,0.0
