day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
0,870200,STRAWBERRIES,4014,195,,,,,4015,195,,,,,4014.5,0.0
0,870300,STRAWBERRIES,4014,286,,,,,4015,286,,,,,4014.5,0.0
0,870400,STRAWBERRIES,4014,162,,,,,4016,162,,,,,4015.0,0.0
0,870500,STRAWBERRIES,4014,290,,,,,4015,290,,,,,4014.5,0.0
0,870600,STRAWBERRIES,4014,209,,,,,4016,209,,,,,4015.0,0.0
0,870700,STRAWBERRIES,4014,201,,,,,4016,201,,,,,4015.0,0.0
0,870800,STRAWBERRIES,4014,263,,,,,4016,252,,,,,4015.0,0.0
0,870900,STRAWBERRIES,4014,214,,,,,4016,214,,,,,4015.0,0.0
0,871000,STRAWBERRIES,4014,238,,,,,4016,238,,,,,4015.0,0.0
0,871100,STRAWBERRIES,4015,78,4014.0,110.0,,,4016,188,,,,,4015.5,0.0
0,871200,STRAWBERRIES,4014,234,,,,,4016,234,,,,,4015.0,0.0
0,871300,STRAWBERRIES,4015,241,,,,,4016,52,4017.0,189.0,,,4015.5,0.0
0,871400,STRAWBERRIES,4015,174,,,,,4017,174,,,,,4016.0,0.0
0,871500,STRAWBERRIES,4015,262,,,,,4016,70,4017.0,192.0,,,4015.5,0.0
0,871600,STRAWBERRIES,4015,249,,,,,4016,99,4017.0,150.0,,,4015.5,0.0
0,871700,STRAWBERRIES,4015,179,,,,,4016,69,4017.0,110.0,,,4015.5,0.0
0,871800,STRAWBERRIES,4014,269,,,,,4016,269,,,,,4015.0,0.0
0,871900,STRAWBERRIES,4014,201,,,,,4016,201,,,,,4015.0,0.0
0,872000,STRAWBERRIES,4014,198,,,,,4016,198,,,,,4015.0,0.0
0,872100,STRAWBERRIES,4014,220,,,,,4016,220,,,,,4015.0,0.0
0,872200,STRAWBERRIES,4014,210,,,,,4016,210,,,,,4015.0,0.0
0,872300,STRAWBERRIES,4014,301,,,,,4015,96,4016.0,195.0,,,4014.5,0.0
0,872400,STRAWBERRIES,4014,237,,,,,4016,237,,,,,4015.0,0.0
0,872500,STRAWBERRIES,4014,53,4013.0,197.0,,,4015,250,,,,,4014.5,0.0
0,872600,STRAWBERRIES,4013,230,,,,,4015,230,,,,,4014.0,0.0
0,872700,STRAWBERRIES,4014,224,,,,,4015,224,,,,,4014.5,0.0
0,872800,STRAWBERRIES,4014,83,4013.0,138.0,,,4015,221,,,,,4014.5,0.0
0,872900,STRAWBERRIES,4013,270,,,,,4015,270,,,,,4014.0,0.0
0,873000,STRAWBERRIES,4013,256,,,,,4014,256,,,,,4013.5,0.0
0,873100,STRAWBERRIES,4012,237,,,,,4014,237,,,,,4013.0,0.0
0,873200,STRAWBERRIES,4013,84,4012.0,126.0,,,4014,210,,,,,4013.5,0.0
0,873300,STRAWBERRIES,4012,182,,,,,4014,182,,,,,4013.0,0.0
0,873400,STRAWBERRIES,4012,242,,,,,4013,69,4014.0,173.0,,,4012.5,0.0
0,873500,STRAWBERRIES,4012,160,,,,,4013,59,4014.0,101.0,,,4012.5,0.0
0,873600,STRAWBERRIES,4011,243,,,,,4013,243,,,,,4012.0,0.0
0,873700,STRAWBERRIES,4011,211,,,,,4013,211,,,,,4012.0,0.0
0,873800,STRAWBERRIES,4011,211,,,,,4013,211,,,,,4012.0,0.0
0,873900,STRAWBERRIES,4012,7,4011.0,166.0,,,4013,166,,,,,4012.5,0.0
0,874000,STRAWBERRIES,4011,185,,,,,4013,185,,,,,4012.0,0.0
0,874100,STRAWBERRIES,4011,277,,,,,4012,277,,,,,4011.5,0.0
0,874200,STRAWBERRIES,4010,245,,,,,4012,245,,,,,4011.0,0.0
0,874300,STRAWBERRIES,4010,200,,,,,4012,200,,,,,4011.0,0.0
0,874400,STRAWBERRIES,4010,202,,,,,4012,202,,,,,4011.0,0.0
0,874500,STRAWBERRIES,4009,192,,,,,4011,192,,,,,4010.0,0.0
0,874600,STRAWBERRIES,4009,98,4008.0,123.0,,,4010,221,,,,,4009.5,0.0
0,874700,STRAWBERRIES,4009,76,4008.0,176.0,,,4010,252,,,,,4009.5,0.0
0,874800,STRAWBERRIES,4008,266,,,,,4010,266,,,,,4009.0,0.0
0,874900,STRAWBERRIES,4008,209,,,,,4009,63,4010.0,146.0,,,4008.5,0.0
0,875000,STRAWBERRIES,4008,204,,,,,4010,204,,,,,4009.0,0.0
0,875100,STRAWBERRIES,4008,199,,,,,4009,199,,,,,4008.5,0.0
0,875200,STRAWBERRIES,4008,192,,,,,4009,192,,,,,4008.5,0.0
0,875300,STRAWBERRIES,4008,230,,,,,4009,230,,,,,4008.5,0.0
0,875400,STRAWBERRIES,4008,58,4007.0,152.0,,,4009,210,,,,,4008.5,0.0
0,875500,STRAWBERRIES,4008,227,,,,,4009,217,,,,,4008.5,0.0
0,875600,STRAWBERRIES,4008,231,,,,,4010,231,,,,,4009.0,0.0
0,875700,STRAWBERRIES,4008,205,,,,,4009,63,4010.0,142.0,,,4008.5,0.0
0,875800,STRAWBERRIES,4008,181,,,,,4010,191,,,,,4009.0,0.0
0,875900,STRAWBERRIES,4008,227,,,,,4009,227,,,,,4008.5,0.0
0,876000,STRAWBERRIES,4008,188,,,,,4009,188,,,,,4008.5,0.0
0,876100,STRAWBERRIES,4008,244,,,,,4010,244,,,,,4009.0,0.0
0,876200,STRAWBERRIES,4009,62,4008.0,108.0,,,4010,170,,,,,4009.5,0.0
0,876300,STRAWBERRIES,4008,205,,,,,4009,98,4010.0,107.0,,,4008.5,0.0
0,876400,STRAWBERRIES,4009,286,,,,,4010,286,,,,,4009.5,0.0
0,876500,STRAWBERRIES,4009,95,4008.0,179.0,,,4010,274,,,,,4009.5,0.0
0,876600,STRAWBERRIES,4008,239,,,,,4009,239,,,,,4008.5,0.0
0,876700,STRAWBERRIES,4008,238,,,,,4009,238,,,,,4008.5,0.0
0,876800,STRAWBERRIES,4008,262,,,,,4009,90,4010.0,172.0,,,4008.5,0.0
0,876900,STRAWBERRIES,4007,218,,,,,4009,218,,,,,4008.0,0.0
0,877000,STRAWBERRIES,4008,63,4007.0,176.0,,,4009,228,,,,,4008.5,0.0
0,877100,STRAWBERRIES,4008,223,,,,,4009,63,4010.0,160.0,,,4008.5,0.0
0,877200,STRAWBERRIES,4007,251,,,,,4009,251,,,,,4008.0,0.0
0,877300,STRAWBERRIES,4008,167,,,,,4009,67,4010.0,100.0,,,4008.5,0.0
0,877400,STRAWBERRIES,4008,157,,,,,4009,157,,,,,4008.5,0.0
0,877500,STRAWBERRIES,4008,60,4007.0,173.0,,,4009,233,,,,,4008.5,0.0
0,877600,STRAWBERRIES,4008,245,,,,,4010,245,,,,,4009.0,0.0
0,877700,STRAWBERRIES,4009,88,4008.0,124.0,,,4010,212,,,,,4009.5,0.0
0,877800,STRAWBERRIES,4009,234,,,,,4011,234,,,,,4010.0,0.0
0,877900,STRAWBERRIES,4009,238,,,,,4011,245,,,,,4010.0,0.0
0,878000,STRAWBERRIES,4009,195,,,,,4010,71,4011.0,136.0,,,4009.5,0.0
0,878100,STRAWBERRIES,4009,264,,,,,4010,264,,,,,4009.5,0.0
0,878200,STRAWBERRIES,4009,67,4008.0,183.0,,,4010,250,,,,,4009.5,0.0
0,878300,STRAWBERRIES,4009,255,,,,,4011,255,,,,,4010.0,0.0
0,878400,STRAWBERRIES,4009,210,,,,,4011,210,,,,,4010.0,0.0
0,878500,STRAWBERRIES,4009,205,,,,,4010,68,4011.0,137.0,,,4009.5,0.0
0,878600,STRAWBERRIES,4009,281,,,,,4010,281,,,,,4009.5,0.0
0,878700,STRAWBERRIES,4009,280,,,,,4010,280,,,,,4009.5,0.0
0,878800,STRAWBERRIES,4009,249,,,,,4010,91,4011.0,158.0,,,4009.5,0.0
0,878900,STRAWBERRIES,4010,252,,,,,4012,252,,,,,4011.0,0.0
0,879000,STRAWBERRIES,4010,255,,,,,4011,76,4012.0,179.0,,,4010.5,0.0
0,879100,STRAWBERRIES,4010,233,,,,,4011,84,4012.0,149.0,,,4010.5,0.0
0,879200,STRAWBERRIES,4010,173,,,,,4012,173,,,,,4011.0,0.0
0,879300,STRAWBERRIES,4011,99,4010.0,120.0,,,4012,219,,,,,4011.5,0.0
0,879400,STRAWBERRIES,4011,181,,,,,4012,181,,,,,4011.5,0.0
0,879500,STRAWBERRIES,4011,204,,,,,4013,204,,,,,4012.0,0.0
0,879600,STRAWBERRIES,4011,280,,,,,4013,280,,,,,4012.0,0.0
0,879700,STRAWBERRIES,4012,99,4011.0,152.0,,,4013,251,,,,,4012.5,0.0
0,879800,STRAWBERRIES,4012,176,,,,,4013,53,4014.0,123.0,,,4012.5,0.0
0,879900,STRAWBERRIES,4012,239,,,,,4013,239,,,,,4012.5,0.0
0,880000,STRAWBERRIES,4012,88,4011.0,191.0,,,4013,279,,,,,4012.5,0.0
0,880100,STRAWBERRIES,4012,220,,,,,4013,220,,,,,4012.5,0.0
0,880200,STRAWBERRIES,4012,246,,,,,4014,246,,,,,4013.0,0.0
0,880300,STRAWBERRIES,4012,255,,,,,4013,98,4014.0,157.0,,,4012.5,0.0
0,880400,STRAWBERRIES,4012,294,,,,,4013,99,4014.0,195.0,,,4012.5,0.0
0,880500,STRAWBERRIES,4012,272,,,,,4014,272,,,,,4013.0,0.0
0,880600,STRAWBERRIES,4012,177,,,,,4013,177,,,,,4012.5,0.0
0,880700,STRAWBERRIES,4011,164,,,,,4013,164,,,,,4012.0,0.0
0,880800,STRAWBERRIES,4011,194,,,,,4013,194,,,,,4012.0,0.0
0,880900,STRAWBERRIES,4012,219,,,,,4013,68,4014.0,151.0,,,4012.5,0.0
0,881000,STRAWBERRIES,4012,223,,,,,4013,61,4014.0,162.0,,,4012.5,0.0
0,881100,STRAWBERRIES,4012,201,,,,,4014,201,,,,,4013.0,0.0
0,881200,STRAWBERRIES,4012,276,,,,,4013,88,4014.0,188.0,,,4012.5,0.0
0,881300,STRAWBERRIES,4012,94,4011.0,158.0,,,4013,252,,,,,4012.5,0.0
0,881400,STRAWBERRIES,4012,237,,,,,4013,63,4014.0,165.0,,,4012.5,0.0
0,881500,STRAWBERRIES,4012,263,,,,,4014,263,,,,,4013.0,0.0
0,881600,STRAWBERRIES,4012,176,,,,,4013,60,4014.0,116.0,,,4012.5,0.0
0,881700,STRAWBERRIES,4012,216,,,,,4014,216,,,,,4013.0,0.0
0,881800,STRAWBERRIES,4013,209,,,,,4014,58,4015.0,151.0,,,4013.5,0.0
0,881900,STRAWBERRIES,4013,60,4012.0,168.0,,,4014,228,,,,,4013.5,0.0
0,882000,STRAWBERRIES,4012,225,,,,,4014,225,,,,,4013.0,0.0
0,882100,STRAWBERRIES,4012,277,,,,,4013,277,,,,,4012.5,0.0
0,882200,STRAWBERRIES,4012,233,,,,,4014,233,,,,,4013.0,0.0
0,882300,STRAWBERRIES,4012,71,4011.0,133.0,,,4013,204,,,,,4012.5,0.0
0,882400,STRAWBERRIES,4012,192,,,,,4013,62,4014.0,130.0,,,4012.5,0.0
0,882500,STRAWBERRIES,4013,251,,,,,4014,251,,,,,4013.5,0.0
0,882600,STRAWBERRIES,4012,184,,,,,4014,184,,,,,4013.0,0.0
0,882700,STRAWBERRIES,4013,100,4012.0,153.0,,,4014,253,,,,,4013.5,0.0
0,882800,STRAWBERRIES,4013,243,,,,,4015,243,,,,,4014.0,0.0
0,882900,STRAWBERRIES,4013,285,,,,,4015,285,,,,,4014.0,0.0
0,883000,STRAWBERRIES,4013,174,,,,,4014,63,4015.0,111.0,,,4013.5,0.0
0,883100,STRAWBERRIES,4013,209,,,,,4015,209,,,,,4014.0,0.0
0,883200,STRAWBERRIES,4013,208,,,,,4014,82,4015.0,126.0,,,4013.5,0.0
0,883300,STRAWBERRIES,4013,53,4012.0,115.0,,,4014,168,,,,,4013.5,0.0
0,883400,STRAWBERRIES,4013,99,4012.0,108.0,,,4014,207,,,,,4013.5,0.0
0,883500,STRAWBERRIES,4012,232,,,,,4014,232,,,,,4013.0,0.0
0,883600,STRAWBERRIES,4013,263,,,,,4014,87,4015.0,176.0,,,4013.5,0.0
0,883700,STRAWBERRIES,4013,212,,,,,4014,67,4015.0,145.0,,,4013.5,0.0
0,883800,STRAWBERRIES,4013,267,,,,,4015,267,,,,,4014.0,0.0
0,883900,STRAWBERRIES,4013,191,,,,,4015,191,,,,,4014.0,0.0
0,884000,STRAWBERRIES,4014,291,,,,,4015,291,,,,,4014.5,0.0
0,884100,STRAWBERRIES,4014,287,,,,,4016,293,,,,,4015.0,0.0
0,884200,STRAWBERRIES,4014,213,,,,,4015,71,4016.0,142.0,,,4014.5,0.0
0,884300,STRAWBERRIES,4014,192,,,,,4016,192,,,,,4015.0,0.0
0,884400,STRAWBERRIES,4015,82,4014.0,100.0,,,4016,182,,,,,4015.5,0.0
0,884500,STRAWBERRIES,4014,187,,,,,4016,182,,,,,4015.0,0.0
0,884600,STRAWBERRIES,4015,212,,,,,4016,212,,,,,4015.5,0.0
0,884700,STRAWBERRIES,4014,283,,,,,4015,283,,,,,4014.5,0.0
0,884800,STRAWBERRIES,4014,212,,,,,4015,212,,,,,4014.5,0.0
0,884900,STRAWBERRIES,4013,209,,,,,4015,209,,,,,4014.0,0.0
0,885000,STRAWBERRIES,4013,247,,,,,4015,247,,,,,4014.0,0.0
0,885100,STRAWBERRIES,4013,217,,,,,4014,217,,,,,4013.5,0.0
0,885200,STRAWBERRIES,4013,204,,,,,4015,204,,,,,4014.0,0.0
0,885300,STRAWBERRIES,4013,168,,,,,4014,59,4015.0,109.0,,,4013.5,0.0
0,885400,STRAWBERRIES,4013,209,,,,,4014,81,4015.0,128.0,,,4013.5,0.0
0,885500,STRAWBERRIES,4013,222,,,,,4014,222,,,,,4013.5,0.0
0,885600,STRAWBERRIES,4013,247,,,,,4014,76,4015.0,171.0,,,4013.5,0.0
0,885700,STRAWBERRIES,4013,84,4012.0,162.0,,,4014,246,,,,,4013.5,0.0
0,885800,STRAWBERRIES,4013,79,4012.0,152.0,,,4014,231,,,,,4013.5,0.0
0,885900,STRAWBERRIES,4012,258,,,,,4014,258,,,,,4013.0,0.0
0,886000,STRAWBERRIES,4012,228,,,,,4014,228,,,,,4013.0,0.0
0,886100,STRAWBERRIES,4012,247,,,,,4014,247,,,,,4013.0,0.0
0,886200,STRAWBERRIES,4012,281,,,,,4014,281,,,,,4013.0,0.0
0,886300,STRAWBERRIES,4012,215,,,,,4014,215,,,,,4013.0,0.0
0,886400,STRAWBERRIES,4013,233,,,,,4014,63,4015.0,162.0,,,4013.5,0.0
0,886500,STRAWBERRIES,4013,164,,,,,4015,164,,,,,4014.0,0.0
0,886600,STRAWBERRIES,4013,229,,,,,4015,229,,,,,4014.0,0.0
0,886700,STRAWBERRIES,4013,277,,,,,4015,277,,,,,4014.0,0.0
0,886800,STRAWBERRIES,4013,257,,,,,4015,257,,,,,4014.0,0.0
0,886900,STRAWBERRIES,4013,215,,,,,4014,215,,,,,4013.5,0.0
0,887000,STRAWBERRIES,4013,157,,,,,4014,55,4015.0,102.0,,,4013.5,0.0
0,887100,STRAWBERRIES,4013,255,,,,,4015,255,,,,,4014.0,0.0
0,887200,STRAWBERRIES,4014,248,,,,,4015,248,,,,,4014.5,0.0
0,887300,STRAWBERRIES,4013,226,,,,,4014,61,4015.0,170.0,,,4013.5,0.0
0,887400,STRAWBERRIES,4013,262,,,,,4015,262,,,,,4014.0,0.0
0,887500,STRAWBERRIES,4013,226,,,,,4015,226,,,,,4014.0,0.0
0,887600,STRAWBERRIES,4014,215,,,,,4015,215,,,,,4014.5,0.0
0,887700,STRAWBERRIES,4014,236,,,,,4015,236,,,,,4014.5,0.0
0,887800,STRAWBERRIES,4014,208,,,,,4015,90,4016.0,118.0,,,4014.5,0.0
0,887900,STRAWBERRIES,4014,69,4013.0,110.0,,,4015,179,,,,,4014.5,0.0
0,888000,STRAWBERRIES,4013,210,,,,,4014,53,4015.0,157.0,,,4013.5,0.0
0,888100,STRAWBERRIES,4013,174,,,,,4015,174,,,,,4014.0,0.0
0,888200,STRAWBERRIES,4013,210,,,,,4015,210,,,,,4014.0,0.0
0,888300,STRAWBERRIES,4013,169,,,,,4015,169,,,,,4014.0,0.0
0,888400,STRAWBERRIES,4013,222,,,,,4014,77,4015.0,145.0,,,4013.5,0.0
0,888500,STRAWBERRIES,4013,171,,,,,4014,68,4015.0,103.0,,,4013.5,0.0
0,888600,STRAWBERRIES,4013,78,4012.0,150.0,,,4014,228,,,,,4013.5,0.0
0,888700,STRAWBERRIES,4013,181,,,,,4014,54,4015.0,127.0,,,4013.5,0.0
0,888800,STRAWBERRIES,4013,91,4012.0,175.0,,,4014,256,,,,,4013.5,0.0
0,888900,STRAWBERRIES,4012,163,,,,,4014,163,,,,,4013.0,0.0
0,889000,STRAWBERRIES,4013,105,4012.0,162.0,,,4014,256,,,,,4013.5,0.0
0,889100,STRAWBERRIES,4012,272,,,,,4013,90,4014.0,182.0,,,4012.5,0.0
0,889200,STRAWBERRIES,4012,185,,,,,4014,185,,,,,4013.0,0.0
0,889300,STRAWBERRIES,4013,61,4012.0,136.0,,,4014,197,,,,,4013.5,0.0
0,889400,STRAWBERRIES,4012,247,,,,,4014,247,,,,,4013.0,0.0
0,889500,STRAWBERRIES,4012,229,,,,,4013,229,,,,,4012.5,0.0
0,889600,STRAWBERRIES,4011,263,,,,,4013,263,,,,,4012.0,0.0
0,889700,STRAWBERRIES,4011,270,,,,,4012,270,,,,,4011.5,0.0
0,889800,STRAWBERRIES,4011,208,,,,,4013,208,,,,,4012.0,0.0
0,889900,STRAWBERRIES,4011,221,,,,,4013,221,,,,,4012.0,0.0
0,890000,STRAWBERRIES,4012,211,,,,,4014,211,,,,,4013.0,0.0
0,890100,STRAWBERRIES,4013,65,4012.0,185.0,,,4014,250,,,,,4013.5,0.0
0,890200,STRAWBERRIES,4013,67,4012.0,196.0,,,4014,263,,,,,4013.5,0.0
0,890300,STRAWBERRIES,4013,69,4012.0,178.0,,,4014,247,,,,,4013.5,0.0
0,890400,STRAWBERRIES,4013,199,,,,,4014,199,,,,,4013.5,0.0
0,890500,STRAWBERRIES,4012,212,,,,,4014,212,,,,,4013.0,0.0
0,890600,STRAWBERRIES,4013,201,,,,,4015,201,,,,,4014.0,0.0
0,890700,STRAWBERRIES,4013,281,,,,,4015,281,,,,,4014.0,0.0
0,890800,STRAWBERRIES,4013,171,,,,,4015,171,,,,,4014.0,0.0
0,890900,STRAWBERRIES,4013,250,,,,,4015,250,,,,,4014.0,0.0
0,891000,STRAWBERRIES,4013,220,,,,,4015,220,,,,,4014.0,0.0
0,891100,STRAWBERRIES,4013,232,,,,,4014,4,4015.0,232.0,,,4013.5,0.0
0,891200,STRAWBERRIES,4014,80,4013.0,124.0,,,4015,204,,,,,4014.5,0.0
0,891300,STRAWBERRIES,4014,97,4013.0,164.0,,,4015,261,,,,,4014.5,0.0
0,891400,STRAWBERRIES,4014,183,,,,,4015,183,,,,,4014.5,0.0
0,891500,STRAWBERRIES,4015,70,4014.0,169.0,,,4016,227,,,,,4015.5,0.0
0,891600,STRAWBERRIES,4015,246,,,,,4017,237,,,,,4016.0,0.0
0,891700,STRAWBERRIES,4015,204,,,,,4017,204,,,,,4016.0,0.0
0,891800,STRAWBERRIES,4014,207,,,,,4016,207,,,,,4015.0,0.0
0,891900,STRAWBERRIES,4014,192,,,,,4016,192,,,,,4015.0,0.0
0,892000,STRAWBERRIES,4014,204,,,,,4016,204,,,,,4015.0,0.0
0,892100,STRAWBERRIES,4015,87,4014.0,115.0,,,4016,202,,,,,4015.5,0.0
0,892200,STRAWBERRIES,4015,246,,,,,4016,57,4017.0,189.0,,,4015.5,0.0
0,892300,STRAWBERRIES,4015,213,,,,,4017,213,,,,,4016.0,0.0
0,892400,STRAWBERRIES,4015,177,,,,,4017,177,,,,,4016.0,0.0
0,892500,STRAWBERRIES,4015,272,,,,,4016,272,,,,,4015.5,0.0
0,892600,STRAWBERRIES,4015,226,,,,,4017,226,,,,,4016.0,0.0
0,892700,STRAWBERRIES,4015,218,,,,,4016,218,,,,,4015.5,0.0
0,892800,STRAWBERRIES,4014,214,,,,,4016,214,,,,,4015.0,0.0
0,892900,STRAWBERRIES,4015,57,4014.0,149.0,,,4016,206,,,,,4015.5,0.0
0,893000,STRAWBERRIES,4015,203,,,,,4016,203,,,,,4015.5,0.0
0,893100,STRAWBERRIES,4015,242,,,,,4017,242,,,,,4016.0,0.0
0,893200,STRAWBERRIES,4015,173,,,,,4016,173,,,,,4015.5,0.0
0,893300,STRAWBERRIES,4015,51,4014.0,138.0,,,4016,189,,,,,4015.5,0.0
0,893400,STRAWBERRIES,4015,168,,,,,4016,168,,,,,4015.5,0.0
0,893500,STRAWBERRIES,4015,215,,,,,4017,215,,,,,4016.0,0.0
0,893600,STRAWBERRIES,4015,218,,,,,4017,218,,,,,4016.0,0.0
0,893700,STRAWBERRIES,4015,241,,,,,4016,73,4017.0,168.0,,,4015.5,0.0
0,893800,STRAWBERRIES,4015,277,,,,,4016,277,,,,,4015.5,0.0
0,893900,STRAWBERRIES,4015,200,,,,,4017,200,,,,,4016.0,0.0
0,894000,STRAWBERRIES,4016,239,,,,,4017,239,,,,,4016.5,0.0
0,894100,STRAWBERRIES,4016,53,4015.0,142.0,,,4017,195,,,,,4016.5,0.0
0,894200,STRAWBERRIES,4016,261,,,,,4017,261,,,,,4016.5,0.0
0,894300,STRAWBERRIES,4015,218,,,,,4017,218,,,,,4016.0,0.0
0,894400,STRAWBERRIES,4015,204,,,,,4017,204,,,,,4016.0,0.0
0,894500,STRAWBERRIES,4015,255,,,,,4017,255,,,,,4016.0,0.0
0,894600,STRAWBERRIES,4016,243,,,,,4017,255,,,,,4016.5,0.0
0,894700,STRAWBERRIES,4016,209,,,,,4017,209,,,,,4016.5,0.0
0,894800,STRAWBERRIES,4016,208,,,,,4018,208,,,,,4017.0,0.0
0,894900,STRAWBERRIES,4016,197,,,,,4017,197,,,,,4016.5,0.0
0,895000,STRAWBERRIES,4015,227,,,,,4017,227,,,,,4016.0,0.0
0,895100,STRAWBERRIES,4015,213,,,,,4017,213,,,,,4016.0,0.0
0,895200,STRAWBERRIES,4016,198,,,,,4017,60,4018.0,138.0,,,4016.5,0.0
0,895300,STRAWBERRIES,4016,224,,,,,4018,224,,,,,4017.0,0.0
0,895400,STRAWBERRIES,4016,216,,,,,4018,216,,,,,4017.0,0.0
0,895500,STRAWBERRIES,4016,212,,,,,4017,212,,,,,4016.5,0.0
0,895600,STRAWBERRIES,4016,241,,,,,4017,241,,,,,4016.5,0.0
0,895700,STRAWBERRIES,4016,176,,,,,4018,176,,,,,4017.0,0.0
0,895800,STRAWBERRIES,4016,245,,,,,4018,245,,,,,4017.0,0.0
0,895900,STRAWBERRIES,4017,65,4016.0,108.0,,,4018,173,,,,,4017.5,0.0
0,896000,STRAWBERRIES,4017,66,4016.0,177.0,,,4018,243,,,,,4017.5,0.0
0,896100,STRAWBERRIES,4017,209,,,,,4018,77,4019.0,132.0,,,4017.5,0.0
0,896200,STRAWBERRIES,4017,189,,,,,4019,189,,,,,4018.0,0.0
0,896300,STRAWBERRIES,4018,223,,,,,4019,223,,,,,4018.5,0.0
0,896400,STRAWBERRIES,4018,211,,,,,4019,206,,,,,4018.5,0.0
0,896500,STRAWBERRIES,4017,231,,,,,4019,231,,,,,4018.0,0.0
0,896600,STRAWBERRIES,4017,193,,,,,4019,193,,,,,4018.0,0.0
0,896700,STRAWBERRIES,4017,196,,,,,4018,63,4019.0,133.0,,,4017.5,0.0
0,896800,STRAWBERRIES,4017,256,,,,,4019,256,,,,,4018.0,0.0
0,896900,STRAWBERRIES,4018,184,,,,,4019,184,,,,,4018.5,0.0
0,897000,STRAWBERRIES,4018,83,4017.0,137.0,,,4019,232,,,,,4018.5,0.0
0,897100,STRAWBERRIES,4017,181,,,,,4019,181,,,,,4018.0,0.0
0,897200,STRAWBERRIES,4017,212,,,,,4019,212,,,,,4018.0,0.0
0,897300,STRAWBERRIES,4017,195,,,,,4019,195,,,,,4018.0,0.0
0,897400,STRAWBERRIES,4018,263,,,,,4019,263,,,,,4018.5,0.0
0,897500,STRAWBERRIES,4017,264,,,,,4019,264,,,,,4018.0,0.0
0,897600,STRAWBERRIES,4018,247,,,,,4019,247,,,,,4018.5,0.0
0,897700,STRAWBERRIES,4018,167,,,,,4020,167,,,,,4019.0,0.0
0,897800,STRAWBERRIES,4019,176,,,,,4020,176,,,,,4019.5,0.0
0,897900,STRAWBERRIES,4019,227,,,,,4021,227,,,,,4020.0,0.0
0,898000,STRAWBERRIES,4019,236,,,,,4021,236,,,,,4020.0,0.0
0,898100,STRAWBERRIES,4018,237,,,,,4020,237,,,,,4019.0,0.0
0,898200,STRAWBERRIES,4018,179,,,,,4020,179,,,,,4019.0,0.0
0,898300,STRAWBERRIES,4019,256,,,,,4021,256,,,,,4020.0,0.0
0,898400,STRAWBERRIES,4019,250,,,,,4021,250,,,,,4020.0,0.0
0,898500,STRAWBERRIES,4019,227,,,,,4021,227,,,,,4020.0,0.0
0,898600,STRAWBERRIES,4020,280,,,,,4021,280,,,,,4020.5,0.0
0,898700,STRAWBERRIES,4020,236,,,,,4021,239,,,,,4020.5,0.0
0,898800,STRAWBERRIES,4020,265,,,,,4021,81,4022.0,184.0,,,4020.5,0.0
0,898900,STRAWBERRIES,4020,213,,,,,4022,213,,,,,4021.0,0.0
0,899000,STRAWBERRIES,4020,245,,,,,4021,245,,,,,4020.5,0.0
0,899100,STRAWBERRIES,4019,240,,,,,4021,240,,,,,4020.0,0.0
0,899200,STRAWBERRIES,4019,246,,,,,4021,246,,,,,4020.0,0.0
0,899300,STRAWBERRIES,4019,81,4018.0,180.0,,,4020,261,,,,,4019.5,0.0
0,899400,STRAWBERRIES,4019,195,,,,,4020,74,4021.0,121.0,,,4019.5,0.0
0,899500,STRAWBERRIES,4019,277,,,,,4020,93,4021.0,184.0,,,4019.5,0.0
0,899600,STRAWBERRIES,4018,242,,,,,4020,242,,,,,4019.0,0.0
0,899700,STRAWBERRIES,4018,205,,,,,4019,205,,,,,4018.5,0.0
0,899800,STRAWBERRIES,4017,184,,,,,4019,184,,,,,4018.0,0.0
0,899900,STRAWBERRIES,4017,248,,,,,4018,67,4019.0,181.0,,,4017.5,0.0
0,900000,STRAWBERRIES,4017,188,,,,,4019,188,,,,,4018.0,0.0
0,900100,STRAWBERRIES,4017,258,,,,,4019,253,,,,,4018.0,0.0
0,900200,STRAWBERRIES,4017,95,4016.0,115.0,,,4018,210,,,,,4017.5,0.0
0,900300,STRAWBERRIES,4017,185,,,,,4019,185,,,,,4018.0,0.0
0,900400,STRAWBERRIES,4018,53,4017.0,146.0,,,4019,199,,,,,4018.5,0.0
0,900500,STRAWBERRIES,4018,80,4017.0,119.0,,,4019,199,,,,,4018.5,0.0
0,900600,STRAWBERRIES,4017,236,,,,,4018,95,4019.0,141.0,,,4017.5,0.0
0,900700,STRAWBERRIES,4017,167,,,,,4019,167,,,,,4018.0,0.0
0,900800,STRAWBERRIES,4017,234,,,,,4019,234,,,,,4018.0,0.0
0,900900,STRAWBERRIES,4017,199,,,,,4019,199,,,,,4018.0,0.0
0,901000,STRAWBERRIES,4017,211,,,,,4019,211,,,,,4018.0,0.0
0,901100,STRAWBERRIES,4017,239,,,,,4019,239,,,,,4018.0,0.0
0,901200,STRAWBERRIES,4017,224,,,,,4019,224,,,,,4018.0,0.0
0,901300,STRAWBERRIES,4018,58,4017.0,171.0,,,4019,229,,,,,4018.5,0.0
0,901400,STRAWBERRIES,4017,254,,,,,4019,254,,,,,4018.0,0.0
